lon,lat,pga_g
31.0250,39.5252,0.1932
31.0750,39.5252,0.1894
31.1250,39.5252,0.1909
31.1750,39.5252,0.1896
31.2250,39.5252,0.1864
31.2750,39.5252,0.1822
31.3250,39.5252,0.1760
31.3750,39.5252,0.1760
31.4250,39.5252,0.1574
31.4750,39.5252,0.1563
31.5250,39.5252,0.1511
31.5750,39.5252,0.1476
31.6250,39.5252,0.1443
31.6750,39.5252,0.1340
31.7250,39.5252,0.1351
31.7750,39.5252,0.1353
31.8250,39.5252,0.1257
31.8750,39.5252,0.1272
31.9250,39.5252,0.1272
31.9750,39.5252,0.1294
32.0250,39.5252,0.1292
32.0750,39.5252,0.1333
32.1250,39.5252,0.1334
32.1750,39.5252,0.1416
32.2250,39.5252,0.1496
32.2750,39.5252,0.1496
32.3250,39.5252,0.1472
32.3750,39.5252,0.1565
32.4250,39.5252,0.1519
32.4750,39.5252,0.1499
32.5250,39.5252,0.1563
32.5750,39.5252,0.1578
32.6250,39.5252,0.1703
32.6750,39.5252,0.1705
32.7250,39.5252,0.1593
32.7750,39.5252,0.1694
32.8250,39.5252,0.1694
32.8750,39.5252,0.1748
32.9250,39.5252,0.1708
32.9750,39.5252,0.1831
33.0250,39.5252,0.1831
33.0750,39.5252,0.2014
33.1250,39.5252,0.2432
33.1750,39.5252,0.2434
33.2250,39.5252,0.2521
33.2750,39.5252,0.2710
33.3250,39.5252,0.2247
33.3750,39.5252,0.2188
33.4250,39.5252,0.2175
33.4750,39.5252,0.2131
33.5250,39.5252,0.2100
33.5750,39.5252,0.2100
33.6250,39.5252,0.2095
33.6750,39.5252,0.2086
33.7250,39.5252,0.2097
33.7750,39.5252,0.2105
33.8250,39.5252,0.2050
33.8750,39.5252,0.2030
33.9250,39.5252,0.2031
33.9750,39.5252,0.2087
34.0250,39.5252,0.1950
34.0750,39.5252,0.1947
34.1250,39.5252,0.1947
34.1750,39.5252,0.1734
34.2250,39.5252,0.1606
34.2750,39.5252,0.1538
34.3250,39.5252,0.1538
34.3750,39.5252,0.1506
34.4250,39.5252,0.1449
34.4750,39.5252,0.1449
34.5250,39.5252,0.1379
34.5750,39.5252,0.1405
34.6250,39.5252,0.1304
34.6750,39.5252,0.1290
34.7250,39.5252,0.1292
34.7750,39.5252,0.1236
34.8250,39.5252,0.1292
34.8750,39.5252,0.1292
34.9250,39.5252,0.1216
34.9750,39.5252,0.1304
35.0250,39.5252,0.1257
35.0750,39.5252,0.1250
35.1250,39.5252,0.1290
35.1750,39.5252,0.1286
35.2250,39.5252,0.1366
35.2750,39.5252,0.1366
35.3250,39.5252,0.1312
35.3750,39.5252,0.1390
35.4250,39.5252,0.1390
35.4750,39.5252,0.1384
35.5250,39.5252,0.1400
35.5750,39.5252,0.1396
35.6250,39.5252,0.1397
35.6750,39.5252,0.1458
35.7250,39.5252,0.1401
35.7750,39.5252,0.1482
35.8250,39.5252,0.1482
35.8750,39.5252,0.1465
35.9250,39.5252,0.1467
35.9750,39.5252,0.1405
36.0250,39.5252,0.1405
36.0750,39.5252,0.1481
36.1250,39.5252,0.1433
36.1750,39.5252,0.1519
36.2250,39.5252,0.1519
36.2750,39.5252,0.1473
36.3250,39.5252,0.1484
36.3750,39.5252,0.1406
36.4250,39.5252,0.1404
36.4750,39.5252,0.1429
36.5250,39.5252,0.1376
36.5750,39.5252,0.1376
36.6250,39.5252,0.1375
36.6750,39.5252,0.1376
36.7250,39.5252,0.1371
36.7750,39.5252,0.1366
36.8250,39.5252,0.1354
36.8750,39.5252,0.1394
36.9250,39.5252,0.1374
36.9750,39.5252,0.1374
37.0250,39.5252,0.1400
37.0750,39.5252,0.1412
37.1250,39.5252,0.1442
37.1750,39.5252,0.1442
37.2250,39.5252,0.1431
37.2750,39.5252,0.1497
37.3250,39.5252,0.1498
37.3750,39.5252,0.1498
37.4250,39.5252,0.1521
37.4750,39.5252,0.1556
37.5250,39.5252,0.1595
37.5750,39.5252,0.1595
37.6250,39.5252,0.1582
37.6750,39.5252,0.1728
37.7250,39.5252,0.1716
37.7750,39.5252,0.1716
37.8250,39.5252,0.1784
37.8750,39.5252,0.1836
37.9250,39.5252,0.1965
37.9750,39.5252,0.1965
38.0250,39.5252,0.1899
38.0750,39.5252,0.2112
38.1250,39.5252,0.2059
38.1750,39.5252,0.2060
38.2250,39.5252,0.2210
38.2750,39.5252,0.2369
38.3250,39.5252,0.2602
38.3750,39.5252,0.2602
38.4250,39.5252,0.2514
38.4750,39.5252,0.2625
38.5250,39.5252,0.2386
38.5750,39.5252,0.2385
38.6250,39.5252,0.2410
38.6750,39.5252,0.2400
38.7250,39.5252,0.2506
38.7750,39.5252,0.2506
38.8250,39.5252,0.2399
38.8750,39.5252,0.2598
38.9250,39.5252,0.2554
38.9750,39.5252,0.2563
39.0250,39.5252,0.2596
39.0750,39.5252,0.2812
39.1250,39.5252,0.3001
39.1750,39.5252,0.3001
39.2250,39.5252,0.3106
39.2750,39.5252,0.3457
39.3250,39.5252,0.3535
39.3750,39.5252,0.3547
39.4250,39.5252,0.3757
39.4750,39.5252,0.4287
39.5250,39.5252,0.4282
39.5750,39.5252,0.4526
39.6250,39.5252,0.4555
39.6750,39.5252,0.4542
39.7250,39.5252,0.5527
39.7750,39.5252,0.5515
39.8250,39.5252,0.4994
39.8750,39.5252,0.6370
39.9250,39.5252,0.6098
39.9750,39.5252,0.6096
40.0250,39.5252,0.6096
40.0750,39.5252,0.7037
40.1250,39.5252,0.6661
40.1750,39.5252,0.6284
40.2250,39.5252,0.6279
40.2750,39.5252,0.6877
40.3250,39.5252,0.5415
40.3750,39.5252,0.5671
40.4250,39.5252,0.5671
40.4750,39.5252,0.4771
40.5250,39.5252,0.4561
40.5750,39.5252,0.4234
40.6250,39.5252,0.4234
40.6750,39.5252,0.4189
40.7250,39.5252,0.3801
40.7750,39.5252,0.3874
40.8250,39.5252,0.3841
40.8750,39.5252,0.3841
40.9250,39.5252,0.3366
40.9750,39.5252,0.3606
41.0250,39.5252,0.3366
41.0750,39.5252,0.3334
41.1250,39.5252,0.3360
41.1750,39.5252,0.3209
41.2250,39.5252,0.3178
41.2750,39.5252,0.3178
41.3250,39.5252,0.2941
41.3750,39.5252,0.2992
41.4250,39.5252,0.2784
41.4750,39.5252,0.2784
41.5250,39.5252,0.2673
41.5750,39.5252,0.2701
41.6250,39.5252,0.2567
41.6750,39.5252,0.2605
41.7250,39.5252,0.2605
41.7750,39.5252,0.2622
41.8250,39.5252,0.2594
41.8750,39.5252,0.2617
41.9250,39.5252,0.2617
41.9750,39.5252,0.2613
42.0250,39.5252,0.2580
42.0750,39.5252,0.2516
42.1250,39.5252,0.2597
42.1750,39.5252,0.2597
42.2250,39.5252,0.2415
42.2750,39.5252,0.2527
42.3250,39.5252,0.2463
42.3750,39.5252,0.2452
42.4250,39.5252,0.2405
42.4750,39.5252,0.2462
42.5250,39.5252,0.2424
42.5750,39.5252,0.2430
42.6250,39.5252,0.2461
42.6750,39.5252,0.2488
42.7250,39.5252,0.2574
42.7750,39.5252,0.2549
42.8250,39.5252,0.2524
42.8750,39.5252,0.2770
42.9250,39.5252,0.2650
42.9750,39.5252,0.2663
43.0250,39.5252,0.2662
43.0750,39.5252,0.2524
43.1250,39.5252,0.2368
43.1750,39.5252,0.2380
43.2250,39.5252,0.2261
43.2750,39.5252,0.2252
43.3250,39.5252,0.2272
43.3750,39.5252,0.2302
43.4250,39.5252,0.2447
43.4750,39.5252,0.2450
43.5250,39.5252,0.2845
43.5750,39.5252,0.2697
43.6250,39.5252,0.2795
43.6750,39.5252,0.2882
43.7250,39.5252,0.2888
43.7750,39.5252,0.3367
43.8250,39.5252,0.3195
43.8750,39.5252,0.3632
43.9250,39.5252,0.3633
43.9750,39.5252,0.3646
44.0250,39.5252,0.3644
44.0750,39.5252,0.3697
44.1250,39.5252,0.3630
44.1750,39.5252,0.3566
44.2250,39.5252,0.3499
44.2750,39.5252,0.3510
44.3250,39.5252,0.3352
44.3750,39.5252,0.3048
44.4250,39.5252,0.3025
44.4750,39.5252,0.3041
44.5250,39.5252,0.2676
44.5750,39.5252,0.2654
44.6250,39.5252,0.2506
44.6750,39.5252,0.2506
44.7250,39.5252,0.2405
44.7750,39.5252,0.2392
26.0750,39.4752,0.4532
26.1250,39.4752,0.4532
26.1750,39.4752,0.5157
26.2250,39.4752,0.4752
26.2750,39.4752,0.4742
26.3250,39.4752,0.4720
26.3750,39.4752,0.5360
26.8750,39.4752,0.3465
26.9250,39.4752,0.3374
26.9750,39.4752,0.3130
27.0250,39.4752,0.2896
27.0750,39.4752,0.2688
27.1250,39.4752,0.2688
27.1750,39.4752,0.2651
27.2250,39.4752,0.2591
27.2750,39.4752,0.2617
27.3250,39.4752,0.2661
27.3750,39.4752,0.2671
27.4250,39.4752,0.2791
27.4750,39.4752,0.2791
27.5250,39.4752,0.2824
27.5750,39.4752,0.2924
27.6250,39.4752,0.3004
27.6750,39.4752,0.3282
27.7250,39.4752,0.2942
27.7750,39.4752,0.3206
27.8250,39.4752,0.3205
27.8750,39.4752,0.3158
27.9250,39.4752,0.3170
27.9750,39.4752,0.3168
28.0250,39.4752,0.3167
28.0750,39.4752,0.3082
28.1250,39.4752,0.3253
28.1750,39.4752,0.3338
28.2250,39.4752,0.2824
28.2750,39.4752,0.3024
28.3250,39.4752,0.2809
28.3750,39.4752,0.2785
28.4250,39.4752,0.2693
28.4750,39.4752,0.2796
28.5250,39.4752,0.2840
28.5750,39.4752,0.2645
28.6250,39.4752,0.2673
28.6750,39.4752,0.2581
28.7250,39.4752,0.2580
28.7750,39.4752,0.2612
28.8250,39.4752,0.2584
28.8750,39.4752,0.2586
28.9250,39.4752,0.2565
28.9750,39.4752,0.2687
29.0250,39.4752,0.2582
29.0750,39.4752,0.2582
29.1250,39.4752,0.2696
29.1750,39.4752,0.2607
29.2250,39.4752,0.2607
29.2750,39.4752,0.2652
29.3250,39.4752,0.2646
29.3750,39.4752,0.2662
29.4250,39.4752,0.2662
29.4750,39.4752,0.3070
29.5250,39.4752,0.3001
29.5750,39.4752,0.3001
29.6250,39.4752,0.2703
29.6750,39.4752,0.3435
29.7250,39.4752,0.3396
29.7750,39.4752,0.3395
29.8250,39.4752,0.4143
29.8750,39.4752,0.4131
29.9250,39.4752,0.4131
29.9750,39.4752,0.3841
30.0250,39.4752,0.3549
30.0750,39.4752,0.3364
30.1250,39.4752,0.3392
30.1750,39.4752,0.2340
30.2250,39.4752,0.2166
30.2750,39.4752,0.2149
30.3250,39.4752,0.1881
30.3750,39.4752,0.1780
30.4250,39.4752,0.1741
30.4750,39.4752,0.1738
30.5250,39.4752,0.1582
30.5750,39.4752,0.1647
30.6250,39.4752,0.1591
30.6750,39.4752,0.1591
30.7250,39.4752,0.1556
30.7750,39.4752,0.1606
30.8250,39.4752,0.1606
30.8750,39.4752,0.1580
30.9250,39.4752,0.1745
30.9750,39.4752,0.1737
31.0250,39.4752,0.1737
31.0750,39.4752,0.1893
31.1250,39.4752,0.1827
31.1750,39.4752,0.1827
31.2250,39.4752,0.1829
31.2750,39.4752,0.1789
31.3250,39.4752,0.1717
31.3750,39.4752,0.1714
31.4250,39.4752,0.1570
31.4750,39.4752,0.1519
31.5250,39.4752,0.1502
31.5750,39.4752,0.1470
31.6250,39.4752,0.1386
31.6750,39.4752,0.1336
31.7250,39.4752,0.1334
31.7750,39.4752,0.1259
31.8250,39.4752,0.1257
31.8750,39.4752,0.1214
31.9250,39.4752,0.1214
31.9750,39.4752,0.1288
32.0250,39.4752,0.1242
32.0750,39.4752,0.1242
32.1250,39.4752,0.1303
32.1750,39.4752,0.1350
32.2250,39.4752,0.1400
32.2750,39.4752,0.1400
32.3250,39.4752,0.1431
32.3750,39.4752,0.1440
32.4250,39.4752,0.1472
32.4750,39.4752,0.1499
32.5250,39.4752,0.1502
32.5750,39.4752,0.1578
32.6250,39.4752,0.1562
32.6750,39.4752,0.1558
32.7250,39.4752,0.1607
32.7750,39.4752,0.1553
32.8250,39.4752,0.1553
32.8750,39.4752,0.1690
32.9250,39.4752,0.1606
32.9750,39.4752,0.1650
33.0250,39.4752,0.1744
33.0750,39.4752,0.1888
33.1250,39.4752,0.2040
33.1750,39.4752,0.2043
33.2250,39.4752,0.2330
33.2750,39.4752,0.2077
33.3250,39.4752,0.2204
33.3750,39.4752,0.2204
33.4250,39.4752,0.1983
33.4750,39.4752,0.2131
33.5250,39.4752,0.1945
33.5750,39.4752,0.1945
33.6250,39.4752,0.2095
33.6750,39.4752,0.1936
33.7250,39.4752,0.1936
33.7750,39.4752,0.2036
33.8250,39.4752,0.1933
33.8750,39.4752,0.1922
33.9250,39.4752,0.1914
33.9750,39.4752,0.1913
34.0250,39.4752,0.1684
34.0750,39.4752,0.1712
34.1250,39.4752,0.1712
34.1750,39.4752,0.1535
34.2250,39.4752,0.1474
34.2750,39.4752,0.1437
34.3250,39.4752,0.1416
34.3750,39.4752,0.1413
34.4250,39.4752,0.1335
34.4750,39.4752,0.1335
34.5250,39.4752,0.1318
34.5750,39.4752,0.1266
34.6250,39.4752,0.1263
34.6750,39.4752,0.1263
34.7250,39.4752,0.1211
34.7750,39.4752,0.1234
34.8250,39.4752,0.1208
34.8750,39.4752,0.1208
34.9250,39.4752,0.1216
34.9750,39.4752,0.1210
35.0250,39.4752,0.1219
35.0750,39.4752,0.1251
35.1250,39.4752,0.1216
35.1750,39.4752,0.1286
35.2250,39.4752,0.1252
35.2750,39.4752,0.1252
35.3250,39.4752,0.1311
35.3750,39.4752,0.1283
35.4250,39.4752,0.1283
35.4750,39.4752,0.1375
35.5250,39.4752,0.1309
35.5750,39.4752,0.1377
35.6250,39.4752,0.1363
35.6750,39.4752,0.1343
35.7250,39.4752,0.1384
35.7750,39.4752,0.1375
35.8250,39.4752,0.1375
35.8750,39.4752,0.1458
35.9250,39.4752,0.1378
35.9750,39.4752,0.1392
36.0250,39.4752,0.1420
36.0750,39.4752,0.1380
36.1250,39.4752,0.1415
36.1750,39.4752,0.1398
36.2250,39.4752,0.1398
36.2750,39.4752,0.1417
36.3250,39.4752,0.1376
36.3750,39.4752,0.1375
36.4250,39.4752,0.1367
36.4750,39.4752,0.1340
36.5250,39.4752,0.1348
36.5750,39.4752,0.1319
36.6250,39.4752,0.1312
36.6750,39.4752,0.1346
36.7250,39.4752,0.1313
36.7750,39.4752,0.1313
36.8250,39.4752,0.1331
36.8750,39.4752,0.1329
36.9250,39.4752,0.1355
36.9750,39.4752,0.1354
37.0250,39.4752,0.1347
37.0750,39.4752,0.1389
37.1250,39.4752,0.1385
37.1750,39.4752,0.1385
37.2250,39.4752,0.1416
37.2750,39.4752,0.1429
37.3250,39.4752,0.1479
37.3750,39.4752,0.1479
37.4250,39.4752,0.1466
37.4750,39.4752,0.1529
37.5250,39.4752,0.1518
37.5750,39.4752,0.1518
37.6250,39.4752,0.1558
37.6750,39.4752,0.1573
37.7250,39.4752,0.1676
37.7750,39.4752,0.1683
37.8250,39.4752,0.1647
37.8750,39.4752,0.1822
37.9250,39.4752,0.1783
37.9750,39.4752,0.1783
38.0250,39.4752,0.1895
38.0750,39.4752,0.1911
38.1250,39.4752,0.2047
38.1750,39.4752,0.2061
38.2250,39.4752,0.2047
38.2750,39.4752,0.2369
38.3250,39.4752,0.2485
38.3750,39.4752,0.2485
38.4250,39.4752,0.2514
38.4750,39.4752,0.2451
38.5250,39.4752,0.2377
38.5750,39.4752,0.2377
38.6250,39.4752,0.2223
38.6750,39.4752,0.2309
38.7250,39.4752,0.2259
38.7750,39.4752,0.2259
38.8250,39.4752,0.2281
38.8750,39.4752,0.2359
38.9250,39.4752,0.2401
38.9750,39.4752,0.2401
39.0250,39.4752,0.2466
39.0750,39.4752,0.2610
39.1250,39.4752,0.2843
39.1750,39.4752,0.2848
39.2250,39.4752,0.2965
39.2750,39.4752,0.3481
39.3250,39.4752,0.3479
39.3750,39.4752,0.3479
39.4250,39.4752,0.3779
39.4750,39.4752,0.3894
39.5250,39.4752,0.4012
39.5750,39.4752,0.3934
39.6250,39.4752,0.3934
39.6750,39.4752,0.4532
39.7250,39.4752,0.4145
39.7750,39.4752,0.4164
39.8250,39.4752,0.4983
39.8750,39.4752,0.4435
39.9250,39.4752,0.5419
39.9750,39.4752,0.4631
40.0250,39.4752,0.4630
40.0750,39.4752,0.5449
40.1250,39.4752,0.4901
40.1750,39.4752,0.5810
40.2250,39.4752,0.5810
40.2750,39.4752,0.5509
40.3250,39.4752,0.6073
40.3750,39.4752,0.5921
40.4250,39.4752,0.5893
40.4750,39.4752,0.5576
40.5250,39.4752,0.5662
40.5750,39.4752,0.4529
40.6250,39.4752,0.4529
40.6750,39.4752,0.4232
40.7250,39.4752,0.4186
40.7750,39.4752,0.3888
40.8250,39.4752,0.4074
40.8750,39.4752,0.4075
40.9250,39.4752,0.3617
40.9750,39.4752,0.3873
41.0250,39.4752,0.3477
41.0750,39.4752,0.3477
41.1250,39.4752,0.3543
41.1750,39.4752,0.3314
41.2250,39.4752,0.3455
41.2750,39.4752,0.3374
41.3250,39.4752,0.3135
41.3750,39.4752,0.3252
41.4250,39.4752,0.2911
41.4750,39.4752,0.2911
41.5250,39.4752,0.2674
41.5750,39.4752,0.2646
41.6250,39.4752,0.2575
41.6750,39.4752,0.2587
41.7250,39.4752,0.2587
41.7750,39.4752,0.2562
41.8250,39.4752,0.2555
41.8750,39.4752,0.2508
41.9250,39.4752,0.2508
41.9750,39.4752,0.2532
42.0250,39.4752,0.2436
42.0750,39.4752,0.2505
42.1250,39.4752,0.2387
42.1750,39.4752,0.2387
42.2250,39.4752,0.2412
42.2750,39.4752,0.2343
42.3250,39.4752,0.2365
42.3750,39.4752,0.2365
42.4250,39.4752,0.2313
42.4750,39.4752,0.2332
42.5250,39.4752,0.2356
42.5750,39.4752,0.2332
42.6250,39.4752,0.2331
42.6750,39.4752,0.2475
42.7250,39.4752,0.2383
42.7750,39.4752,0.2493
42.8250,39.4752,0.2502
42.8750,39.4752,0.2482
42.9250,39.4752,0.2566
42.9750,39.4752,0.2540
43.0250,39.4752,0.2487
43.0750,39.4752,0.2468
43.1250,39.4752,0.2336
43.1750,39.4752,0.2227
43.2250,39.4752,0.2247
43.2750,39.4752,0.2247
43.3250,39.4752,0.2157
43.3750,39.4752,0.2264
43.4250,39.4752,0.2287
43.4750,39.4752,0.2350
43.5250,39.4752,0.2376
43.5750,39.4752,0.2587
43.6250,39.4752,0.2621
43.6750,39.4752,0.2829
43.7250,39.4752,0.2909
43.7750,39.4752,0.2927
43.8250,39.4752,0.3188
43.8750,39.4752,0.3301
43.9250,39.4752,0.3520
43.9750,39.4752,0.3524
44.0250,39.4752,0.3707
44.0750,39.4752,0.3727
44.1250,39.4752,0.4009
44.1750,39.4752,0.3608
44.2250,39.4752,0.3607
44.2750,39.4752,0.3513
44.3250,39.4752,0.3458
44.3750,39.4752,0.3244
44.4250,39.4752,0.3244
44.4750,39.4752,0.3251
44.5250,39.4752,0.2920
44.5750,39.4752,0.2887
44.6250,39.4752,0.2584
44.6750,39.4752,0.2584
44.7250,39.4752,0.2420
44.7750,39.4752,0.2415
26.5750,39.4252,0.3650
26.6250,39.4252,0.3650
26.7250,39.4252,0.3454
26.7750,39.4252,0.3464
26.8250,39.4252,0.3464
26.8750,39.4252,0.3208
26.9250,39.4252,0.3207
26.9750,39.4252,0.3129
27.0250,39.4252,0.2803
27.0750,39.4252,0.2695
27.1250,39.4252,0.2651
27.1750,39.4252,0.2700
27.2250,39.4252,0.2643
27.2750,39.4252,0.2643
27.3250,39.4252,0.2661
27.3750,39.4252,0.2813
27.4250,39.4252,0.2796
27.4750,39.4252,0.2778
27.5250,39.4252,0.2992
27.5750,39.4252,0.3092
27.6250,39.4252,0.3095
27.6750,39.4252,0.3366
27.7250,39.4252,0.3284
27.7750,39.4252,0.3217
27.8250,39.4252,0.3166
27.8750,39.4252,0.3831
27.9250,39.4252,0.3384
27.9750,39.4252,0.3384
28.0250,39.4252,0.3371
28.0750,39.4252,0.3531
28.1250,39.4252,0.3351
28.1750,39.4252,0.3345
28.2250,39.4252,0.3252
28.2750,39.4252,0.3055
28.3250,39.4252,0.3177
28.3750,39.4252,0.3370
28.4250,39.4252,0.2943
28.4750,39.4252,0.2887
28.5250,39.4252,0.2887
28.5750,39.4252,0.3004
28.6250,39.4252,0.2673
28.6750,39.4252,0.2677
28.7250,39.4252,0.2683
28.7750,39.4252,0.2666
28.8250,39.4252,0.2892
28.8750,39.4252,0.2892
28.9250,39.4252,0.2717
28.9750,39.4252,0.2872
29.0250,39.4252,0.2937
29.0750,39.4252,0.3190
29.1250,39.4252,0.2696
29.1750,39.4252,0.2975
29.2250,39.4252,0.2975
29.2750,39.4252,0.2836
29.3250,39.4252,0.2778
29.3750,39.4252,0.2777
29.4250,39.4252,0.2653
29.4750,39.4252,0.2861
29.5250,39.4252,0.2657
29.5750,39.4252,0.2657
29.6250,39.4252,0.2692
29.6750,39.4252,0.2682
29.7250,39.4252,0.2682
29.7750,39.4252,0.2588
29.8250,39.4252,0.3432
29.8750,39.4252,0.3345
29.9250,39.4252,0.3345
29.9750,39.4252,0.4153
30.0250,39.4252,0.3931
30.0750,39.4252,0.3915
30.1250,39.4252,0.3393
30.1750,39.4252,0.3082
30.2250,39.4252,0.2329
30.2750,39.4252,0.2485
30.3250,39.4252,0.2020
30.3750,39.4252,0.1833
30.4250,39.4252,0.1704
30.4750,39.4252,0.1703
30.5250,39.4252,0.1559
30.5750,39.4252,0.1568
30.6250,39.4252,0.1567
30.6750,39.4252,0.1566
30.7250,39.4252,0.1556
30.7750,39.4252,0.1541
30.8250,39.4252,0.1541
30.8750,39.4252,0.1511
30.9250,39.4252,0.1608
30.9750,39.4252,0.1608
31.0250,39.4252,0.1601
31.0750,39.4252,0.1811
31.1250,39.4252,0.1766
31.1750,39.4252,0.1766
31.2250,39.4252,0.1828
31.2750,39.4252,0.1807
31.3250,39.4252,0.1802
31.3750,39.4252,0.1689
31.4250,39.4252,0.1579
31.4750,39.4252,0.1500
31.5250,39.4252,0.1496
31.5750,39.4252,0.1514
31.6250,39.4252,0.1384
31.6750,39.4252,0.1347
31.7250,39.4252,0.1347
31.7750,39.4252,0.1317
31.8250,39.4252,0.1280
31.8750,39.4252,0.1271
31.9250,39.4252,0.1268
31.9750,39.4252,0.1288
32.0250,39.4252,0.1346
32.0750,39.4252,0.1346
32.1250,39.4252,0.1299
32.1750,39.4252,0.1429
32.2250,39.4252,0.1425
32.2750,39.4252,0.1403
32.3250,39.4252,0.1462
32.3750,39.4252,0.1471
32.4250,39.4252,0.1512
32.4750,39.4252,0.1574
32.5250,39.4252,0.1547
32.5750,39.4252,0.1612
32.6250,39.4252,0.1612
32.6750,39.4252,0.1683
32.7250,39.4252,0.1612
32.7750,39.4252,0.1654
32.8250,39.4252,0.1654
32.8750,39.4252,0.1690
32.9250,39.4252,0.1778
32.9750,39.4252,0.1778
33.0250,39.4252,0.1704
33.0750,39.4252,0.2014
33.1250,39.4252,0.1939
33.1750,39.4252,0.1919
33.2250,39.4252,0.2050
33.2750,39.4252,0.1938
33.3250,39.4252,0.2188
33.3750,39.4252,0.2188
33.4250,39.4252,0.1975
33.4750,39.4252,0.2176
33.5250,39.4252,0.2146
33.5750,39.4252,0.2038
33.6250,39.4252,0.2057
33.6750,39.4252,0.2040
33.7250,39.4252,0.2040
33.7750,39.4252,0.2032
33.8250,39.4252,0.2057
33.8750,39.4252,0.1915
33.9250,39.4252,0.1912
33.9750,39.4252,0.2048
34.0250,39.4252,0.1683
34.0750,39.4252,0.1555
34.1250,39.4252,0.1555
34.1750,39.4252,0.1509
34.2250,39.4252,0.1496
34.2750,39.4252,0.1496
34.3250,39.4252,0.1368
34.3750,39.4252,0.1449
34.4250,39.4252,0.1317
34.4750,39.4252,0.1317
34.5250,39.4252,0.1326
34.5750,39.4252,0.1268
34.6250,39.4252,0.1297
34.6750,39.4252,0.1297
34.7250,39.4252,0.1217
34.7750,39.4252,0.1268
34.8250,39.4252,0.1243
34.8750,39.4252,0.1239
34.9250,39.4252,0.1225
34.9750,39.4252,0.1248
35.0250,39.4252,0.1262
35.0750,39.4252,0.1282
35.1250,39.4252,0.1256
35.1750,39.4252,0.1294
35.2250,39.4252,0.1296
35.2750,39.4252,0.1331
35.3250,39.4252,0.1307
35.3750,39.4252,0.1339
35.4250,39.4252,0.1339
35.4750,39.4252,0.1373
35.5250,39.4252,0.1360
35.5750,39.4252,0.1364
35.6250,39.4252,0.1364
35.6750,39.4252,0.1430
35.7250,39.4252,0.1383
35.7750,39.4252,0.1433
35.8250,39.4252,0.1433
35.8750,39.4252,0.1458
35.9250,39.4252,0.1455
35.9750,39.4252,0.1452
36.0250,39.4252,0.1420
36.0750,39.4252,0.1475
36.1250,39.4252,0.1415
36.1750,39.4252,0.1423
36.2250,39.4252,0.1423
36.2750,39.4252,0.1417
36.3250,39.4252,0.1405
36.3750,39.4252,0.1405
36.4250,39.4252,0.1367
36.4750,39.4252,0.1385
36.5250,39.4252,0.1348
36.5750,39.4252,0.1339
36.6250,39.4252,0.1336
36.6750,39.4252,0.1346
36.7250,39.4252,0.1350
36.7750,39.4252,0.1350
36.8250,39.4252,0.1331
36.8750,39.4252,0.1369
36.9250,39.4252,0.1354
36.9750,39.4252,0.1354
37.0250,39.4252,0.1370
37.0750,39.4252,0.1389
37.1250,39.4252,0.1427
37.1750,39.4252,0.1427
37.2250,39.4252,0.1416
37.2750,39.4252,0.1470
37.3250,39.4252,0.1479
37.3750,39.4252,0.1479
37.4250,39.4252,0.1483
37.4750,39.4252,0.1529
37.5250,39.4252,0.1555
37.5750,39.4252,0.1555
37.6250,39.4252,0.1558
37.6750,39.4252,0.1627
37.7250,39.4252,0.1680
37.7750,39.4252,0.1681
37.8250,39.4252,0.1689
37.8750,39.4252,0.1802
37.9250,39.4252,0.1864
37.9750,39.4252,0.1864
38.0250,39.4252,0.1873
38.0750,39.4252,0.1989
38.1250,39.4252,0.2076
38.1750,39.4252,0.2077
38.2250,39.4252,0.2077
38.2750,39.4252,0.2441
38.3250,39.4252,0.2640
38.3750,39.4252,0.2640
38.4250,39.4252,0.2692
38.4750,39.4252,0.2625
38.5250,39.4252,0.2523
38.5750,39.4252,0.2523
38.6250,39.4252,0.2296
38.6750,39.4252,0.2461
38.7250,39.4252,0.2365
38.7750,39.4252,0.2365
38.8250,39.4252,0.2383
38.8750,39.4252,0.2470
38.9250,39.4252,0.2562
38.9750,39.4252,0.2562
39.0250,39.4252,0.2580
39.0750,39.4252,0.2917
39.1250,39.4252,0.2974
39.1750,39.4252,0.3223
39.2250,39.4252,0.3383
39.2750,39.4252,0.3481
39.3250,39.4252,0.3877
39.3750,39.4252,0.3877
39.4250,39.4252,0.3779
39.4750,39.4252,0.3979
39.5250,39.4252,0.3884
39.5750,39.4252,0.3591
39.6250,39.4252,0.3424
39.6750,39.4252,0.3931
39.7250,39.4252,0.3479
39.7750,39.4252,0.3724
39.8250,39.4252,0.3911
39.8750,39.4252,0.3790
39.9250,39.4252,0.4305
39.9750,39.4252,0.4110
40.0250,39.4252,0.3979
40.0750,39.4252,0.4769
40.1250,39.4252,0.4213
40.1750,39.4252,0.4814
40.2250,39.4252,0.4814
40.2750,39.4252,0.4646
40.3250,39.4252,0.5194
40.3750,39.4252,0.5874
40.4250,39.4252,0.5862
40.4750,39.4252,0.5906
40.5250,39.4252,0.5696
40.5750,39.4252,0.5829
40.6250,39.4252,0.5827
40.6750,39.4252,0.5086
40.7250,39.4252,0.5249
40.7750,39.4252,0.4640
40.8250,39.4252,0.4806
40.8750,39.4252,0.5014
40.9250,39.4252,0.4370
40.9750,39.4252,0.4485
41.0250,39.4252,0.4229
41.0750,39.4252,0.4229
