lon,lat,pga_g
129.1750,37.4251,0.2054
129.2250,37.4251,0.2054
126.3750,37.3751,0.1304
126.4250,37.3751,0.1304
126.5250,37.3751,0.1304
126.5750,37.3751,0.1301
126.6250,37.3751,0.1302
126.6750,37.3751,0.1302
126.7250,37.3751,0.1302
126.7750,37.3751,0.1301
126.8250,37.3751,0.1301
126.8750,37.3751,0.1300
126.9250,37.3751,0.1299
126.9750,37.3751,0.1297
127.0250,37.3751,0.1292
127.0750,37.3751,0.1283
127.1250,37.3751,0.1263
127.1750,37.3751,0.1222
127.2250,37.3751,0.1170
127.2750,37.3751,0.1107
127.3250,37.3751,0.0971
127.3750,37.3751,0.0858
127.4250,37.3751,0.0754
127.4750,37.3751,0.0691
127.5250,37.3751,0.0660
127.5750,37.3751,0.0659
127.6250,37.3751,0.0640
127.6750,37.3751,0.0630
127.7250,37.3751,0.0628
127.7750,37.3751,0.0632
127.8250,37.3751,0.0640
127.8750,37.3751,0.0653
127.9250,37.3751,0.0670
127.9750,37.3751,0.0691
128.0250,37.3751,0.0695
128.0750,37.3751,0.0716
128.1250,37.3751,0.0777
128.1750,37.3751,0.0849
128.2250,37.3751,0.0929
128.2750,37.3751,0.1090
128.3250,37.3751,0.1287
128.3750,37.3751,0.1541
128.4250,37.3751,0.1781
128.4750,37.3751,0.1927
128.5250,37.3751,0.2000
128.5750,37.3751,0.2035
128.6250,37.3751,0.2056
128.6750,37.3751,0.2058
128.7250,37.3751,0.2069
128.7750,37.3751,0.2077
128.8250,37.3751,0.2080
128.8750,37.3751,0.2082
128.9250,37.3751,0.2083
128.9750,37.3751,0.2081
129.0250,37.3751,0.2078
129.0750,37.3751,0.2078
129.1250,37.3751,0.2071
129.1750,37.3751,0.2064
129.2250,37.3751,0.2050
129.2750,37.3751,0.2004
126.2750,37.3251,0.1306
126.5750,37.3251,0.1302
126.6250,37.3251,0.1302
126.6750,37.3251,0.1303
126.7250,37.3251,0.1303
126.7750,37.3251,0.1302
126.8250,37.3251,0.1302
126.8750,37.3251,0.1301
126.9250,37.3251,0.1299
126.9750,37.3251,0.1296
127.0250,37.3251,0.1289
127.0750,37.3251,0.1288
127.1250,37.3251,0.1274
127.1750,37.3251,0.1241
127.2250,37.3251,0.1196
127.2750,37.3251,0.1113
127.3250,37.3251,0.0980
127.3750,37.3251,0.0899
127.4250,37.3251,0.0797
127.4750,37.3251,0.0710
127.5250,37.3251,0.0674
127.5750,37.3251,0.0651
127.6250,37.3251,0.0639
127.6750,37.3251,0.0636
127.7250,37.3251,0.0639
127.7750,37.3251,0.0640
127.8250,37.3251,0.0648
127.8750,37.3251,0.0662
127.9250,37.3251,0.0680
127.9750,37.3251,0.0702
128.0250,37.3251,0.0740
128.0750,37.3251,0.0805
128.1250,37.3251,0.0878
128.1750,37.3251,0.1024
128.2250,37.3251,0.1167
128.2750,37.3251,0.1363
128.3250,37.3251,0.1536
128.3750,37.3251,0.1600
128.4250,37.3251,0.1794
128.4750,37.3251,0.1945
128.5250,37.3251,0.2012
128.5750,37.3251,0.2049
128.6250,37.3251,0.2065
128.6750,37.3251,0.2079
128.7250,37.3251,0.2082
128.7750,37.3251,0.2091
128.8250,37.3251,0.2091
128.8750,37.3251,0.2088
128.9250,37.3251,0.2094
128.9750,37.3251,0.2086
129.0250,37.3251,0.2085
129.0750,37.3251,0.2074
129.1250,37.3251,0.2062
129.1750,37.3251,0.2035
129.2250,37.3251,0.2027
129.2750,37.3251,0.2004
129.3250,37.3251,0.1868
126.0750,37.2751,0.1310
126.1250,37.2751,0.1310
126.2750,37.2751,0.1306
126.3250,37.2751,0.1306
126.3750,37.2751,0.1306
126.4250,37.2751,0.1304
126.4750,37.2751,0.1304
126.5250,37.2751,0.1304
126.5750,37.2751,0.1302
126.6250,37.2751,0.1302
126.6750,37.2751,0.1305
126.7250,37.2751,0.1304
126.7750,37.2751,0.1301
126.8250,37.2751,0.1301
126.8750,37.2751,0.1302
126.9250,37.2751,0.1299
126.9750,37.2751,0.1298
127.0250,37.2751,0.1291
127.0750,37.2751,0.1282
127.1250,37.2751,0.1258
127.1750,37.2751,0.1232
127.2250,37.2751,0.1184
127.2750,37.2751,0.1089
127.3250,37.2751,0.0937
127.3750,37.2751,0.0840
127.4250,37.2751,0.0740
127.4750,37.2751,0.0735
127.5250,37.2751,0.0690
127.5750,37.2751,0.0664
127.6250,37.2751,0.0649
127.6750,37.2751,0.0645
127.7250,37.2751,0.0648
127.7750,37.2751,0.0657
127.8250,37.2751,0.0671
127.8750,37.2751,0.0690
127.9250,37.2751,0.0713
127.9750,37.2751,0.0718
128.0250,37.2751,0.0769
128.0750,37.2751,0.0836
128.1250,37.2751,0.0907
128.1750,37.2751,0.1024
128.2250,37.2751,0.1216
128.2750,37.2751,0.1445
128.3250,37.2751,0.1630
128.3750,37.2751,0.1838
128.4250,37.2751,0.1962
128.4750,37.2751,0.2024
128.5250,37.2751,0.2058
128.5750,37.2751,0.2062
128.6250,37.2751,0.2074
128.6750,37.2751,0.2085
128.7250,37.2751,0.2094
128.7750,37.2751,0.2101
128.8250,37.2751,0.2104
128.8750,37.2751,0.2102
128.9250,37.2751,0.2099
128.9750,37.2751,0.2092
129.0250,37.2751,0.2087
129.0750,37.2751,0.2078
129.1250,37.2751,0.2056
129.1750,37.2751,0.2018
129.2250,37.2751,0.1947
129.2750,37.2751,0.1865
129.3250,37.2751,0.1624
131.8750,37.2751,0.1593
125.9750,37.2251,0.1311
126.0750,37.2251,0.1310
126.1250,37.2251,0.1310
126.1750,37.2251,0.1310
126.3750,37.2251,0.1306
126.4250,37.2251,0.1304
126.4750,37.2251,0.1304
126.5250,37.2251,0.1305
126.5750,37.2251,0.1305
126.6250,37.2251,0.1304
126.6750,37.2251,0.1305
126.7250,37.2251,0.1305
126.7750,37.2251,0.1304
126.8250,37.2251,0.1304
126.8750,37.2251,0.1303
126.9250,37.2251,0.1301
126.9750,37.2251,0.1300
127.0250,37.2251,0.1297
127.0750,37.2251,0.1287
127.1250,37.2251,0.1271
127.1750,37.2251,0.1232
127.2250,37.2251,0.1205
127.2750,37.2251,0.1134
127.3250,37.2251,0.1005
127.3750,37.2251,0.0881
127.4250,37.2251,0.0783
127.4750,37.2251,0.0707
127.5250,37.2251,0.0677
127.5750,37.2251,0.0660
127.6250,37.2251,0.0654
127.6750,37.2251,0.0654
127.7250,37.2251,0.0656
127.7750,37.2251,0.0665
127.8250,37.2251,0.0680
127.8750,37.2251,0.0700
127.9250,37.2251,0.0735
127.9750,37.2251,0.0801
128.0250,37.2251,0.0890
128.0750,37.2251,0.1028
128.1250,37.2251,0.1169
128.1750,37.2251,0.1354
128.2250,37.2251,0.1541
128.2750,37.2251,0.1735
128.3250,37.2251,0.1786
128.3750,37.2251,0.1896
128.4250,37.2251,0.1984
128.4750,37.2251,0.2037
128.5250,37.2251,0.2061
128.5750,37.2251,0.2080
128.6250,37.2251,0.2086
128.6750,37.2251,0.2102
128.7250,37.2251,0.2101
128.7750,37.2251,0.2101
128.8250,37.2251,0.2110
128.8750,37.2251,0.2103
128.9250,37.2251,0.2104
128.9750,37.2251,0.2087
129.0250,37.2251,0.2078
129.0750,37.2251,0.2052
129.1250,37.2251,0.2000
129.1750,37.2251,0.1899
129.2250,37.2251,0.1857
129.2750,37.2251,0.1758
129.3250,37.2251,0.1624
129.3750,37.2251,0.1624
125.9750,37.1751,0.1318
126.0250,37.1751,0.1311
126.0750,37.1751,0.1310
126.1250,37.1751,0.1310
126.2250,37.1751,0.1310
126.2750,37.1751,0.1306
126.3250,37.1751,0.1306
126.3750,37.1751,0.1306
126.4250,37.1751,0.1304
126.5750,37.1751,0.1305
126.6250,37.1751,0.1305
126.6750,37.1751,0.1302
126.7250,37.1751,0.1302
126.7750,37.1751,0.1305
126.8250,37.1751,0.1302
126.8750,37.1751,0.1304
126.9250,37.1751,0.1300
126.9750,37.1751,0.1300
127.0250,37.1751,0.1297
127.0750,37.1751,0.1287
127.1250,37.1751,0.1268
127.1750,37.1751,0.1223
127.2250,37.1751,0.1170
127.2750,37.1751,0.1063
127.3250,37.1751,0.0920
127.3750,37.1751,0.0899
127.4250,37.1751,0.0824
127.4750,37.1751,0.0732
127.5250,37.1751,0.0692
127.5750,37.1751,0.0672
127.6250,37.1751,0.0664
127.6750,37.1751,0.0665
127.7250,37.1751,0.0674
127.7750,37.1751,0.0689
127.8250,37.1751,0.0716
127.8750,37.1751,0.0784
127.9250,37.1751,0.0824
127.9750,37.1751,0.0843
128.0250,37.1751,0.0909
128.0750,37.1751,0.1029
128.1250,37.1751,0.1252
128.1750,37.1751,0.1462
128.2250,37.1751,0.1640
128.2750,37.1751,0.1828
128.3250,37.1751,0.1945
128.3750,37.1751,0.2008
128.4250,37.1751,0.2048
128.4750,37.1751,0.2070
128.5250,37.1751,0.2070
128.5750,37.1751,0.2084
128.6250,37.1751,0.2096
128.6750,37.1751,0.2107
128.7250,37.1751,0.2112
128.7750,37.1751,0.2114
128.8250,37.1751,0.2114
128.8750,37.1751,0.2106
128.9250,37.1751,0.2102
128.9750,37.1751,0.2095
129.0250,37.1751,0.2077
129.0750,37.1751,0.2052
129.1250,37.1751,0.1999
129.1750,37.1751,0.1895
129.2250,37.1751,0.1675
129.2750,37.1751,0.1499
129.3250,37.1751,0.1389
129.3750,37.1751,0.1389
126.0250,37.1251,0.1318
126.0750,37.1251,0.1311
126.2750,37.1251,0.1306
126.3250,37.1251,0.1306
126.3750,37.1251,0.1307
126.4250,37.1251,0.1307
126.4750,37.1251,0.1307
126.5250,37.1251,0.1307
126.6250,37.1251,0.1303
126.6750,37.1251,0.1302
126.7250,37.1251,0.1302
126.7750,37.1251,0.1306
126.8250,37.1251,0.1303
126.8750,37.1251,0.1306
126.9250,37.1251,0.1303
126.9750,37.1251,0.1301
127.0250,37.1251,0.1297
127.0750,37.1251,0.1288
127.1250,37.1251,0.1278
127.1750,37.1251,0.1243
127.2250,37.1251,0.1197
127.2750,37.1251,0.1113
127.3250,37.1251,0.0974
127.3750,37.1251,0.0865
127.4250,37.1251,0.0772
127.4750,37.1251,0.0708
127.5250,37.1251,0.0685
127.5750,37.1251,0.0682
127.6250,37.1251,0.0674
127.6750,37.1251,0.0675
127.7250,37.1251,0.0684
127.7750,37.1251,0.0700
127.8250,37.1251,0.0725
127.8750,37.1251,0.0789
127.9250,37.1251,0.0888
127.9750,37.1251,0.1005
128.0250,37.1251,0.1167
128.0750,37.1251,0.1374
128.1250,37.1251,0.1558
128.1750,37.1251,0.1750
128.2250,37.1251,0.1893
128.2750,37.1251,0.1895
128.3250,37.1251,0.1976
128.3750,37.1251,0.2028
128.4250,37.1251,0.2055
128.4750,37.1251,0.2076
128.5250,37.1251,0.2085
128.5750,37.1251,0.2102
128.6250,37.1251,0.2106
128.6750,37.1251,0.2113
128.7250,37.1251,0.2116
128.7750,37.1251,0.2113
128.8250,37.1251,0.2116
128.8750,37.1251,0.2106
128.9250,37.1251,0.2096
128.9750,37.1251,0.2075
129.0250,37.1251,0.2044
129.0750,37.1251,0.1974
129.1250,37.1251,0.1839
129.1750,37.1251,0.1628
129.2250,37.1251,0.1554
129.2750,37.1251,0.1491
129.3250,37.1251,0.1336
129.3750,37.1251,0.1284
125.9250,37.0751,0.1318
125.9750,37.0751,0.1318
126.0250,37.0751,0.1318
126.0750,37.0751,0.1318
126.4250,37.0751,0.1307
126.4750,37.0751,0.1307
126.5250,37.0751,0.1308
126.5750,37.0751,0.1308
126.7250,37.0751,0.1308
126.7750,37.0751,0.1308
126.8250,37.0751,0.1306
126.8750,37.0751,0.1305
126.9250,37.0751,0.1306
126.9750,37.0751,0.1302
127.0250,37.0751,0.1298
127.0750,37.0751,0.1286
127.1250,37.0751,0.1263
127.1750,37.0751,0.1216
127.2250,37.0751,0.1154
127.2750,37.0751,0.1128
127.3250,37.0751,0.1036
127.3750,37.0751,0.0904
127.4250,37.0751,0.0813
127.4750,37.0751,0.0731
127.5250,37.0751,0.0699
127.5750,37.0751,0.0687
127.6250,37.0751,0.0686
127.6750,37.0751,0.0695
127.7250,37.0751,0.0734
127.7750,37.0751,0.0786
127.8250,37.0751,0.0845
127.8750,37.0751,0.0913
127.9250,37.0751,0.1022
127.9750,37.0751,0.1068
128.0250,37.0751,0.1204
128.0750,37.0751,0.1441
128.1250,37.0751,0.1635
128.1750,37.0751,0.1817
128.2250,37.0751,0.1930
128.2750,37.0751,0.1994
128.3250,37.0751,0.2037
128.3750,37.0751,0.2061
128.4250,37.0751,0.2075
128.4750,37.0751,0.2078
128.5250,37.0751,0.2089
128.5750,37.0751,0.2104
128.6250,37.0751,0.2112
128.6750,37.0751,0.2117
128.7250,37.0751,0.2120
128.7750,37.0751,0.2117
128.8250,37.0751,0.2115
128.8750,37.0751,0.2101
128.9250,37.0751,0.2088
128.9750,37.0751,0.2078
129.0250,37.0751,0.2044
129.0750,37.0751,0.1974
129.1250,37.0751,0.1828
129.1750,37.0751,0.1593
129.2250,37.0751,0.1439
129.2750,37.0751,0.1296
129.3250,37.0751,0.1221
129.3750,37.0751,0.1237
129.4250,37.0751,0.1237
125.9750,37.0251,0.1318
126.0250,37.0251,0.1318
126.3250,37.0251,0.1307
126.3750,37.0251,0.1307
126.4250,37.0251,0.1309
126.4750,37.0251,0.1307
126.5250,37.0251,0.1308
126.5750,37.0251,0.1308
126.6250,37.0251,0.1308
126.6750,37.0251,0.1308
126.7250,37.0251,0.1308
126.7750,37.0251,0.1306
126.8250,37.0251,0.1306
126.8750,37.0251,0.1308
126.9250,37.0251,0.1304
126.9750,37.0251,0.1302
127.0250,37.0251,0.1302
127.0750,37.0251,0.1292
127.1250,37.0251,0.1275
127.1750,37.0251,0.1236
127.2250,37.0251,0.1184
127.2750,37.0251,0.1090
127.3250,37.0251,0.0943
127.3750,37.0251,0.0853
127.4250,37.0251,0.0770
127.4750,37.0251,0.0741
127.5250,37.0251,0.0714
127.5750,37.0251,0.0700
127.6250,37.0251,0.0699
127.6750,37.0251,0.0709
127.7250,37.0251,0.0735
127.7750,37.0251,0.0792
127.8250,37.0251,0.0884
127.8750,37.0251,0.0951
127.9250,37.0251,0.1081
127.9750,37.0251,0.1218
128.0250,37.0251,0.1450
128.0750,37.0251,0.1644
128.1250,37.0251,0.1829
128.1750,37.0251,0.1857
128.2250,37.0251,0.1933
128.2750,37.0251,0.1999
128.3250,37.0251,0.2037
128.3750,37.0251,0.2063
128.4250,37.0251,0.2077
128.4750,37.0251,0.2093
128.5250,37.0251,0.2102
128.5750,37.0251,0.2115
128.6250,37.0251,0.2115
128.6750,37.0251,0.2117
128.7250,37.0251,0.2122
128.7750,37.0251,0.2118
128.8250,37.0251,0.2115
128.8750,37.0251,0.2101
128.9250,37.0251,0.2085
128.9750,37.0251,0.2062
129.0250,37.0251,0.2004
129.0750,37.0251,0.1869
129.1250,37.0251,0.1618
129.1750,37.0251,0.1442
129.2250,37.0251,0.1436
129.2750,37.0251,0.1289
129.3250,37.0251,0.1209
129.3750,37.0251,0.1203
129.4250,37.0251,0.1234
125.8250,36.9751,0.1318
126.2750,36.9751,0.1312
126.3250,36.9751,0.1307
126.3750,36.9751,0.1307
126.4250,36.9751,0.1309
126.4750,36.9751,0.1309
126.5250,36.9751,0.1307
126.5750,36.9751,0.1308
126.6250,36.9751,0.1308
126.6750,36.9751,0.1308
126.7250,36.9751,0.1308
126.7750,36.9751,0.1309
126.8250,36.9751,0.1308
126.8750,36.9751,0.1308
126.9250,36.9751,0.1305
126.9750,36.9751,0.1305
127.0250,36.9751,0.1301
127.0750,36.9751,0.1288
127.1250,36.9751,0.1257
127.1750,36.9751,0.1252
127.2250,36.9751,0.1208
127.2750,36.9751,0.1135
127.3250,36.9751,0.1008
127.3750,36.9751,0.0892
127.4250,36.9751,0.0811
127.4750,36.9751,0.0747
127.5250,36.9751,0.0716
127.5750,36.9751,0.0724
127.6250,36.9751,0.0774
127.6750,36.9751,0.0817
127.7250,36.9751,0.0871
127.7750,36.9751,0.0928
127.8250,36.9751,0.1028
127.8750,36.9751,0.1125
127.9250,36.9751,0.1129
127.9750,36.9751,0.1233
128.0250,36.9751,0.1423
128.0750,36.9751,0.1582
128.1250,36.9751,0.1770
128.1750,36.9751,0.1897
128.2250,36.9751,0.1983
128.2750,36.9751,0.2029
128.3250,36.9751,0.2059
128.3750,36.9751,0.2059
128.4250,36.9751,0.2076
128.4750,36.9751,0.2090
128.5250,36.9751,0.2103
128.5750,36.9751,0.2114
128.6250,36.9751,0.2120
128.6750,36.9751,0.2122
128.7250,36.9751,0.2124
128.7750,36.9751,0.2120
128.8250,36.9751,0.2111
128.8750,36.9751,0.2094
128.9250,36.9751,0.2073
128.9750,36.9751,0.2059
129.0250,36.9751,0.2031
129.0750,36.9751,0.1930
129.1250,36.9751,0.1713
129.1750,36.9751,0.1489
129.2250,36.9751,0.1324
129.2750,36.9751,0.1220
129.3250,36.9751,0.1207
129.3750,36.9751,0.1223
129.4250,36.9751,0.1229
125.7750,36.9251,0.1318
126.1250,36.9251,0.1317
126.1750,36.9251,0.1316
126.2250,36.9251,0.1316
126.2750,36.9251,0.1312
126.3250,36.9251,0.1312
126.3750,36.9251,0.1310
126.4250,36.9251,0.1310
126.4750,36.9251,0.1307
126.5250,36.9251,0.1309
126.5750,36.9251,0.1309
126.6250,36.9251,0.1308
126.6750,36.9251,0.1309
126.7250,36.9251,0.1310
126.7750,36.9251,0.1309
126.8250,36.9251,0.1308
126.8750,36.9251,0.1307
126.9250,36.9251,0.1307
126.9750,36.9251,0.1306
127.0250,36.9251,0.1298
127.0750,36.9251,0.1295
127.1250,36.9251,0.1282
127.1750,36.9251,0.1238
127.2250,36.9251,0.1171
127.2750,36.9251,0.1069
127.3250,36.9251,0.0931
127.3750,36.9251,0.0894
127.4250,36.9251,0.0853
127.4750,36.9251,0.0793
127.5250,36.9251,0.0757
127.5750,36.9251,0.0751
127.6250,36.9251,0.0774
127.6750,36.9251,0.0858
127.7250,36.9251,0.0915
127.7750,36.9251,0.1005
127.8250,36.9251,0.1102
127.8750,36.9251,0.1184
127.9250,36.9251,0.1276
127.9750,36.9251,0.1408
128.0250,36.9251,0.1532
128.0750,36.9251,0.1679
128.1250,36.9251,0.1684
128.1750,36.9251,0.1843
128.2250,36.9251,0.1950
128.2750,36.9251,0.2013
128.3250,36.9251,0.2047
128.3750,36.9251,0.2071
128.4250,36.9251,0.2084
128.4750,36.9251,0.2102
128.5250,36.9251,0.2109
128.5750,36.9251,0.2117
128.6250,36.9251,0.2121
128.6750,36.9251,0.2122
128.7250,36.9251,0.2124
128.7750,36.9251,0.2120
128.8250,36.9251,0.2114
128.8750,36.9251,0.2103
128.9250,36.9251,0.2080
128.9750,36.9251,0.2052
129.0250,36.9251,0.1982
129.0750,36.9251,0.1819
129.1250,36.9251,0.1563
129.1750,36.9251,0.1562
129.2250,36.9251,0.1394
129.2750,36.9251,0.1275
129.3250,36.9251,0.1238
129.3750,36.9251,0.1270
129.4250,36.9251,0.1302
126.1250,36.8751,0.1320
126.1750,36.8751,0.1316
126.2250,36.8751,0.1315
126.2750,36.8751,0.1314
126.3250,36.8751,0.1311
126.3750,36.8751,0.1312
126.4250,36.8751,0.1311
126.4750,36.8751,0.1311
126.5250,36.8751,0.1310
126.5750,36.8751,0.1311
126.6250,36.8751,0.1310
126.6750,36.8751,0.1310
126.7250,36.8751,0.1311
126.7750,36.8751,0.1310
126.8250,36.8751,0.1311
126.8750,36.8751,0.1310
126.9250,36.8751,0.1308
126.9750,36.8751,0.1309
127.0250,36.8751,0.1304
127.0750,36.8751,0.1294
127.1250,36.8751,0.1274
127.1750,36.8751,0.1254
127.2250,36.8751,0.1205
127.2750,36.8751,0.1124
127.3250,36.8751,0.1007
127.3750,36.8751,0.0905
127.4250,36.8751,0.0848
127.4750,36.8751,0.0879
127.5250,36.8751,0.0869
127.5750,36.8751,0.0881
127.6250,36.8751,0.0913
127.6750,36.8751,0.0977
127.7250,36.8751,0.1078
127.7750,36.8751,0.1163
127.8250,36.8751,0.1166
127.8750,36.8751,0.1231
127.9250,36.8751,0.1325
127.9750,36.8751,0.1410
128.0250,36.8751,0.1501
128.0750,36.8751,0.1599
128.1250,36.8751,0.1772
128.1750,36.8751,0.1903
128.2250,36.8751,0.1983
128.2750,36.8751,0.2017
128.3250,36.8751,0.2027
128.3750,36.8751,0.2058
128.4250,36.8751,0.2078
128.4750,36.8751,0.2094
128.5250,36.8751,0.2109
128.5750,36.8751,0.2117
128.6250,36.8751,0.2122
128.6750,36.8751,0.2125
128.7250,36.8751,0.2123
128.7750,36.8751,0.2119
128.8250,36.8751,0.2105
128.8750,36.8751,0.2087
128.9250,36.8751,0.2084
128.9750,36.8751,0.2063
129.0250,36.8751,0.2018
129.0750,36.8751,0.1901
129.1250,36.8751,0.1670
129.1750,36.8751,0.1474
129.2250,36.8751,0.1350
129.2750,36.8751,0.1309
129.3250,36.8751,0.1322
129.3750,36.8751,0.1341
129.4250,36.8751,0.1404
126.1250,36.8251,0.1320
126.1750,36.8251,0.1321
126.2250,36.8251,0.1317
126.2750,36.8251,0.1314
126.3250,36.8251,0.1311
126.3750,36.8251,0.1313
126.4250,36.8251,0.1312
126.4750,36.8251,0.1308
126.5250,36.8251,0.1311
126.5750,36.8251,0.1308
126.6250,36.8251,0.1308
126.6750,36.8251,0.1311
126.7250,36.8251,0.1310
126.7750,36.8251,0.1310
126.8250,36.8251,0.1311
126.8750,36.8251,0.1311
126.9250,36.8251,0.1308
126.9750,36.8251,0.1309
127.0250,36.8251,0.1301
127.0750,36.8251,0.1301
127.1250,36.8251,0.1291
127.1750,36.8251,0.1255
127.2250,36.8251,0.1197
127.2750,36.8251,0.1120
127.3250,36.8251,0.1119
127.3750,36.8251,0.1032
127.4250,36.8251,0.0969
127.4750,36.8251,0.0895
127.5250,36.8251,0.0904
127.5750,36.8251,0.0961
127.6250,36.8251,0.1002
127.6750,36.8251,0.1066
127.7250,36.8251,0.1138
127.7750,36.8251,0.1205
127.8250,36.8251,0.1278
127.8750,36.8251,0.1350
127.9250,36.8251,0.1407
127.9750,36.8251,0.1474
128.0250,36.8251,0.1477
128.0750,36.8251,0.1549
128.1250,36.8251,0.1671
128.1750,36.8251,0.1812
128.2250,36.8251,0.1917
128.2750,36.8251,0.1987
128.3250,36.8251,0.2034
128.3750,36.8251,0.2066
128.4250,36.8251,0.2076
128.4750,36.8251,0.2093
128.5250,36.8251,0.2112
128.5750,36.8251,0.2119
128.6250,36.8251,0.2125
128.6750,36.8251,0.2125
128.7250,36.8251,0.2124
128.7750,36.8251,0.2123
128.8250,36.8251,0.2110
128.8750,36.8251,0.2096
128.9250,36.8251,0.2074
128.9750,36.8251,0.2042
129.0250,36.8251,0.1962
129.0750,36.8251,0.1788
129.1250,36.8251,0.1785
129.1750,36.8251,0.1552
129.2250,36.8251,0.1424
129.2750,36.8251,0.1378
129.3250,36.8251,0.1416
129.3750,36.8251,0.1486
129.4250,36.8251,0.1556
129.4750,36.8251,0.1556
126.1250,36.7751,0.1327
126.1750,36.7751,0.1321
126.2250,36.7751,0.1320
126.2750,36.7751,0.1317
126.3250,36.7751,0.1315
126.3750,36.7751,0.1313
126.4250,36.7751,0.1312
126.4750,36.7751,0.1311
126.5250,36.7751,0.1312
126.5750,36.7751,0.1311
126.6250,36.7751,0.1311
126.6750,36.7751,0.1312
126.7250,36.7751,0.1311
126.7750,36.7751,0.1312
126.8250,36.7751,0.1312
126.8750,36.7751,0.1312
126.9250,36.7751,0.1312
126.9750,36.7751,0.1312
127.0250,36.7751,0.1310
127.0750,36.7751,0.1305
127.1250,36.7751,0.1291
127.1750,36.7751,0.1255
127.2250,36.7751,0.1255
127.2750,36.7751,0.1202
127.3250,36.7751,0.1147
127.3750,36.7751,0.1099
127.4250,36.7751,0.1095
127.4750,36.7751,0.1075
127.5250,36.7751,0.1081
127.5750,36.7751,0.1112
127.6250,36.7751,0.1148
127.6750,36.7751,0.1194
127.7250,36.7751,0.1205
127.7750,36.7751,0.1249
127.8250,36.7751,0.1313
127.8750,36.7751,0.1362
127.9250,36.7751,0.1406
127.9750,36.7751,0.1452
128.0250,36.7751,0.1508
128.0750,36.7751,0.1574
128.1250,36.7751,0.1688
128.1750,36.7751,0.1792
128.2250,36.7751,0.1817
128.2750,36.7751,0.1912
128.3250,36.7751,0.1992
128.3750,36.7751,0.2045
128.4250,36.7751,0.2076
128.4750,36.7751,0.2091
128.5250,36.7751,0.2106
128.5750,36.7751,0.2119
128.6250,36.7751,0.2123
128.6750,36.7751,0.2126
128.7250,36.7751,0.2121
128.7750,36.7751,0.2116
128.8250,36.7751,0.2098
128.8750,36.7751,0.2098
128.9250,36.7751,0.2082
128.9750,36.7751,0.2053
129.0250,36.7751,0.2002
129.0750,36.7751,0.1870
129.1250,36.7751,0.1642
129.1750,36.7751,0.1494
129.2250,36.7751,0.1442
129.2750,36.7751,0.1447
129.3250,36.7751,0.1485
129.3750,36.7751,0.1577
129.4250,36.7751,0.1696
129.4750,36.7751,0.1989
125.9250,36.7251,0.1327
126.1250,36.7251,0.1327
126.1750,36.7251,0.1322
126.2250,36.7251,0.1322
126.2750,36.7251,0.1317
126.3250,36.7251,0.1315
126.3750,36.7251,0.1315
126.4250,36.7251,0.1314
126.4750,36.7251,0.1312
126.5250,36.7251,0.1313
126.5750,36.7251,0.1310
126.6250,36.7251,0.1311
126.6750,36.7251,0.1313
126.7250,36.7251,0.1312
126.7750,36.7251,0.1312
126.8250,36.7251,0.1313
126.8750,36.7251,0.1314
126.9250,36.7251,0.1314
126.9750,36.7251,0.1313
127.0250,36.7251,0.1308
127.0750,36.7251,0.1306
127.1250,36.7251,0.1309
127.1750,36.7251,0.1290
127.2250,36.7251,0.1264
127.2750,36.7251,0.1219
127.3250,36.7251,0.1196
127.3750,36.7251,0.1190
127.4250,36.7251,0.1172
127.4750,36.7251,0.1168
127.5250,36.7251,0.1180
127.5750,36.7251,0.1180
127.6250,36.7251,0.1202
127.6750,36.7251,0.1248
127.7250,36.7251,0.1293
127.7750,36.7251,0.1335
127.8250,36.7251,0.1368
127.8750,36.7251,0.1402
127.9250,36.7251,0.1415
127.9750,36.7251,0.1436
128.0250,36.7251,0.1479
128.0750,36.7251,0.1527
128.1250,36.7251,0.1586
128.1750,36.7251,0.1694
128.2250,36.7251,0.1819
128.2750,36.7251,0.1904
128.3250,36.7251,0.1983
128.3750,36.7251,0.2044
128.4250,36.7251,0.2078
128.4750,36.7251,0.2097
128.5250,36.7251,0.2117
128.5750,36.7251,0.2121
128.6250,36.7251,0.2121
128.6750,36.7251,0.2127
128.7250,36.7251,0.2122
128.7750,36.7251,0.2119
128.8250,36.7251,0.2104
128.8750,36.7251,0.2086
128.9250,36.7251,0.2064
128.9750,36.7251,0.2026
129.0250,36.7251,0.1957
129.0750,36.7251,0.1936
129.1250,36.7251,0.1755
129.1750,36.7251,0.1561
129.2250,36.7251,0.1500
129.2750,36.7251,0.1543
129.3250,36.7251,0.1709
129.3750,36.7251,0.1897
129.4250,36.7251,0.2011
129.4750,36.7251,0.1989
125.6750,36.6751,0.1324
125.7250,36.6751,0.1326
125.8250,36.6751,0.1327
125.8750,36.6751,0.1327
126.0250,36.6751,0.1327
126.0750,36.6751,0.1327
126.1250,36.6751,0.1327
126.1750,36.6751,0.1322
126.2250,36.6751,0.1322
126.2750,36.6751,0.1317
126.3250,36.6751,0.1317
126.3750,36.6751,0.1315
126.4250,36.6751,0.1313
126.4750,36.6751,0.1314
126.5250,36.6751,0.1314
126.5750,36.6751,0.1312
126.6250,36.6751,0.1314
126.6750,36.6751,0.1312
126.7250,36.6751,0.1313
126.7750,36.6751,0.1314
126.8250,36.6751,0.1314
126.8750,36.6751,0.1315
