lon,lat,pga_g
2.9750,50.2351,0.0176
3.0250,50.2351,0.0183
3.0750,50.2351,0.0181
3.1250,50.2351,0.0188
3.1750,50.2351,0.0198
3.2250,50.2351,0.0198
3.2750,50.2351,0.0209
3.3250,50.2351,0.0226
3.3750,50.2351,0.0234
3.4250,50.2351,0.0238
3.4750,50.2351,0.0253
3.5250,50.2351,0.0290
3.5750,50.2351,0.0275
3.6250,50.2351,0.0317
3.6750,50.2351,0.0296
3.7250,50.2351,0.0352
3.7750,50.2351,0.0379
3.8250,50.2351,0.0379
3.8750,50.2351,0.0394
3.9250,50.2351,0.0396
3.9750,50.2351,0.0401
4.0250,50.2351,0.0404
4.0750,50.2351,0.0404
4.1250,50.2351,0.0403
4.1750,50.2351,0.0479
4.2250,50.2351,0.0399
4.2750,50.2351,0.0466
4.3250,50.2351,0.0394
4.3750,50.2351,0.0447
4.4250,50.2351,0.0421
4.4750,50.2351,0.0421
4.5250,50.2351,0.0402
4.5750,50.2351,0.0381
4.6250,50.2351,0.0381
4.6750,50.2351,0.0363
4.7250,50.2351,0.0363
4.7750,50.2351,0.0351
4.8250,50.2351,0.0367
4.8750,50.2351,0.0345
4.9250,50.2351,0.0363
4.9750,50.2351,0.0351
5.0250,50.2351,0.0365
5.0750,50.2351,0.0371
5.1250,50.2351,0.0370
5.1750,50.2351,0.0380
5.2250,50.2351,0.0389
5.2750,50.2351,0.0389
5.3250,50.2351,0.0399
5.3750,50.2351,0.0399
5.4250,50.2351,0.0410
5.4750,50.2351,0.0448
5.5250,50.2351,0.0423
5.5750,50.2351,0.0470
5.6250,50.2351,0.0483
5.6750,50.2351,0.0494
5.7250,50.2351,0.0517
5.7750,50.2351,0.0517
5.8250,50.2351,0.0533
5.8750,50.2351,0.0541
5.9250,50.2351,0.0541
5.9750,50.2351,0.0546
6.0250,50.2351,0.0546
6.0750,50.2351,0.0556
6.1250,50.2351,0.0629
6.1750,50.2351,0.0579
6.2250,50.2351,0.0645
6.2750,50.2351,0.0649
6.3250,50.2351,0.0651
6.3750,50.2351,0.0652
2.5750,50.1851,0.0145
2.6250,50.1851,0.0149
2.6750,50.1851,0.0151
2.7250,50.1851,0.0153
2.7750,50.1851,0.0159
2.8250,50.1851,0.0164
2.8750,50.1851,0.0164
2.9250,50.1851,0.0168
2.9750,50.1851,0.0176
3.0250,50.1851,0.0173
3.0750,50.1851,0.0181
3.1250,50.1851,0.0186
3.1750,50.1851,0.0186
3.2250,50.1851,0.0193
3.2750,50.1851,0.0209
3.3250,50.1851,0.0218
3.3750,50.1851,0.0219
3.4250,50.1851,0.0230
3.4750,50.1851,0.0249
3.5250,50.1851,0.0240
3.5750,50.1851,0.0274
3.6250,50.1851,0.0256
3.6750,50.1851,0.0295
3.7250,50.1851,0.0312
3.7750,50.1851,0.0312
3.8250,50.1851,0.0325
3.8750,50.1851,0.0339
3.9250,50.1851,0.0339
3.9750,50.1851,0.0346
4.0250,50.1851,0.0346
4.0750,50.1851,0.0349
4.1250,50.1851,0.0402
4.1750,50.1851,0.0349
4.2250,50.1851,0.0392
4.2750,50.1851,0.0364
4.3250,50.1851,0.0344
4.3750,50.1851,0.0382
4.4250,50.1851,0.0333
4.4750,50.1851,0.0369
4.5250,50.1851,0.0354
4.5750,50.1851,0.0354
4.6250,50.1851,0.0340
4.6750,50.1851,0.0340
4.7250,50.1851,0.0330
4.7750,50.1851,0.0330
4.8250,50.1851,0.0324
4.8750,50.1851,0.0323
4.9250,50.1851,0.0343
4.9750,50.1851,0.0326
5.0250,50.1851,0.0349
5.0750,50.1851,0.0332
5.1250,50.1851,0.0356
5.1750,50.1851,0.0365
5.2250,50.1851,0.0365
5.2750,50.1851,0.0374
5.3250,50.1851,0.0374
5.3750,50.1851,0.0384
5.4250,50.1851,0.0396
5.4750,50.1851,0.0394
5.5250,50.1851,0.0404
5.5750,50.1851,0.0442
5.6250,50.1851,0.0416
5.6750,50.1851,0.0460
5.7250,50.1851,0.0429
5.7750,50.1851,0.0476
5.8250,50.1851,0.0487
5.8750,50.1851,0.0487
5.9250,50.1851,0.0495
5.9750,50.1851,0.0497
6.0250,50.1851,0.0504
6.0750,50.1851,0.0554
6.1250,50.1851,0.0515
6.1750,50.1851,0.0576
6.2250,50.1851,0.0592
6.2750,50.1851,0.0581
6.3250,50.1851,0.0591
6.3750,50.1851,0.0570
2.5750,50.1351,0.0143
2.6250,50.1351,0.0146
2.6750,50.1351,0.0146
2.7250,50.1351,0.0150
2.7750,50.1351,0.0157
2.8250,50.1351,0.0154
2.8750,50.1351,0.0161
2.9250,50.1351,0.0165
2.9750,50.1351,0.0165
3.0250,50.1351,0.0170
3.0750,50.1351,0.0178
3.1250,50.1351,0.0178
3.1750,50.1351,0.0183
3.2250,50.1351,0.0190
3.2750,50.1351,0.0191
3.3250,50.1351,0.0202
3.3750,50.1351,0.0211
3.4250,50.1351,0.0219
3.4750,50.1351,0.0219
3.5250,50.1351,0.0240
3.5750,50.1351,0.0235
3.6250,50.1351,0.0241
3.6750,50.1351,0.0272
3.7250,50.1351,0.0249
3.7750,50.1351,0.0286
3.8250,50.1351,0.0296
3.8750,50.1351,0.0296
3.9250,50.1351,0.0303
3.9750,50.1351,0.0303
4.0250,50.1351,0.0307
4.0750,50.1351,0.0309
4.1250,50.1351,0.0309
4.1750,50.1351,0.0309
4.2250,50.1351,0.0342
4.2750,50.1351,0.0308
4.3250,50.1351,0.0340
4.3750,50.1351,0.0306
4.4250,50.1351,0.0332
4.4750,50.1351,0.0322
4.5250,50.1351,0.0322
4.5750,50.1351,0.0317
4.6250,50.1351,0.0313
4.6750,50.1351,0.0313
4.7250,50.1351,0.0311
4.7750,50.1351,0.0311
4.8250,50.1351,0.0310
4.8750,50.1351,0.0323
4.9250,50.1351,0.0311
4.9750,50.1351,0.0326
5.0250,50.1351,0.0314
5.0750,50.1351,0.0332
5.1250,50.1351,0.0340
5.1750,50.1351,0.0340
5.2250,50.1351,0.0350
5.2750,50.1351,0.0360
5.3250,50.1351,0.0360
5.3750,50.1351,0.0370
5.4250,50.1351,0.0370
5.4750,50.1351,0.0379
5.5250,50.1351,0.0404
5.5750,50.1351,0.0388
5.6250,50.1351,0.0416
5.6750,50.1351,0.0411
5.7250,50.1351,0.0427
5.7750,50.1351,0.0442
5.8250,50.1351,0.0442
5.8750,50.1351,0.0454
5.9250,50.1351,0.0463
5.9750,50.1351,0.0462
6.0250,50.1351,0.0471
6.0750,50.1351,0.0471
6.1250,50.1351,0.0479
6.1750,50.1351,0.0529
6.2250,50.1351,0.0484
6.2750,50.1351,0.0533
6.3250,50.1351,0.0530
6.3750,50.1351,0.0533
2.5750,50.0851,0.0142
2.6250,50.0851,0.0142
2.6750,50.0851,0.0144
2.7250,50.0851,0.0149
2.7750,50.0851,0.0146
2.8250,50.0851,0.0154
2.8750,50.0851,0.0158
2.9250,50.0851,0.0158
2.9750,50.0851,0.0162
3.0250,50.0851,0.0169
3.0750,50.0851,0.0165
3.1250,50.0851,0.0174
3.1750,50.0851,0.0179
3.2250,50.0851,0.0179
3.2750,50.0851,0.0183
3.3250,50.0851,0.0194
3.3750,50.0851,0.0202
3.4250,50.0851,0.0202
3.4750,50.0851,0.0210
3.5250,50.0851,0.0223
3.5750,50.0851,0.0220
3.6250,50.0851,0.0240
3.6750,50.0851,0.0228
3.7250,50.0851,0.0249
3.7750,50.0851,0.0260
3.8250,50.0851,0.0260
3.8750,50.0851,0.0269
3.9250,50.0851,0.0274
3.9750,50.0851,0.0275
4.0250,50.0851,0.0279
4.0750,50.0851,0.0279
4.1250,50.0851,0.0282
4.1750,50.0851,0.0308
4.2250,50.0851,0.0282
4.2750,50.0851,0.0304
4.3250,50.0851,0.0282
4.3750,50.0851,0.0282
4.4250,50.0851,0.0303
4.4750,50.0851,0.0279
4.5250,50.0851,0.0299
4.5750,50.0851,0.0296
4.6250,50.0851,0.0296
4.6750,50.0851,0.0295
4.7250,50.0851,0.0295
4.7750,50.0851,0.0294
4.8250,50.0851,0.0299
4.8750,50.0851,0.0295
4.9250,50.0851,0.0298
4.9750,50.0851,0.0305
5.0250,50.0851,0.0301
5.0750,50.0851,0.0318
5.1250,50.0851,0.0306
5.1750,50.0851,0.0322
5.2250,50.0851,0.0330
5.2750,50.0851,0.0330
5.3250,50.0851,0.0340
5.3750,50.0851,0.0340
5.4250,50.0851,0.0350
5.4750,50.0851,0.0362
5.5250,50.0851,0.0359
5.5750,50.0851,0.0368
5.6250,50.0851,0.0397
5.6750,50.0851,0.0376
5.7250,50.0851,0.0405
5.7750,50.0851,0.0386
5.8250,50.0851,0.0411
5.8750,50.0851,0.0416
5.9250,50.0851,0.0416
5.9750,50.0851,0.0420
6.0250,50.0851,0.0421
6.0750,50.0851,0.0427
6.1250,50.0851,0.0476
6.1750,50.0851,0.0434
6.2250,50.0851,0.0482
6.2750,50.0851,0.0484
6.3250,50.0851,0.0478
6.3750,50.0851,0.0482
2.5750,50.0351,0.0137
2.6250,50.0351,0.0140
2.6750,50.0351,0.0141
2.7250,50.0351,0.0141
2.7750,50.0351,0.0145
2.8250,50.0351,0.0150
2.8750,50.0351,0.0150
2.9250,50.0351,0.0153
2.9750,50.0351,0.0161
3.0250,50.0351,0.0157
3.0750,50.0351,0.0165
3.1250,50.0351,0.0170
3.1750,50.0351,0.0170
3.2250,50.0351,0.0174
3.2750,50.0351,0.0183
3.3250,50.0351,0.0187
3.3750,50.0351,0.0187
3.4250,50.0351,0.0190
3.4750,50.0351,0.0208
3.5250,50.0351,0.0200
3.5750,50.0351,0.0218
3.6250,50.0351,0.0208
3.6750,50.0351,0.0215
3.7250,50.0351,0.0235
3.7750,50.0351,0.0221
3.8250,50.0351,0.0240
3.8750,50.0351,0.0244
3.9250,50.0351,0.0245
3.9750,50.0351,0.0248
4.0250,50.0351,0.0248
4.0750,50.0351,0.0252
4.1250,50.0351,0.0255
4.1750,50.0351,0.0255
4.2250,50.0351,0.0256
4.2750,50.0351,0.0260
4.3250,50.0351,0.0256
4.3750,50.0351,0.0280
4.4250,50.0351,0.0256
4.4750,50.0351,0.0279
4.5250,50.0351,0.0277
4.5750,50.0351,0.0277
4.6250,50.0351,0.0276
4.6750,50.0351,0.0275
4.7250,50.0351,0.0276
4.7750,50.0351,0.0278
4.8250,50.0351,0.0278
4.8750,50.0351,0.0280
4.9250,50.0351,0.0297
4.9750,50.0351,0.0284
5.0250,50.0351,0.0301
5.0750,50.0351,0.0288
5.1250,50.0351,0.0306
5.1750,50.0351,0.0311
5.2250,50.0351,0.0310
5.2750,50.0351,0.0316
5.3250,50.0351,0.0321
5.3750,50.0351,0.0322
5.4250,50.0351,0.0330
5.4750,50.0351,0.0330
5.5250,50.0351,0.0339
5.5750,50.0351,0.0368
5.6250,50.0351,0.0347
5.6750,50.0351,0.0376
5.7250,50.0351,0.0360
5.7750,50.0351,0.0385
5.8250,50.0351,0.0392
5.8750,50.0351,0.0392
5.9250,50.0351,0.0397
5.9750,50.0351,0.0401
6.0250,50.0351,0.0401
6.0750,50.0351,0.0404
6.1250,50.0351,0.0404
6.1750,50.0351,0.0406
6.2250,50.0351,0.0439
6.2750,50.0351,0.0407
6.3250,50.0351,0.0440
6.3750,50.0351,0.0439
2.5750,49.9851,0.0136
2.6250,49.9851,0.0138
2.6750,49.9851,0.0138
2.7250,49.9851,0.0139
2.7750,49.9851,0.0143
2.8250,49.9851,0.0141
2.8750,49.9851,0.0145
2.9250,49.9851,0.0149
2.9750,49.9851,0.0149
3.0250,49.9851,0.0152
3.0750,49.9851,0.0160
3.1250,49.9851,0.0161
3.1750,49.9851,0.0164
3.2250,49.9851,0.0167
3.2750,49.9851,0.0177
3.3250,49.9851,0.0177
3.3750,49.9851,0.0181
3.4250,49.9851,0.0184
3.4750,49.9851,0.0184
3.5250,49.9851,0.0188
3.5750,49.9851,0.0189
3.6250,49.9851,0.0195
3.6750,49.9851,0.0215
3.7250,49.9851,0.0202
3.7750,49.9851,0.0221
3.8250,49.9851,0.0226
3.8750,49.9851,0.0226
3.9250,49.9851,0.0230
3.9750,49.9851,0.0226
4.0250,49.9851,0.0233
4.0750,49.9851,0.0235
4.1250,49.9851,0.0235
4.1750,49.9851,0.0237
4.2250,49.9851,0.0250
4.2750,49.9851,0.0238
4.3250,49.9851,0.0253
4.3750,49.9851,0.0238
4.4250,49.9851,0.0240
4.4750,49.9851,0.0256
4.5250,49.9851,0.0240
4.5750,49.9851,0.0256
4.6250,49.9851,0.0255
4.6750,49.9851,0.0256
4.7250,49.9851,0.0257
4.7750,49.9851,0.0257
4.8250,49.9851,0.0260
4.8750,49.9851,0.0268
4.9250,49.9851,0.0264
4.9750,49.9851,0.0268
5.0250,49.9851,0.0269
5.0750,49.9851,0.0272
5.1250,49.9851,0.0293
5.1750,49.9851,0.0278
5.2250,49.9851,0.0298
5.2750,49.9851,0.0304
5.3250,49.9851,0.0304
5.3750,49.9851,0.0309
5.4250,49.9851,0.0309
5.4750,49.9851,0.0314
5.5250,49.9851,0.0322
5.5750,49.9851,0.0319
5.6250,49.9851,0.0323
5.6750,49.9851,0.0352
5.7250,49.9851,0.0330
5.7750,49.9851,0.0360
5.8250,49.9851,0.0337
5.8750,49.9851,0.0368
5.9250,49.9851,0.0372
5.9750,49.9851,0.0372
6.0250,49.9851,0.0376
6.0750,49.9851,0.0376
6.1250,49.9851,0.0379
6.1750,49.9851,0.0405
6.2250,49.9851,0.0381
6.2750,49.9851,0.0406
6.3250,49.9851,0.0407
6.3750,49.9851,0.0405
2.5750,49.9351,0.0133
2.6250,49.9351,0.0133
2.6750,49.9351,0.0135
2.7250,49.9351,0.0139
2.7750,49.9351,0.0136
2.8250,49.9351,0.0141
2.8750,49.9351,0.0142
2.9250,49.9351,0.0142
2.9750,49.9351,0.0144
3.0250,49.9351,0.0152
3.0750,49.9351,0.0147
3.1250,49.9351,0.0154
3.1750,49.9351,0.0157
3.2250,49.9351,0.0159
3.2750,49.9351,0.0160
3.3250,49.9351,0.0171
3.3750,49.9351,0.0173
3.4250,49.9351,0.0173
3.4750,49.9351,0.0177
3.5250,49.9351,0.0179
3.5750,49.9351,0.0181
3.6250,49.9351,0.0193
3.6750,49.9351,0.0185
3.7250,49.9351,0.0188
3.7750,49.9351,0.0207
3.8250,49.9351,0.0192
3.8750,49.9351,0.0211
3.9250,49.9351,0.0213
3.9750,49.9351,0.0215
4.0250,49.9351,0.0218
4.0750,49.9351,0.0218
4.1250,49.9351,0.0220
4.1750,49.9351,0.0222
4.2250,49.9351,0.0222
4.2750,49.9351,0.0223
4.3250,49.9351,0.0223
4.3750,49.9351,0.0224
4.4250,49.9351,0.0239
4.4750,49.9351,0.0225
4.5250,49.9351,0.0239
4.5750,49.9351,0.0240
4.6250,49.9351,0.0240
4.6750,49.9351,0.0241
4.7250,49.9351,0.0240
4.7750,49.9351,0.0242
4.8250,49.9351,0.0244
4.8750,49.9351,0.0244
4.9250,49.9351,0.0246
4.9750,49.9351,0.0260
5.0250,49.9351,0.0250
5.0750,49.9351,0.0272
5.1250,49.9351,0.0256
5.1750,49.9351,0.0278
5.2250,49.9351,0.0284
5.2750,49.9351,0.0284
5.3250,49.9351,0.0290
5.3750,49.9351,0.0295
5.4250,49.9351,0.0295
5.4750,49.9351,0.0300
5.5250,49.9351,0.0300
5.5750,49.9351,0.0305
5.6250,49.9351,0.0323
5.6750,49.9351,0.0309
5.7250,49.9351,0.0330
5.7750,49.9351,0.0314
5.8250,49.9351,0.0336
5.8750,49.9351,0.0341
5.9250,49.9351,0.0341
5.9750,49.9351,0.0348
6.0250,49.9351,0.0352
6.0750,49.9351,0.0352
6.1250,49.9351,0.0354
6.1750,49.9351,0.0354
6.2250,49.9351,0.0355
6.2750,49.9351,0.0382
6.3250,49.9351,0.0357
6.3750,49.9351,0.0383
2.5750,49.8851,0.0126
2.6250,49.8851,0.0131
2.6750,49.8851,0.0132
2.7250,49.8851,0.0132
2.7750,49.8851,0.0133
2.8250,49.8851,0.0138
2.8750,49.8851,0.0138
2.9250,49.8851,0.0139
2.9750,49.8851,0.0141
3.0250,49.8851,0.0140
3.0750,49.8851,0.0145
3.1250,49.8851,0.0148
3.1750,49.8851,0.0148
3.2250,49.8851,0.0150
3.2750,49.8851,0.0160
3.3250,49.8851,0.0162
3.3750,49.8851,0.0162
3.4250,49.8851,0.0165
3.4750,49.8851,0.0170
3.5250,49.8851,0.0170
3.5750,49.8851,0.0173
3.6250,49.8851,0.0173
3.6750,49.8851,0.0176
3.7250,49.8851,0.0188
3.7750,49.8851,0.0179
3.8250,49.8851,0.0192
3.8750,49.8851,0.0196
3.9250,49.8851,0.0196
3.9750,49.8851,0.0199
4.0250,49.8851,0.0194
4.0750,49.8851,0.0202
4.1250,49.8851,0.0204
4.1750,49.8851,0.0204
4.2250,49.8851,0.0206
4.2750,49.8851,0.0208
4.3250,49.8851,0.0208
4.3750,49.8851,0.0221
4.4250,49.8851,0.0209
4.4750,49.8851,0.0211
4.5250,49.8851,0.0226
4.5750,49.8851,0.0212
4.6250,49.8851,0.0227
4.6750,49.8851,0.0227
4.7250,49.8851,0.0229
4.7750,49.8851,0.0230
4.8250,49.8851,0.0230
4.8750,49.8851,0.0232
4.9250,49.8851,0.0238
4.9750,49.8851,0.0235
5.0250,49.8851,0.0239
5.0750,49.8851,0.0239
5.1250,49.8851,0.0242
5.1750,49.8851,0.0262
5.2250,49.8851,0.0246
5.2750,49.8851,0.0268
5.3250,49.8851,0.0274
5.3750,49.8851,0.0274
5.4250,49.8851,0.0279
5.4750,49.8851,0.0279
5.5250,49.8851,0.0285
5.5750,49.8851,0.0293
5.6250,49.8851,0.0289
5.6750,49.8851,0.0293
5.7250,49.8851,0.0309
5.7750,49.8851,0.0296
5.8250,49.8851,0.0316
5.8750,49.8851,0.0299
5.9250,49.8851,0.0318
5.9750,49.8851,0.0320
6.0250,49.8851,0.0320
6.0750,49.8851,0.0321
6.1250,49.8851,0.0321
6.1750,49.8851,0.0323
6.2250,49.8851,0.0355
6.2750,49.8851,0.0325
6.3250,49.8851,0.0357
6.3750,49.8851,0.0358
2.5750,49.8351,0.0126
2.6250,49.8351,0.0127
2.6750,49.8351,0.0127
2.7250,49.8351,0.0129
2.7750,49.8351,0.0133
2.8250,49.8351,0.0129
2.8750,49.8351,0.0134
2.9250,49.8351,0.0135
2.9750,49.8351,0.0135
3.0250,49.8351,0.0136
3.0750,49.8351,0.0141
3.1250,49.8351,0.0142
3.1750,49.8351,0.0142
3.2250,49.8351,0.0143
3.2750,49.8351,0.0151
3.3250,49.8351,0.0144
3.3750,49.8351,0.0153
3.4250,49.8351,0.0157
3.4750,49.8351,0.0157
3.5250,49.8351,0.0161
3.5750,49.8351,0.0161
3.6250,49.8351,0.0164
3.6750,49.8351,0.0174
3.7250,49.8351,0.0166
3.7750,49.8351,0.0169
3.8250,49.8351,0.0181
3.8750,49.8351,0.0171
3.9250,49.8351,0.0183
3.9750,49.8351,0.0175
4.0250,49.8351,0.0185
4.0750,49.8351,0.0187
4.1250,49.8351,0.0187
4.1750,49.8351,0.0188
4.2250,49.8351,0.0189
4.2750,49.8351,0.0189
4.3250,49.8351,0.0191
4.3750,49.8351,0.0191
4.4250,49.8351,0.0193
4.4750,49.8351,0.0210
4.5250,49.8351,0.0194
4.5750,49.8351,0.0212
4.6250,49.8351,0.0213
4.6750,49.8351,0.0213
4.7250,49.8351,0.0215
4.7750,49.8351,0.0214
4.8250,49.8351,0.0217
4.8750,49.8351,0.0220
4.9250,49.8351,0.0220
4.9750,49.8351,0.0224
5.0250,49.8351,0.0227
5.0750,49.8351,0.0227
5.1250,49.8351,0.0242
5.1750,49.8351,0.0231
5.2250,49.8351,0.0246
5.2750,49.8351,0.0250
5.3250,49.8351,0.0250
5.3750,49.8351,0.0256
5.4250,49.8351,0.0259
5.4750,49.8351,0.0261
5.5250,49.8351,0.0266
5.5750,49.8351,0.0266
5.6250,49.8351,0.0271
5.6750,49.8351,0.0293
5.7250,49.8351,0.0275
5.7750,49.8351,0.0296
5.8250,49.8351,0.0279
5.8750,49.8351,0.0299
5.9250,49.8351,0.0302
5.9750,49.8351,0.0302
6.0250,49.8351,0.0304
6.0750,49.8351,0.0306
6.1250,49.8351,0.0306
6.1750,49.8351,0.0308
6.2250,49.8351,0.0308
6.2750,49.8351,0.0309
6.3250,49.8351,0.0327
6.3750,49.8351,0.0310
2.5750,49.7851,0.0123
2.6250,49.7851,0.0123
2.6750,49.7851,0.0124
2.7250,49.7851,0.0127
2.7750,49.7851,0.0125
2.8250,49.7851,0.0129
2.8750,49.7851,0.0130
2.9250,49.7851,0.0130
2.9750,49.7851,0.0131
3.0250,49.7851,0.0136
3.0750,49.7851,0.0136
3.1250,49.7851,0.0137
3.1750,49.7851,0.0137
3.2250,49.7851,0.0142
3.2750,49.7851,0.0137
3.3250,49.7851,0.0143
3.3750,49.7851,0.0145
3.4250,49.7851,0.0145
3.4750,49.7851,0.0148
3.5250,49.7851,0.0149
3.5750,49.7851,0.0151
3.6250,49.7851,0.0154
3.6750,49.7851,0.0154
3.7250,49.7851,0.0156
3.7750,49.7851,0.0169
3.8250,49.7851,0.0159
3.8750,49.7851,0.0171
3.9250,49.7851,0.0169
3.9750,49.7851,0.0173
4.0250,49.7851,0.0175
4.0750,49.7851,0.0171
4.1250,49.7851,0.0177
4.1750,49.7851,0.0178
4.2250,49.7851,0.0178
4.2750,49.7851,0.0179
4.3250,49.7851,0.0179
4.3750,49.7851,0.0181
4.4250,49.7851,0.0191
4.4750,49.7851,0.0182
4.5250,49.7851,0.0184
4.5750,49.7851,0.0196
4.6250,49.7851,0.0185
4.6750,49.7851,0.0198
4.7250,49.7851,0.0193
4.7750,49.7851,0.0200
4.8250,49.7851,0.0203
4.8750,49.7851,0.0203
4.9250,49.7851,0.0207
4.9750,49.7851,0.0215
5.0250,49.7851,0.0212
5.0750,49.7851,0.0216
5.1250,49.7851,0.0216
5.1750,49.7851,0.0219
5.2250,49.7851,0.0235
5.2750,49.7851,0.0223
5.3250,49.7851,0.0238
5.3750,49.7851,0.0242
5.4250,49.7851,0.0242
5.4750,49.7851,0.0244
5.5250,49.7851,0.0244
5.5750,49.7851,0.0247
5.6250,49.7851,0.0257
5.6750,49.7851,0.0252
5.7250,49.7851,0.0256
5.7750,49.7851,0.0271
5.8250,49.7851,0.0260
5.8750,49.7851,0.0282
5.9250,49.7851,0.0264
5.9750,49.7851,0.0285
6.0250,49.7851,0.0287
6.0750,49.7851,0.0287
6.1250,49.7851,0.0289
6.1750,49.7851,0.0290
6.2250,49.7851,0.0291
6.2750,49.7851,0.0309
6.3250,49.7851,0.0293
6.3750,49.7851,0.0310
2.5750,49.7351,0.0115
2.6250,49.7351,0.0120
2.6750,49.7351,0.0120
2.7250,49.7351,0.0120
2.7750,49.7351,0.0121
2.8250,49.7351,0.0125
2.8750,49.7351,0.0124
2.9250,49.7351,0.0126
2.9750,49.7351,0.0126
3.0250,49.7351,0.0126
3.0750,49.7351,0.0130
3.1250,49.7351,0.0132
3.1750,49.7351,0.0131
3.2250,49.7351,0.0131
3.2750,49.7351,0.0136
3.3250,49.7351,0.0138
3.3750,49.7351,0.0138
3.4250,49.7351,0.0140
3.4750,49.7351,0.0141
3.5250,49.7351,0.0141
3.5750,49.7351,0.0143
3.6250,49.7351,0.0143
3.6750,49.7351,0.0144
3.7250,49.7351,0.0154
3.7750,49.7351,0.0145
3.8250,49.7351,0.0148
3.8750,49.7351,0.0160
3.9250,49.7351,0.0150
3.9750,49.7351,0.0163
4.0250,49.7351,0.0152
4.0750,49.7351,0.0165
4.1250,49.7351,0.0166
4.1750,49.7351,0.0166
4.2250,49.7351,0.0168
4.2750,49.7351,0.0169
4.3250,49.7351,0.0169
4.3750,49.7351,0.0171
4.4250,49.7351,0.0171
4.4750,49.7351,0.0172
4.5250,49.7351,0.0183
4.5750,49.7351,0.0174
4.6250,49.7351,0.0184
4.6750,49.7351,0.0185
4.7250,49.7351,0.0186
4.7750,49.7351,0.0187
4.8250,49.7351,0.0187
4.8750,49.7351,0.0189
4.9250,49.7351,0.0193
4.9750,49.7351,0.0193
5.0250,49.7351,0.0198
5.0750,49.7351,0.0198
5.1250,49.7351,0.0202
5.1750,49.7351,0.0219
5.2250,49.7351,0.0206
5.2750,49.7351,0.0223
5.3250,49.7351,0.0227
5.3750,49.7351,0.0227
5.4250,49.7351,0.0230
5.4750,49.7351,0.0231
5.5250,49.7351,0.0233
5.5750,49.7351,0.0236
5.6250,49.7351,0.0236
5.6750,49.7351,0.0239
5.7250,49.7351,0.0256
5.7750,49.7351,0.0241
5.8250,49.7351,0.0260
5.8750,49.7351,0.0244
5.9250,49.7351,0.0264
5.9750,49.7351,0.0267
6.0250,49.7351,0.0267
6.0750,49.7351,0.0269
6.1250,49.7351,0.0272
6.1750,49.7351,0.0272
6.2250,49.7351,0.0274
6.2750,49.7351,0.0274
6.3250,49.7351,0.0276
6.3750,49.7351,0.0295
2.5750,49.6851,0.0115
2.6250,49.6851,0.0116
2.6750,49.6851,0.0116
2.7250,49.6851,0.0116
2.7750,49.6851,0.0121
2.8250,49.6851,0.0116
2.8750,49.6851,0.0121
2.9250,49.6851,0.0121
2.9750,49.6851,0.0121
3.0250,49.6851,0.0120
3.0750,49.6851,0.0126
3.1250,49.6851,0.0126
3.1750,49.6851,0.0126
3.2250,49.6851,0.0125
3.2750,49.6851,0.0131
3.3250,49.6851,0.0124
3.3750,49.6851,0.0132
3.4250,49.6851,0.0134
3.4750,49.6851,0.0134
3.5250,49.6851,0.0135
3.5750,49.6851,0.0135
3.6250,49.6851,0.0137
3.6750,49.6851,0.0138
3.7250,49.6851,0.0138
3.7750,49.6851,0.0139
3.8250,49.6851,0.0147
3.8750,49.6851,0.0140
3.9250,49.6851,0.0150
3.9750,49.6851,0.0142
4.0250,49.6851,0.0152
4.0750,49.6851,0.0154
4.1250,49.6851,0.0151
4.1750,49.6851,0.0155
4.2250,49.6851,0.0157
4.2750,49.6851,0.0157
4.3250,49.6851,0.0159
4.3750,49.6851,0.0159
4.4250,49.6851,0.0160
4.4750,49.6851,0.0171
4.5250,49.6851,0.0162
4.5750,49.6851,0.0165
4.6250,49.6851,0.0175
4.6750,49.6851,0.0166
4.7250,49.6851,0.0177
4.7750,49.6851,0.0169
4.8250,49.6851,0.0179
4.8750,49.6851,0.0181
4.9250,49.6851,0.0181
4.9750,49.6851,0.0184
5.0250,49.6851,0.0188
5.0750,49.6851,0.0186
5.1250,49.6851,0.0189
5.1750,49.6851,0.0188
5.2250,49.6851,0.0191
5.2750,49.6851,0.0210
5.3250,49.6851,0.0195
5.3750,49.6851,0.0214
5.4250,49.6851,0.0217
5.4750,49.6851,0.0217
5.5250,49.6851,0.0221
5.5750,49.6851,0.0221
5.6250,49.6851,0.0224
5.6750,49.6851,0.0232
5.7250,49.6851,0.0227
5.7750,49.6851,0.0230
5.8250,49.6851,0.0237
5.8750,49.6851,0.0232
5.9250,49.6851,0.0245
5.9750,49.6851,0.0235
6.0250,49.6851,0.0247
6.0750,49.6851,0.0250
6.1250,49.6851,0.0250
6.1750,49.6851,0.0253
6.2250,49.6851,0.0253
6.2750,49.6851,0.0256
6.3250,49.6851,0.0276
6.3750,49.6851,0.0258
2.5750,49.6351,0.0111
2.6250,49.6351,0.0111
2.6750,49.6351,0.0111
2.7250,49.6351,0.0111
2.7750,49.6351,0.0111
2.8250,49.6351,0.0116
2.8750,49.6351,0.0115
2.9250,49.6351,0.0115
2.9750,49.6351,0.0115
3.0250,49.6351,0.0120
3.0750,49.6351,0.0120
3.1250,49.6351,0.0120
3.1750,49.6351,0.0119
3.2250,49.6351,0.0125
3.2750,49.6351,0.0118
3.3250,49.6351,0.0124
