lon,lat,pga_g
166.9750,-45.3742,0.7222
167.0250,-45.3742,0.7144
167.0750,-45.3742,0.7118
167.1250,-45.3742,0.7025
167.1750,-45.3742,0.6894
167.2250,-45.3742,0.6877
167.2750,-45.3742,0.6703
167.3250,-45.3742,0.6464
167.3750,-45.3742,0.6461
167.4250,-45.3742,0.6162
167.4750,-45.3742,0.6162
167.5250,-45.3742,0.5989
167.5750,-45.3742,0.5886
167.6250,-45.3742,0.5871
167.6750,-45.3742,0.5738
167.7250,-45.3742,0.5738
167.7750,-45.3742,0.5557
167.8250,-45.3742,0.5462
167.8750,-45.3742,0.5340
167.9250,-45.3742,0.5065
167.9750,-45.3742,0.5096
168.0250,-45.3742,0.4806
168.0750,-45.3742,0.4587
168.1250,-45.3742,0.4607
168.1750,-45.3742,0.4472
168.2250,-45.3742,0.4492
168.2750,-45.3742,0.4327
168.3250,-45.3742,0.4155
168.3750,-45.3742,0.4155
168.4250,-45.3742,0.3961
168.4750,-45.3742,0.3953
168.5250,-45.3742,0.3747
168.5750,-45.3742,0.3542
168.6250,-45.3742,0.3542
168.6750,-45.3742,0.3455
168.7250,-45.3742,0.3444
168.7750,-45.3742,0.3365
168.8250,-45.3742,0.3204
168.8750,-45.3742,0.3275
168.9250,-45.3742,0.3096
168.9750,-45.3742,0.2994
169.0250,-45.3742,0.3071
169.0750,-45.3742,0.2909
169.1250,-45.3742,0.2958
169.1750,-45.3742,0.2849
169.2250,-45.3742,0.2821
169.2750,-45.3742,0.2821
169.3250,-45.3742,0.2830
169.3750,-45.3742,0.2830
169.4250,-45.3742,0.2879
169.4750,-45.3742,0.2963
169.5250,-45.3742,0.2964
169.5750,-45.3742,0.3075
169.6250,-45.3742,0.3044
169.6750,-45.3742,0.3197
169.7250,-45.3742,0.3144
169.7750,-45.3742,0.3274
169.8250,-45.3742,0.3220
169.8750,-45.3742,0.3285
169.9250,-45.3742,0.3285
169.9750,-45.3742,0.3317
170.0250,-45.3742,0.3332
170.0750,-45.3742,0.3332
170.1250,-45.3742,0.3351
170.1750,-45.3742,0.3351
170.2250,-45.3742,0.3367
170.2750,-45.3742,0.3301
170.3250,-45.3742,0.3365
170.3750,-45.3742,0.3292
170.4250,-45.3742,0.3263
170.4750,-45.3742,0.3272
170.5250,-45.3742,0.3217
170.5750,-45.3742,0.3218
170.6250,-45.3742,0.3157
170.6750,-45.3742,0.3082
170.7250,-45.3742,0.3082
170.7750,-45.3742,0.2994
170.8250,-45.3742,0.2994
170.8750,-45.3742,0.3026
166.7250,-45.4242,0.7289
166.7750,-45.4242,0.7289
166.8250,-45.4242,0.7260
166.8750,-45.4242,0.7206
166.9250,-45.4242,0.7216
166.9750,-45.4242,0.7049
167.0250,-45.4242,0.7144
167.0750,-45.4242,0.6948
167.1250,-45.4242,0.6810
167.1750,-45.4242,0.6893
167.2250,-45.4242,0.6629
167.2750,-45.4242,0.6703
167.3250,-45.4242,0.6398
167.3750,-45.4242,0.6108
167.4250,-45.4242,0.6108
167.4750,-45.4242,0.5975
167.5250,-45.4242,0.5975
167.5750,-45.4242,0.5858
167.6250,-45.4242,0.5723
167.6750,-45.4242,0.5723
167.7250,-45.4242,0.5542
167.7750,-45.4242,0.5542
167.8250,-45.4242,0.5319
167.8750,-45.4242,0.5028
167.9250,-45.4242,0.5065
167.9750,-45.4242,0.4704
168.0250,-45.4242,0.4781
168.0750,-45.4242,0.4586
168.1250,-45.4242,0.4425
168.1750,-45.4242,0.4472
168.2250,-45.4242,0.4270
168.2750,-45.4242,0.4183
168.3250,-45.4242,0.4088
168.3750,-45.4242,0.3883
168.4250,-45.4242,0.3883
168.4750,-45.4242,0.3652
168.5250,-45.4242,0.3550
168.5750,-45.4242,0.3502
168.6250,-45.4242,0.3409
168.6750,-45.4242,0.3409
168.7250,-45.4242,0.3309
168.7750,-45.4242,0.3186
168.8250,-45.4242,0.3204
168.8750,-45.4242,0.3003
168.9250,-45.4242,0.3096
168.9750,-45.4242,0.2888
169.0250,-45.4242,0.2774
169.0750,-45.4242,0.2898
169.1250,-45.4242,0.2712
169.1750,-45.4242,0.2706
169.2250,-45.4242,0.2695
169.2750,-45.4242,0.2694
169.3250,-45.4242,0.2694
169.3750,-45.4242,0.2712
169.4250,-45.4242,0.2735
169.4750,-45.4242,0.2788
169.5250,-45.4242,0.2913
169.5750,-45.4242,0.2914
169.6250,-45.4242,0.3044
169.6750,-45.4242,0.2963
169.7250,-45.4242,0.3144
169.7750,-45.4242,0.3047
169.8250,-45.4242,0.3127
169.8750,-45.4242,0.3122
169.9250,-45.4242,0.3186
169.9750,-45.4242,0.3187
170.0250,-45.4242,0.3235
170.0750,-45.4242,0.3265
170.1250,-45.4242,0.3265
170.1750,-45.4242,0.3287
170.2250,-45.4242,0.3287
170.2750,-45.4242,0.3301
170.3250,-45.4242,0.3215
170.3750,-45.4242,0.3291
170.4250,-45.4242,0.3185
170.4750,-45.4242,0.3146
170.5250,-45.4242,0.3162
170.5750,-45.4242,0.3094
170.6250,-45.4242,0.3040
170.6750,-45.4242,0.3031
170.7250,-45.4242,0.2950
170.7750,-45.4242,0.2950
170.8250,-45.4242,0.2794
166.6750,-45.4742,0.7128
166.7250,-45.4742,0.7081
166.7750,-45.4742,0.7160
166.8250,-45.4742,0.7160
166.8750,-45.4742,0.7118
166.9250,-45.4742,0.7013
166.9750,-45.4742,0.7049
167.0250,-45.4742,0.6918
167.0750,-45.4742,0.6948
167.1250,-45.4742,0.6807
167.1750,-45.4742,0.6616
167.2250,-45.4742,0.6629
167.2750,-45.4742,0.6384
167.3250,-45.4742,0.6393
167.3750,-45.4742,0.6088
167.4250,-45.4742,0.5965
167.4750,-45.4742,0.5965
167.5250,-45.4742,0.5842
167.5750,-45.4742,0.5840
167.6250,-45.4742,0.5697
167.6750,-45.4742,0.5511
167.7250,-45.4742,0.5511
167.7750,-45.4742,0.5271
167.8250,-45.4742,0.5271
167.8750,-45.4742,0.5000
167.9250,-45.4742,0.4670
167.9750,-45.4742,0.4698
168.0250,-45.4742,0.4544
168.0750,-45.4742,0.4551
168.1250,-45.4742,0.4425
168.1750,-45.4742,0.4229
168.2250,-45.4742,0.4270
168.2750,-45.4742,0.4040
168.3250,-45.4742,0.3826
168.3750,-45.4742,0.3819
168.4250,-45.4742,0.3568
168.4750,-45.4742,0.3568
168.5250,-45.4742,0.3464
168.5750,-45.4742,0.3360
168.6250,-45.4742,0.3360
168.6750,-45.4742,0.3248
168.7250,-45.4742,0.3248
168.7750,-45.4742,0.3129
168.8250,-45.4742,0.2926
168.8750,-45.4742,0.3003
168.9250,-45.4742,0.2781
168.9750,-45.4742,0.2879
169.0250,-45.4742,0.2722
169.0750,-45.4742,0.2660
169.1250,-45.4742,0.2711
169.1750,-45.4742,0.2634
169.2250,-45.4742,0.2626
169.2750,-45.4742,0.2626
169.3250,-45.4742,0.2638
169.3750,-45.4742,0.2638
169.4250,-45.4742,0.2671
169.4750,-45.4742,0.2718
169.5250,-45.4742,0.2727
169.5750,-45.4742,0.2871
169.6250,-45.4742,0.2871
169.6750,-45.4742,0.2963
169.7250,-45.4742,0.2872
169.7750,-45.4742,0.3047
169.8250,-45.4742,0.2951
169.8750,-45.4742,0.3031
169.9250,-45.4742,0.3031
169.9750,-45.4742,0.3105
170.0250,-45.4742,0.3107
170.0750,-45.4742,0.3168
170.1250,-45.4742,0.3201
170.1750,-45.4742,0.3201
170.2250,-45.4742,0.3216
170.2750,-45.4742,0.3211
170.3250,-45.4742,0.3215
170.3750,-45.4742,0.3116
170.4250,-45.4742,0.3185
170.4750,-45.4742,0.3075
170.5250,-45.4742,0.3029
170.5750,-45.4742,0.3047
170.6250,-45.4742,0.2970
170.6750,-45.4742,0.2895
170.7250,-45.4742,0.2895
170.7750,-45.4742,0.2794
170.8250,-45.4742,0.2794
166.6750,-45.5242,0.6944
166.7250,-45.5242,0.7078
166.7750,-45.5242,0.7078
166.8250,-45.5242,0.7055
166.8750,-45.5242,0.7055
166.9250,-45.5242,0.7003
166.9750,-45.5242,0.6784
167.0250,-45.5242,0.6918
167.0750,-45.5242,0.6687
167.1250,-45.5242,0.6791
167.1750,-45.5242,0.6616
167.2250,-45.5242,0.6255
167.2750,-45.5242,0.6384
167.3250,-45.5242,0.6035
167.3750,-45.5242,0.6059
167.4250,-45.5242,0.5934
167.4750,-45.5242,0.5812
167.5250,-45.5242,0.5812
167.5750,-45.5242,0.5670
167.6250,-45.5242,0.5596
167.6750,-45.5242,0.5487
167.7250,-45.5242,0.5250
167.7750,-45.5242,0.5250
167.8250,-45.5242,0.4977
167.8750,-45.5242,0.4976
167.9250,-45.5242,0.4666
167.9750,-45.5242,0.4509
168.0250,-45.5242,0.4534
168.0750,-45.5242,0.4391
168.1250,-45.5242,0.4314
168.1750,-45.5242,0.4229
168.2250,-45.5242,0.4003
168.2750,-45.5242,0.4040
168.3250,-45.5242,0.3774
168.3750,-45.5242,0.3537
168.4250,-45.5242,0.3537
168.4750,-45.5242,0.3431
168.5250,-45.5242,0.3431
168.5750,-45.5242,0.3318
168.6250,-45.5242,0.3195
168.6750,-45.5242,0.3195
168.7250,-45.5242,0.3063
168.7750,-45.5242,0.3063
168.8250,-45.5242,0.2921
168.8750,-45.5242,0.2712
168.9250,-45.5242,0.2781
168.9750,-45.5242,0.2659
169.0250,-45.5242,0.2668
169.0750,-45.5242,0.2649
169.1250,-45.5242,0.2587
169.1750,-45.5242,0.2634
169.2250,-45.5242,0.2572
169.2750,-45.5242,0.2576
169.3250,-45.5242,0.2576
169.3750,-45.5242,0.2600
169.4250,-45.5242,0.2600
169.4750,-45.5242,0.2644
169.5250,-45.5242,0.2698
169.5750,-45.5242,0.2701
169.6250,-45.5242,0.2787
169.6750,-45.5242,0.2783
169.7250,-45.5242,0.2872
169.7750,-45.5242,0.2775
169.8250,-45.5242,0.2951
169.8750,-45.5242,0.2861
169.9250,-45.5242,0.2950
169.9750,-45.5242,0.2950
170.0250,-45.5242,0.3036
170.0750,-45.5242,0.3050
170.1250,-45.5242,0.3102
170.1750,-45.5242,0.3134
170.2250,-45.5242,0.3134
170.2750,-45.5242,0.3137
170.3250,-45.5242,0.3073
170.3750,-45.5242,0.3116
170.4250,-45.5242,0.3007
170.4750,-45.5242,0.3074
170.5250,-45.5242,0.2962
170.5750,-45.5242,0.2905
170.6250,-45.5242,0.2926
170.6750,-45.5242,0.2835
170.7250,-45.5242,0.2740
170.7750,-45.5242,0.2740
166.6750,-45.5742,0.6943
166.7250,-45.5742,0.6944
166.7750,-45.5742,0.6922
166.8250,-45.5742,0.6922
166.8750,-45.5742,0.6869
166.9250,-45.5742,0.6868
166.9750,-45.5742,0.6782
167.0250,-45.5742,0.6580
167.0750,-45.5742,0.6655
167.1250,-45.5742,0.6477
167.1750,-45.5742,0.6468
167.2250,-45.5742,0.6255
167.2750,-45.5742,0.6019
167.3250,-45.5742,0.6035
167.3750,-45.5742,0.5916
167.4250,-45.5742,0.5812
167.4750,-45.5742,0.5791
167.5250,-45.5742,0.5645
167.5750,-45.5742,0.5645
167.6250,-45.5742,0.5463
167.6750,-45.5742,0.5227
167.7250,-45.5742,0.5220
167.7750,-45.5742,0.4939
167.8250,-45.5742,0.4939
167.8750,-45.5742,0.4635
167.9250,-45.5742,0.4629
167.9750,-45.5742,0.4507
168.0250,-45.5742,0.4361
168.0750,-45.5742,0.4357
168.1250,-45.5742,0.4191
168.1750,-45.5742,0.4017
168.2250,-45.5742,0.4003
168.2750,-45.5742,0.3791
168.3250,-45.5742,0.3773
168.3750,-45.5742,0.3528
168.4250,-45.5742,0.3405
168.4750,-45.5742,0.3405
168.5250,-45.5742,0.3279
168.5750,-45.5742,0.3276
168.6250,-45.5742,0.3144
168.6750,-45.5742,0.2996
168.7250,-45.5742,0.2996
168.7750,-45.5742,0.2842
168.8250,-45.5742,0.2842
168.8750,-45.5742,0.2711
168.9250,-45.5742,0.2629
168.9750,-45.5742,0.2658
169.0250,-45.5742,0.2587
169.0750,-45.5742,0.2556
169.1250,-45.5742,0.2584
169.1750,-45.5742,0.2538
169.2250,-45.5742,0.2571
169.2750,-45.5742,0.2535
169.3250,-45.5742,0.2549
169.3750,-45.5742,0.2549
169.4250,-45.5742,0.2578
169.4750,-45.5742,0.2578
169.5250,-45.5742,0.2620
169.5750,-45.5742,0.2670
169.6250,-45.5742,0.2670
169.6750,-45.5742,0.2712
169.7250,-45.5742,0.2686
169.7750,-45.5742,0.2775
169.8250,-45.5742,0.2713
169.8750,-45.5742,0.2861
169.9250,-45.5742,0.2792
169.9750,-45.5742,0.2886
170.0250,-45.5742,0.2886
170.0750,-45.5742,0.2971
170.1250,-45.5742,0.3021
170.1750,-45.5742,0.3032
170.2250,-45.5742,0.3050
170.2750,-45.5742,0.3050
170.3250,-45.5742,0.3037
170.3750,-45.5742,0.2947
170.4250,-45.5742,0.3007
170.4750,-45.5742,0.2910
170.5250,-45.5742,0.2936
170.5750,-45.5742,0.2858
170.6250,-45.5742,0.2786
170.6750,-45.5742,0.2802
170.7250,-45.5742,0.2711
166.5250,-45.6242,0.6760
166.5750,-45.6242,0.6760
166.6250,-45.6242,0.6760
166.6750,-45.6242,0.6787
166.7250,-45.6242,0.6787
166.7750,-45.6242,0.6787
166.8250,-45.6242,0.6754
166.8750,-45.6242,0.6754
166.9250,-45.6242,0.6686
166.9750,-45.6242,0.6661
167.0250,-45.6242,0.6576
167.0750,-45.6242,0.6312
167.1250,-45.6242,0.6417
167.1750,-45.6242,0.6199
167.2250,-45.6242,0.6045
167.2750,-45.6242,0.6019
167.3250,-45.6242,0.5863
167.3750,-45.6242,0.5916
167.4250,-45.6242,0.5739
167.4750,-45.6242,0.5595
167.5250,-45.6242,0.5594
167.5750,-45.6242,0.5427
167.6250,-45.6242,0.5428
167.6750,-45.6242,0.5187
167.7250,-45.6242,0.4905
167.7750,-45.6242,0.4905
167.8250,-45.6242,0.4626
167.8750,-45.6242,0.4626
167.9250,-45.6242,0.4512
167.9750,-45.6242,0.4466
168.0250,-45.6242,0.4364
168.0750,-45.6242,0.4192
168.1250,-45.6242,0.4190
168.1750,-45.6242,0.4010
168.2250,-45.6242,0.3817
168.2750,-45.6242,0.3791
168.3250,-45.6242,0.3532
168.3750,-45.6242,0.3523
168.4250,-45.6242,0.3388
168.4750,-45.6242,0.3244
168.5250,-45.6242,0.3244
168.5750,-45.6242,0.3097
168.6250,-45.6242,0.3020
168.6750,-45.6242,0.2941
168.7250,-45.6242,0.2775
168.7750,-45.6242,0.2775
168.8250,-45.6242,0.2683
168.8750,-45.6242,0.2679
168.9250,-45.6242,0.2629
168.9750,-45.6242,0.2564
169.0250,-45.6242,0.2585
169.0750,-45.6242,0.2540
169.1250,-45.6242,0.2517
169.1750,-45.6242,0.2537
169.2250,-45.6242,0.2511
169.2750,-45.6242,0.2531
169.3250,-45.6242,0.2516
169.3750,-45.6242,0.2535
169.4250,-45.6242,0.2535
169.4750,-45.6242,0.2565
169.5250,-45.6242,0.2565
169.5750,-45.6242,0.2602
169.6250,-45.6242,0.2639
169.6750,-45.6242,0.2640
169.7250,-45.6242,0.2676
169.7750,-45.6242,0.2645
169.8250,-45.6242,0.2713
169.8750,-45.6242,0.2685
169.9250,-45.6242,0.2786
169.9750,-45.6242,0.2730
170.0250,-45.6242,0.2825
170.0750,-45.6242,0.2825
170.1250,-45.6242,0.2904
170.1750,-45.6242,0.2953
170.2250,-45.6242,0.2954
170.2750,-45.6242,0.2963
170.3250,-45.6242,0.2963
170.3750,-45.6242,0.2945
170.4250,-45.6242,0.2862
170.4750,-45.6242,0.2910
170.5250,-45.6242,0.2817
170.5750,-45.6242,0.2756
170.6250,-45.6242,0.2751
170.6750,-45.6242,0.2786
170.7250,-45.6242,0.2711
166.4750,-45.6742,0.6732
166.5250,-45.6742,0.6757
166.5750,-45.6742,0.6760
166.6250,-45.6742,0.6619
166.6750,-45.6742,0.6624
166.7250,-45.6742,0.6780
166.7750,-45.6742,0.6585
166.8250,-45.6742,0.6585
166.8750,-45.6742,0.6512
166.9250,-45.6742,0.6512
166.9750,-45.6742,0.6394
167.0250,-45.6742,0.6230
167.0750,-45.6742,0.6228
167.1250,-45.6742,0.6044
167.1750,-45.6742,0.6046
167.2250,-45.6742,0.5964
167.2750,-45.6742,0.5834
167.3250,-45.6742,0.5863
167.3750,-45.6742,0.5706
167.4250,-45.6742,0.5739
167.4750,-45.6742,0.5558
167.5250,-45.6742,0.5387
167.5750,-45.6742,0.5387
167.6250,-45.6742,0.5152
167.6750,-45.6742,0.5149
167.7250,-45.6742,0.4834
167.7750,-45.6742,0.4596
167.8250,-45.6742,0.4596
167.8750,-45.6742,0.4503
167.9250,-45.6742,0.4503
167.9750,-45.6742,0.4415
168.0250,-45.6742,0.4265
168.0750,-45.6742,0.4211
168.1250,-45.6742,0.4006
168.1750,-45.6742,0.4006
168.2250,-45.6742,0.3817
168.2750,-45.6742,0.3520
168.3250,-45.6742,0.3532
168.3750,-45.6742,0.3379
168.4250,-45.6742,0.3308
168.4750,-45.6742,0.3221
168.5250,-45.6742,0.3061
168.5750,-45.6742,0.3061
168.6250,-45.6742,0.2894
168.6750,-45.6742,0.2728
168.7250,-45.6742,0.2723
168.7750,-45.6742,0.2661
168.8250,-45.6742,0.2661
168.8750,-45.6742,0.2607
168.9250,-45.6742,0.2578
168.9750,-45.6742,0.2564
169.0250,-45.6742,0.2526
169.0750,-45.6742,0.2534
169.1250,-45.6742,0.2515
169.1750,-45.6742,0.2503
169.2250,-45.6742,0.2511
169.2750,-45.6742,0.2502
169.3250,-45.6742,0.2513
169.3750,-45.6742,0.2513
169.4250,-45.6742,0.2530
169.4750,-45.6742,0.2530
169.5250,-45.6742,0.2553
169.5750,-45.6742,0.2561
169.6250,-45.6742,0.2580
169.6750,-45.6742,0.2610
169.7250,-45.6742,0.2610
169.7750,-45.6742,0.2645
169.8250,-45.6742,0.2623
169.8750,-45.6742,0.2685
169.9250,-45.6742,0.2667
169.9750,-45.6742,0.2714
170.0250,-45.6742,0.2710
170.0750,-45.6742,0.2778
170.1250,-45.6742,0.2778
170.1750,-45.6742,0.2848
170.2250,-45.6742,0.2884
170.2750,-45.6742,0.2884
170.3250,-45.6742,0.2886
170.3750,-45.6742,0.2886
170.4250,-45.6742,0.2862
170.4750,-45.6742,0.2799
170.5250,-45.6742,0.2817
170.5750,-45.6742,0.2738
170.6250,-45.6742,0.2750
170.6750,-45.6742,0.2751
166.4250,-45.7242,0.6065
166.4750,-45.7242,0.6334
166.5250,-45.7242,0.6404
166.5750,-45.7242,0.6404
166.6250,-45.7242,0.6404
166.6750,-45.7242,0.6418
166.7250,-45.7242,0.6418
166.7750,-45.7242,0.6561
166.8250,-45.7242,0.6530
166.8750,-45.7242,0.6269
166.9250,-45.7242,0.6111
166.9750,-45.7242,0.6017
167.0250,-45.7242,0.6093
167.0750,-45.7242,0.5988
167.1250,-45.7242,0.6012
167.1750,-45.7242,0.5933
167.2250,-45.7242,0.5933
167.2750,-45.7242,0.5832
167.3250,-45.7242,0.5634
167.3750,-45.7242,0.5706
167.4250,-45.7242,0.5483
167.4750,-45.7242,0.5556
167.5250,-45.7242,0.5314
167.5750,-45.7242,0.5088
167.6250,-45.7242,0.5090
167.6750,-45.7242,0.4759
167.7250,-45.7242,0.4692
167.7750,-45.7242,0.4561
167.8250,-45.7242,0.4457
167.8750,-45.7242,0.4457
167.9250,-45.7242,0.4395
167.9750,-45.7242,0.4395
168.0250,-45.7242,0.4277
168.0750,-45.7242,0.4015
168.1250,-45.7242,0.4021
168.1750,-45.7242,0.3774
168.2250,-45.7242,0.3770
168.2750,-45.7242,0.3520
168.3250,-45.7242,0.3346
168.3750,-45.7242,0.3379
168.4250,-45.7242,0.3198
168.4750,-45.7242,0.3038
168.5250,-45.7242,0.3033
168.5750,-45.7242,0.2860
168.6250,-45.7242,0.2860
168.6750,-45.7242,0.2710
168.7250,-45.7242,0.2647
168.7750,-45.7242,0.2647
168.8250,-45.7242,0.2593
168.8750,-45.7242,0.2593
168.9250,-45.7242,0.2553
168.9750,-45.7242,0.2524
169.0250,-45.7242,0.2526
169.0750,-45.7242,0.2507
169.1250,-45.7242,0.2510
169.1750,-45.7242,0.2502
169.2250,-45.7242,0.2497
169.2750,-45.7242,0.2502
169.3250,-45.7242,0.2501
169.3750,-45.7242,0.2511
169.4250,-45.7242,0.2511
169.4750,-45.7242,0.2524
169.5250,-45.7242,0.2524
169.5750,-45.7242,0.2539
169.6250,-45.7242,0.2555
169.6750,-45.7242,0.2559
169.7250,-45.7242,0.2586
169.7750,-45.7242,0.2586
169.8250,-45.7242,0.2623
169.8750,-45.7242,0.2608
169.9250,-45.7242,0.2667
169.9750,-45.7242,0.2654
170.0250,-45.7242,0.2698
170.0750,-45.7242,0.2698
170.1250,-45.7242,0.2746
170.1750,-45.7242,0.2746
170.2250,-45.7242,0.2809
170.2750,-45.7242,0.2838
170.3250,-45.7242,0.2838
170.3750,-45.7242,0.2834
170.4250,-45.7242,0.2833
170.4750,-45.7242,0.2799
170.5250,-45.7242,0.2736
170.5750,-45.7242,0.2738
170.6250,-45.7242,0.2693
166.5250,-45.7742,0.6091
166.5750,-45.7742,0.6404
166.6250,-45.7742,0.6404
166.6750,-45.7742,0.6417
166.7250,-45.7742,0.6219
166.7750,-45.7742,0.6150
166.8250,-45.7742,0.6150
166.8750,-45.7742,0.6054
166.9250,-45.7742,0.6054
166.9750,-45.7742,0.6008
167.0250,-45.7742,0.6007
167.0750,-45.7742,0.5945
167.1250,-45.7742,0.5861
167.1750,-45.7742,0.5863
167.2250,-45.7742,0.5760
167.2750,-45.7742,0.5759
167.3250,-45.7742,0.5633
167.3750,-45.7742,0.5442
167.4250,-45.7742,0.5483
167.4750,-45.7742,0.5269
167.5250,-45.7742,0.5262
167.5750,-45.7742,0.5039
167.6250,-45.7742,0.4718
167.6750,-45.7742,0.4730
167.7250,-45.7742,0.4538
167.7750,-45.7742,0.4427
167.8250,-45.7742,0.4418
167.8750,-45.7742,0.4323
167.9250,-45.7742,0.4323
167.9750,-45.7742,0.4238
168.0250,-45.7742,0.4235
168.0750,-45.7742,0.3989
168.1250,-45.7742,0.3690
168.1750,-45.7742,0.3693
168.2250,-45.7742,0.3481
168.2750,-45.7742,0.3426
168.3250,-45.7742,0.3346
168.3750,-45.7742,0.3174
168.4250,-45.7742,0.3198
168.4750,-45.7742,0.3017
168.5250,-45.7742,0.2845
168.5750,-45.7742,0.2845
168.6250,-45.7742,0.2704
168.6750,-45.7742,0.2703
168.7250,-45.7742,0.2641
168.7750,-45.7742,0.2588
168.8250,-45.7742,0.2588
168.8750,-45.7742,0.2549
168.9250,-45.7742,0.2549
168.9750,-45.7742,0.2523
169.0250,-45.7742,0.2512
169.0750,-45.7742,0.2507
169.1250,-45.7742,0.2502
169.1750,-45.7742,0.2499
169.2250,-45.7742,0.2498
169.2750,-45.7742,0.2498
169.3250,-45.7742,0.2501
169.3750,-45.7742,0.2501
169.4250,-45.7742,0.2507
169.4750,-45.7742,0.2507
169.5250,-45.7742,0.2513
169.5750,-45.7742,0.2513
169.6250,-45.7742,0.2522
169.6750,-45.7742,0.2538
169.7250,-45.7742,0.2539
169.7750,-45.7742,0.2568
169.8250,-45.7742,0.2568
169.8750,-45.7742,0.2608
169.9250,-45.7742,0.2604
169.9750,-45.7742,0.2654
170.0250,-45.7742,0.2653
170.0750,-45.7742,0.2697
170.1250,-45.7742,0.2697
170.1750,-45.7742,0.2740
170.2250,-45.7742,0.2741
170.2750,-45.7742,0.2795
170.3250,-45.7742,0.2812
170.3750,-45.7742,0.2812
170.4250,-45.7742,0.2792
170.4750,-45.7742,0.2783
170.5250,-45.7742,0.2736
170.5750,-45.7742,0.2703
170.6250,-45.7742,0.2693
170.6750,-45.7742,0.2693
170.7250,-45.7742,0.2690
166.4250,-45.8242,0.6036
166.4750,-45.8242,0.6052
166.5250,-45.8242,0.6052
166.5750,-45.8242,0.6052
166.6250,-45.8242,0.6052
166.6750,-45.8242,0.6043
166.7250,-45.8242,0.6138
166.7750,-45.8242,0.6024
166.8250,-45.8242,0.5994
166.8750,-45.8242,0.5994
166.9250,-45.8242,0.5950
166.9750,-45.8242,0.5950
167.0250,-45.8242,0.5890
167.0750,-45.8242,0.5883
167.1250,-45.8242,0.5813
167.1750,-45.8242,0.5714
167.2250,-45.8242,0.5714
167.2750,-45.8242,0.5591
167.3250,-45.8242,0.5569
167.3750,-45.8242,0.5442
167.4250,-45.8242,0.5194
167.4750,-45.8242,0.5269
167.5250,-45.8242,0.4968
167.5750,-45.8242,0.4683
167.6250,-45.8242,0.4643
167.6750,-45.8242,0.4508
167.7250,-45.8242,0.4532
167.7750,-45.8242,0.4371
167.8250,-45.8242,0.4253
167.8750,-45.8242,0.4252
167.9250,-45.8242,0.4154
167.9750,-45.8242,0.4154
168.0250,-45.8242,0.3909
168.0750,-45.8242,0.3850
168.1250,-45.8242,0.3596
168.1750,-45.8242,0.3450
168.2250,-45.8242,0.3450
168.2750,-45.8242,0.3317
168.3250,-45.8242,0.3161
168.3750,-45.8242,0.3174
168.4250,-45.8242,0.2999
168.4750,-45.8242,0.3017
168.5250,-45.8242,0.2838
168.5750,-45.8242,0.2703
168.6250,-45.8242,0.2703
168.6750,-45.8242,0.2641
168.7250,-45.8242,0.2631
168.7750,-45.8242,0.2589
168.8250,-45.8242,0.2552
168.8750,-45.8242,0.2552
168.9250,-45.8242,0.2526
168.9750,-45.8242,0.2526
169.0250,-45.8242,0.2512
169.0750,-45.8242,0.2507
169.1250,-45.8242,0.2503
169.1750,-45.8242,0.2499
169.2250,-45.8242,0.2495
169.2750,-45.8242,0.2498
169.3250,-45.8242,0.2494
169.3750,-45.8242,0.2501
169.4250,-45.8242,0.2495
169.4750,-45.8242,0.2497
169.5250,-45.8242,0.2497
169.5750,-45.8242,0.2499
169.6250,-45.8242,0.2499
169.6750,-45.8242,0.2508
169.7250,-45.8242,0.2526
169.7750,-45.8242,0.2526
169.8250,-45.8242,0.2559
169.8750,-45.8242,0.2558
169.9250,-45.8242,0.2604
169.9750,-45.8242,0.2606
170.0250,-45.8242,0.2653
170.0750,-45.8242,0.2657
170.1250,-45.8242,0.2702
170.1750,-45.8242,0.2702
170.2250,-45.8242,0.2752
170.2750,-45.8242,0.2761
170.3250,-45.8242,0.2800
170.3750,-45.8242,0.2801
170.4250,-45.8242,0.2801
170.4750,-45.8242,0.2757
170.5250,-45.8242,0.2717
170.5750,-45.8242,0.2703
170.6250,-45.8242,0.2658
170.6750,-45.8242,0.2658
170.7250,-45.8242,0.2658
170.7750,-45.8242,0.2659
166.4250,-45.8742,0.6025
166.4750,-45.8742,0.6025
166.5250,-45.8742,0.6051
166.5750,-45.8742,0.6019
166.6250,-45.8742,0.6004
166.6750,-45.8742,0.6008
166.7250,-45.8742,0.5979
166.7750,-45.8742,0.6017
166.8250,-45.8742,0.5942
166.8750,-45.8742,0.5891
166.9250,-45.8742,0.5891
166.9750,-45.8742,0.5824
167.0250,-45.8742,0.5824
167.0750,-45.8742,0.5740
167.1250,-45.8742,0.5653
167.1750,-45.8742,0.5636
167.2250,-45.8742,0.5512
167.2750,-45.8742,0.5512
167.3250,-45.8742,0.5365
167.3750,-45.8742,0.5217
167.4250,-45.8742,0.5194
167.4750,-45.8742,0.4937
167.5250,-45.8742,0.4968
167.5750,-45.8742,0.4626
167.6250,-45.8742,0.4488
167.6750,-45.8742,0.4493
167.7250,-45.8742,0.4334
167.7750,-45.8742,0.4367
167.8250,-45.8742,0.4173
167.8750,-45.8742,0.4019
167.9250,-45.8742,0.4019
167.9750,-45.8742,0.3813
168.0250,-45.8742,0.3813
168.0750,-45.8742,0.3540
168.1250,-45.8742,0.3433
