lon,lat,pga_g
-105.0750,20.1758,0.3874
-105.0250,20.1758,0.3528
-104.9750,20.1758,0.3354
-104.9250,20.1758,0.3360
-104.8750,20.1758,0.3188
-104.8250,20.1758,0.3182
-104.7750,20.1758,0.3039
-104.7250,20.1758,0.2887
-104.6750,20.1758,0.2728
-104.6250,20.1758,0.2728
-104.5750,20.1758,0.2648
-104.5250,20.1758,0.2564
-104.4750,20.1758,0.2491
-104.4250,20.1758,0.2477
-104.3750,20.1758,0.2397
-104.3250,20.1758,0.2480
-104.2750,20.1758,0.2408
-104.2250,20.1758,0.2324
-104.1750,20.1758,0.2323
-104.1250,20.1758,0.2229
-104.0750,20.1758,0.2137
-104.0250,20.1758,0.2071
-103.9750,20.1758,0.2071
-103.9250,20.1758,0.2033
-103.8750,20.1758,0.1997
-103.8250,20.1758,0.2056
-103.7750,20.1758,0.2025
-103.7250,20.1758,0.1994
-103.6750,20.1758,0.1996
-103.6250,20.1758,0.1972
-103.5750,20.1758,0.1952
-103.5250,20.1758,0.1934
-103.4750,20.1758,0.1934
-103.4250,20.1758,0.1914
-103.3750,20.1758,0.1889
-103.3250,20.1758,0.1951
-103.2750,20.1758,0.1872
-103.2250,20.1758,0.1841
-103.1750,20.1758,0.1903
-103.1250,20.1758,0.1879
-103.0750,20.1758,0.1855
-103.0250,20.1758,0.1855
-102.9750,20.1758,0.1833
-102.9250,20.1758,0.1811
-102.8750,20.1758,0.1786
-102.8250,20.1758,0.1786
-102.7750,20.1758,0.1760
-102.7250,20.1758,0.1729
-102.6750,20.1758,0.1809
-102.6250,20.1758,0.1783
-102.5750,20.1758,0.1757
-102.5250,20.1758,0.1760
-102.4750,20.1758,0.1742
-102.4250,20.1758,0.1730
-102.3750,20.1758,0.1709
-102.3250,20.1758,0.1709
-102.2750,20.1758,0.1685
-102.2250,20.1758,0.1664
-102.1750,20.1758,0.1738
-102.1250,20.1758,0.1651
-102.0750,20.1758,0.1641
-102.0250,20.1758,0.1739
-101.9750,20.1758,0.1730
-101.9250,20.1758,0.1703
-101.8750,20.1758,0.1702
-101.8250,20.1758,0.1662
-101.7750,20.1758,0.1604
-101.7250,20.1758,0.1575
-101.6750,20.1758,0.1575
-101.6250,20.1758,0.1551
-101.5750,20.1758,0.1528
-101.5250,20.1758,0.1515
-101.4750,20.1758,0.1568
-101.4250,20.1758,0.1495
-101.3750,20.1758,0.1540
-101.3250,20.1758,0.1528
-101.2750,20.1758,0.1500
-101.2250,20.1758,0.1471
-101.1750,20.1758,0.1471
-101.1250,20.1758,0.1445
-101.0750,20.1758,0.1423
-101.0250,20.1758,0.1404
-100.9750,20.1758,0.1404
-100.9250,20.1758,0.1390
-100.8750,20.1758,0.1380
-100.8250,20.1758,0.1443
-100.7750,20.1758,0.1445
-100.7250,20.1758,0.1416
-100.6750,20.1758,0.1468
-100.6250,20.1758,0.1505
-100.5750,20.1758,0.1550
-100.5250,20.1758,0.1604
-100.4750,20.1758,0.1604
-100.4250,20.1758,0.1710
-100.3750,20.1758,0.1780
-100.3250,20.1758,0.1780
-100.2750,20.1758,0.1779
-100.2250,20.1758,0.1732
-100.1750,20.1758,0.1646
-100.1250,20.1758,0.1806
-100.0750,20.1758,0.1656
-100.0250,20.1758,0.1518
-99.9750,20.1758,0.1543
-99.9250,20.1758,0.1460
-99.8750,20.1758,0.1387
-99.8250,20.1758,0.1343
-99.7750,20.1758,0.1333
-99.7250,20.1758,0.1307
-99.6750,20.1758,0.1312
-99.6250,20.1758,0.1342
-99.5750,20.1758,0.1354
-99.5250,20.1758,0.1528
-99.4750,20.1758,0.1787
-99.4250,20.1758,0.1631
-99.3750,20.1758,0.1812
-99.3250,20.1758,0.2233
-99.2750,20.1758,0.1951
-99.2250,20.1758,0.2050
-99.1750,20.1758,0.2201
-99.1250,20.1758,0.2214
-99.0750,20.1758,0.2217
-99.0250,20.1758,0.2117
-98.9750,20.1758,0.2012
-98.9250,20.1758,0.1866
-98.8750,20.1758,0.1845
-98.8250,20.1758,0.1656
-98.7750,20.1758,0.1513
-98.7250,20.1758,0.1193
-98.6750,20.1758,0.1142
-98.6250,20.1758,0.1127
-98.5750,20.1758,0.1084
-98.5250,20.1758,0.1032
-98.4750,20.1758,0.0985
-98.4250,20.1758,0.0942
-98.3750,20.1758,0.0942
-98.3250,20.1758,0.0924
-98.2750,20.1758,0.0909
-98.2250,20.1758,0.0895
-98.1750,20.1758,0.0895
-98.1250,20.1758,0.0884
-98.0750,20.1758,0.0874
-98.0250,20.1758,0.0872
-97.9750,20.1758,0.0875
-97.9250,20.1758,0.0869
-97.8750,20.1758,0.0879
-97.8250,20.1758,0.0936
-97.7750,20.1758,0.0977
-97.7250,20.1758,0.1018
-97.6750,20.1758,0.1019
-97.6250,20.1758,0.1052
-97.5750,20.1758,0.1067
-97.5250,20.1758,0.1062
-97.4750,20.1758,0.1062
-97.4250,20.1758,0.1033
-97.3750,20.1758,0.0978
-97.3250,20.1758,0.0918
-97.2750,20.1758,0.0918
-97.2250,20.1758,0.0871
-97.1750,20.1758,0.0817
-97.1250,20.1758,0.0749
-97.0750,20.1758,0.0783
-97.0250,20.1758,0.0727
-96.9750,20.1758,0.0680
-96.9250,20.1758,0.0702
-96.8750,20.1758,0.0682
-96.8250,20.1758,0.0664
-96.7750,20.1758,0.0649
-96.7250,20.1758,0.0649
-96.6750,20.1758,0.0665
-90.4750,20.1758,0.0000
-90.4250,20.1758,0.0000
-90.3750,20.1758,0.0000
-90.3250,20.1758,0.0000
-90.2750,20.1758,0.0000
-90.2250,20.1758,0.0000
-90.1750,20.1758,0.0000
-90.1250,20.1758,0.0000
-90.0750,20.1758,0.0000
-90.0250,20.1758,0.0000
-89.9750,20.1758,0.0000
-89.9250,20.1758,0.0000
-89.8750,20.1758,0.0000
-89.8250,20.1758,0.0000
-89.7750,20.1758,0.0000
-89.7250,20.1758,0.0000
-89.6750,20.1758,0.0000
-89.6250,20.1758,0.0000
-89.5750,20.1758,0.0000
-89.5250,20.1758,0.0000
-89.4750,20.1758,0.0000
-89.4250,20.1758,0.0000
-89.3750,20.1758,0.0000
-89.3250,20.1758,0.0000
-89.2750,20.1758,0.0000
-89.2250,20.1758,0.0000
-89.1750,20.1758,0.0000
-89.1250,20.1758,0.0000
-89.0750,20.1758,0.0000
-89.0250,20.1758,0.0000
-88.9750,20.1758,0.0000
-88.9250,20.1758,0.0000
-88.8750,20.1758,0.0000
-88.8250,20.1758,0.0000
-88.7750,20.1758,0.0000
-88.7250,20.1758,0.0000
-88.6750,20.1758,0.0000
-88.6250,20.1758,0.0000
-88.5750,20.1758,0.0000
-88.5250,20.1758,0.0000
-88.4750,20.1758,0.0000
-88.4250,20.1758,0.0000
-88.3750,20.1758,0.0000
-88.3250,20.1758,0.0000
-88.2750,20.1758,0.0000
-88.2250,20.1758,0.0000
-88.1750,20.1758,0.0000
-88.1250,20.1758,0.0000
-88.0750,20.1758,0.0000
-88.0250,20.1758,0.0000
-87.9750,20.1758,0.0000
-87.9250,20.1758,0.0000
-87.8750,20.1758,0.0000
-87.8250,20.1758,0.0000
-87.7750,20.1758,0.0000
-87.7250,20.1758,0.0000
-87.6750,20.1758,0.0000
-87.6250,20.1758,0.0000
-87.5750,20.1758,0.0000
-87.5250,20.1758,0.0000
-87.4750,20.1758,0.0000
-87.4250,20.1758,0.0000
-105.5250,20.1258,0.6489
-105.4750,20.1258,0.6489
-105.4250,20.1258,0.5924
-105.3750,20.1258,0.5769
-105.3250,20.1258,0.5469
-105.2750,20.1258,0.4994
-105.2250,20.1258,0.4993
-105.1750,20.1258,0.4521
-105.1250,20.1258,0.4197
-105.0750,20.1258,0.3844
-105.0250,20.1258,0.3844
-104.9750,20.1258,0.3526
-104.9250,20.1258,0.3360
-104.8750,20.1258,0.3371
-104.8250,20.1258,0.3215
-104.7750,20.1258,0.3048
-104.7250,20.1258,0.3060
-104.6750,20.1258,0.2907
-104.6250,20.1258,0.2749
-104.5750,20.1258,0.2732
-104.5250,20.1258,0.2662
-104.4750,20.1258,0.2593
-104.4250,20.1258,0.2533
-104.3750,20.1258,0.2602
-104.3250,20.1258,0.2480
-104.2750,20.1258,0.2426
-104.2250,20.1258,0.2492
-104.1750,20.1258,0.2409
-104.1250,20.1258,0.2320
-104.0750,20.1258,0.2320
-104.0250,20.1258,0.2239
-103.9750,20.1258,0.2163
-103.9250,20.1258,0.2091
-103.8750,20.1258,0.2091
-103.8250,20.1258,0.2056
-103.7750,20.1258,0.2048
-103.7250,20.1258,0.2085
-103.6750,20.1258,0.2061
-103.6250,20.1258,0.2055
-103.5750,20.1258,0.2039
-103.5250,20.1258,0.2018
-103.4750,20.1258,0.1997
-103.4250,20.1258,0.1997
-103.3750,20.1258,0.1974
-103.3250,20.1258,0.1952
-103.2750,20.1258,0.1933
-103.2250,20.1258,0.1990
-103.1750,20.1258,0.1914
-103.1250,20.1258,0.1966
-103.0750,20.1258,0.1946
-103.0250,20.1258,0.1926
-102.9750,20.1258,0.1906
-102.9250,20.1258,0.1906
-102.8750,20.1258,0.1884
-102.8250,20.1258,0.1861
-102.7750,20.1258,0.1836
-102.7250,20.1258,0.1835
-102.6750,20.1258,0.1809
-102.6250,20.1258,0.1824
-102.5750,20.1258,0.1865
-102.5250,20.1258,0.1846
-102.4750,20.1258,0.1841
-102.4250,20.1258,0.1834
-102.3750,20.1258,0.1826
-102.3250,20.1258,0.1803
-102.2750,20.1258,0.1802
-102.2250,20.1258,0.1779
-102.1750,20.1258,0.1760
-102.1250,20.1258,0.1748
-102.0750,20.1258,0.1829
-102.0250,20.1258,0.1740
-101.9750,20.1258,0.1742
-101.9250,20.1258,0.1801
-101.8750,20.1258,0.1772
-101.8250,20.1258,0.1731
-101.7750,20.1258,0.1731
-101.7250,20.1258,0.1687
-101.6750,20.1258,0.1651
-101.6250,20.1258,0.1610
-101.5750,20.1258,0.1610
-101.5250,20.1258,0.1587
-101.4750,20.1258,0.1568
-101.4250,20.1258,0.1666
-101.3750,20.1258,0.1632
-101.3250,20.1258,0.1545
-101.2750,20.1258,0.1584
-101.2250,20.1258,0.1550
-101.1750,20.1258,0.1521
-101.1250,20.1258,0.1498
-101.0750,20.1258,0.1497
-101.0250,20.1258,0.1477
-100.9750,20.1258,0.1461
-100.9250,20.1258,0.1451
-100.8750,20.1258,0.1449
-100.8250,20.1258,0.1443
-100.7750,20.1258,0.1450
-100.7250,20.1258,0.1522
-100.6750,20.1258,0.1554
-100.6250,20.1258,0.1557
-100.5750,20.1258,0.1597
-100.5250,20.1258,0.1705
-100.4750,20.1258,0.1821
-100.4250,20.1258,0.1836
-100.3750,20.1258,0.1922
-100.3250,20.1258,0.1970
-100.2750,20.1258,0.1964
-100.2250,20.1258,0.1973
-100.1750,20.1258,0.1906
-100.1250,20.1258,0.1806
-100.0750,20.1258,0.1885
-100.0250,20.1258,0.1747
-99.9750,20.1258,0.1585
-99.9250,20.1258,0.1578
-99.8750,20.1258,0.1504
-99.8250,20.1258,0.1437
-99.7750,20.1258,0.1383
-99.7250,20.1258,0.1383
-99.6750,20.1258,0.1355
-99.6250,20.1258,0.1350
-99.5750,20.1258,0.1377
-99.5250,20.1258,0.1380
-99.4750,20.1258,0.1453
-99.4250,20.1258,0.1631
-99.3750,20.1258,0.1548
-99.3250,20.1258,0.1612
-99.2750,20.1258,0.1711
-99.2250,20.1258,0.1744
-99.1750,20.1258,0.1765
-99.1250,20.1258,0.1771
-99.0750,20.1258,0.1758
-99.0250,20.1258,0.1756
-98.9750,20.1258,0.1681
-98.9250,20.1258,0.1564
-98.8750,20.1258,0.1424
-98.8250,20.1258,0.1409
-98.7750,20.1258,0.1281
-98.7250,20.1258,0.1193
-98.6750,20.1258,0.1138
-98.6250,20.1258,0.1112
-98.5750,20.1258,0.1071
-98.5250,20.1258,0.1033
-98.4750,20.1258,0.1032
-98.4250,20.1258,0.1001
-98.3750,20.1258,0.0974
-98.3250,20.1258,0.0953
-98.2750,20.1258,0.0947
-98.2250,20.1258,0.0930
-98.1750,20.1258,0.0920
-98.1250,20.1258,0.0913
-98.0750,20.1258,0.0913
-98.0250,20.1258,0.0909
-97.9750,20.1258,0.0907
-97.9250,20.1258,0.0959
-97.8750,20.1258,0.0953
-97.8250,20.1258,0.0937
-97.7750,20.1258,0.1027
-97.7250,20.1258,0.1104
-97.6750,20.1258,0.1150
-97.6250,20.1258,0.1181
-97.5750,20.1258,0.1181
-97.5250,20.1258,0.1190
-97.4750,20.1258,0.1175
-97.4250,20.1258,0.1132
-97.3750,20.1258,0.1132
-97.3250,20.1258,0.1065
-97.2750,20.1258,0.0975
-97.2250,20.1258,0.0905
-97.1750,20.1258,0.0905
-97.1250,20.1258,0.0850
-97.0750,20.1258,0.0783
-97.0250,20.1258,0.0748
-96.9750,20.1258,0.0765
-96.9250,20.1258,0.0722
-96.8750,20.1258,0.0684
-96.8250,20.1258,0.0703
-96.7750,20.1258,0.0687
-96.7250,20.1258,0.0674
-96.6750,20.1258,0.0674
-90.4750,20.1258,0.0000
-90.4250,20.1258,0.0000
-90.3750,20.1258,0.0000
-90.3250,20.1258,0.0000
-90.2750,20.1258,0.0000
-90.2250,20.1258,0.0000
-90.1750,20.1258,0.0000
-90.1250,20.1258,0.0000
-90.0750,20.1258,0.0000
-90.0250,20.1258,0.0000
-89.9750,20.1258,0.0000
-89.9250,20.1258,0.0000
-89.8750,20.1258,0.0000
-89.8250,20.1258,0.0000
-89.7750,20.1258,0.0000
-89.7250,20.1258,0.0000
-89.6750,20.1258,0.0000
-89.6250,20.1258,0.0000
-89.5750,20.1258,0.0000
-89.5250,20.1258,0.0000
-89.4750,20.1258,0.0000
-89.4250,20.1258,0.0000
-89.3750,20.1258,0.0000
-89.3250,20.1258,0.0000
-89.2750,20.1258,0.0000
-89.2250,20.1258,0.0000
-89.1750,20.1258,0.0000
-89.1250,20.1258,0.0000
-89.0750,20.1258,0.0000
-89.0250,20.1258,0.0000
-88.9750,20.1258,0.0000
-88.9250,20.1258,0.0000
-88.8750,20.1258,0.0000
-88.8250,20.1258,0.0000
-88.7750,20.1258,0.0000
-88.7250,20.1258,0.0000
-88.6750,20.1258,0.0000
-88.6250,20.1258,0.0000
-88.5750,20.1258,0.0000
-88.5250,20.1258,0.0000
-88.4750,20.1258,0.0000
-88.4250,20.1258,0.0000
-88.3750,20.1258,0.0000
-88.3250,20.1258,0.0000
-88.2750,20.1258,0.0000
-88.2250,20.1258,0.0000
-88.1750,20.1258,0.0000
-88.1250,20.1258,0.0000
-88.0750,20.1258,0.0000
-88.0250,20.1258,0.0000
-87.9750,20.1258,0.0000
-87.9250,20.1258,0.0000
-87.8750,20.1258,0.0000
-87.8250,20.1258,0.0000
-87.7750,20.1258,0.0000
-87.7250,20.1258,0.0000
-87.6750,20.1258,0.0000
-87.6250,20.1258,0.0000
-87.5750,20.1258,0.0000
-87.5250,20.1258,0.0000
-87.4750,20.1258,0.0000
-105.5250,20.0758,0.6763
-105.4750,20.0758,0.6354
-105.4250,20.0758,0.6353
-105.3750,20.0758,0.5892
-105.3250,20.0758,0.5470
-105.2750,20.0758,0.5410
-105.2250,20.0758,0.4907
-105.1750,20.0758,0.4482
-105.1250,20.0758,0.4481
-105.0750,20.0758,0.4171
-105.0250,20.0758,0.3832
-104.9750,20.0758,0.3581
-104.9250,20.0758,0.3527
-104.8750,20.0758,0.3371
-104.8250,20.0758,0.3245
-104.7750,20.0758,0.3244
-104.7250,20.0758,0.3099
-104.6750,20.0758,0.3098
-104.6250,20.0758,0.2954
-104.5750,20.0758,0.2822
-104.5250,20.0758,0.2711
-104.4750,20.0758,0.2711
-104.4250,20.0758,0.2656
-104.3750,20.0758,0.2609
-104.3250,20.0758,0.2662
-104.2750,20.0758,0.2630
-104.2250,20.0758,0.2493
-104.1750,20.0758,0.2557
-104.1250,20.0758,0.2478
-104.0750,20.0758,0.2406
-104.0250,20.0758,0.2360
-103.9750,20.0758,0.2337
-103.9250,20.0758,0.2270
-103.8750,20.0758,0.2204
-103.8250,20.0758,0.2223
-103.7750,20.0758,0.2140
-103.7250,20.0758,0.2085
-103.6750,20.0758,0.2209
-103.6250,20.0758,0.2163
-103.5750,20.0758,0.2116
-103.5250,20.0758,0.2116
-103.4750,20.0758,0.2079
-103.4250,20.0758,0.2057
-103.3750,20.0758,0.2035
-103.3250,20.0758,0.2035
-103.2750,20.0758,0.2013
-103.2250,20.0758,0.1990
-103.1750,20.0758,0.2053
-103.1250,20.0758,0.2033
-103.0750,20.0758,0.1968
-103.0250,20.0758,0.2014
-102.9750,20.0758,0.1996
-102.9250,20.0758,0.1977
-102.8750,20.0758,0.1969
-102.8250,20.0758,0.1957
-102.7750,20.0758,0.1935
-102.7250,20.0758,0.1911
-102.6750,20.0758,0.1937
-102.6250,20.0758,0.1887
-102.5750,20.0758,0.1865
-102.5250,20.0758,0.1942
-102.4750,20.0758,0.1927
-102.4250,20.0758,0.1918
-102.3750,20.0758,0.1918
-102.3250,20.0758,0.1906
-102.2750,20.0758,0.1880
-102.2250,20.0758,0.1859
-102.1750,20.0758,0.1859
-102.1250,20.0758,0.1843
-102.0750,20.0758,0.1831
-102.0250,20.0758,0.1888
-101.9750,20.0758,0.1877
-101.9250,20.0758,0.1803
-101.8750,20.0758,0.1855
-101.8250,20.0758,0.1830
-101.7750,20.0758,0.1803
-101.7250,20.0758,0.1784
-101.6750,20.0758,0.1784
-101.6250,20.0758,0.1764
-101.5750,20.0758,0.1732
-101.5250,20.0758,0.1705
-101.4750,20.0758,0.1702
-101.4250,20.0758,0.1667
-101.3750,20.0758,0.1638
-101.3250,20.0758,0.1735
-101.2750,20.0758,0.1657
-101.2250,20.0758,0.1618
-101.1750,20.0758,0.1594
-101.1250,20.0758,0.1568
-101.0750,20.0758,0.1546
-101.0250,20.0758,0.1545
-100.9750,20.0758,0.1528
-100.9250,20.0758,0.1514
-100.8750,20.0758,0.1506
-100.8250,20.0758,0.1511
-100.7750,20.0758,0.1505
-100.7250,20.0758,0.1522
-100.6750,20.0758,0.1596
-100.6250,20.0758,0.1673
-100.5750,20.0758,0.1775
-100.5250,20.0758,0.1775
-100.4750,20.0758,0.1890
-100.4250,20.0758,0.2008
-100.3750,20.0758,0.2138
-100.3250,20.0758,0.2138
-100.2750,20.0758,0.2220
-100.2250,20.0758,0.2153
-100.1750,20.0758,0.2039
-100.1250,20.0758,0.2048
-100.0750,20.0758,0.1908
-100.0250,20.0758,0.1747
-99.9750,20.0758,0.1811
-99.9250,20.0758,0.1642
-99.8750,20.0758,0.1549
-99.8250,20.0758,0.1549
-99.7750,20.0758,0.1481
-99.7250,20.0758,0.1434
-99.6750,20.0758,0.1399
-99.6250,20.0758,0.1399
-99.5750,20.0758,0.1384
-99.5250,20.0758,0.1396
-99.4750,20.0758,0.1433
-99.4250,20.0758,0.1433
-99.3750,20.0758,0.1504
-99.3250,20.0758,0.1612
-99.2750,20.0758,0.1485
-99.2250,20.0758,0.1504
-99.1750,20.0758,0.1508
-99.1250,20.0758,0.1508
-99.0750,20.0758,0.1491
-99.0250,20.0758,0.1460
-98.9750,20.0758,0.1411
-98.9250,20.0758,0.1411
-98.8750,20.0758,0.1346
-98.8250,20.0758,0.1264
-98.7750,20.0758,0.1202
-98.7250,20.0758,0.1202
-98.6750,20.0758,0.1159
-98.6250,20.0758,0.1112
-98.5750,20.0758,0.1115
-98.5250,20.0758,0.1095
-98.4750,20.0758,0.1062
-98.4250,20.0758,0.1047
-98.3750,20.0758,0.1038
-98.3250,20.0758,0.1013
-98.2750,20.0758,0.0992
-98.2250,20.0758,0.0990
-98.1750,20.0758,0.0971
-98.1250,20.0758,0.0957
-98.0750,20.0758,0.0949
-98.0250,20.0758,0.0950
-97.9750,20.0758,0.0951
-97.9250,20.0758,0.0968
-97.8750,20.0758,0.1007
-97.8250,20.0758,0.1119
-97.7750,20.0758,0.1149
-97.7250,20.0758,0.1104
-97.6750,20.0758,0.1232
-97.6250,20.0758,0.1315
-97.5750,20.0758,0.1361
-97.5250,20.0758,0.1360
-97.4750,20.0758,0.1360
-97.4250,20.0758,0.1308
-97.3750,20.0758,0.1216
-97.3250,20.0758,0.1141
-97.2750,20.0758,0.1141
-97.2250,20.0758,0.1038
-97.1750,20.0758,0.0932
-97.1250,20.0758,0.0875
-97.0750,20.0758,0.0876
-97.0250,20.0758,0.0816
-96.9750,20.0758,0.0765
-96.9250,20.0758,0.0792
-96.8750,20.0758,0.0760
-96.8250,20.0758,0.0728
-96.7750,20.0758,0.0703
-96.7250,20.0758,0.0708
-96.6750,20.0758,0.0697
-96.6250,20.0758,0.0697
-90.4750,20.0758,0.0000
-90.4250,20.0758,0.0000
-90.3750,20.0758,0.0000
-90.3250,20.0758,0.0000
-90.2750,20.0758,0.0000
-90.2250,20.0758,0.0000
-90.1750,20.0758,0.0000
-90.1250,20.0758,0.0000
-90.0750,20.0758,0.0000
-90.0250,20.0758,0.0000
-89.9750,20.0758,0.0000
-89.9250,20.0758,0.0000
-89.8750,20.0758,0.0000
-89.8250,20.0758,0.0000
-89.7750,20.0758,0.0000
-89.7250,20.0758,0.0000
-89.6750,20.0758,0.0000
-89.6250,20.0758,0.0000
-89.5750,20.0758,0.0000
-89.5250,20.0758,0.0000
-89.4750,20.0758,0.0000
-89.4250,20.0758,0.0000
-89.3750,20.0758,0.0000
-89.3250,20.0758,0.0000
-89.2750,20.0758,0.0000
-89.2250,20.0758,0.0000
-89.1750,20.0758,0.0000
-89.1250,20.0758,0.0000
-89.0750,20.0758,0.0000
-89.0250,20.0758,0.0000
-88.9750,20.0758,0.0000
-88.9250,20.0758,0.0000
-88.8750,20.0758,0.0000
-88.8250,20.0758,0.0000
-88.7750,20.0758,0.0000
-88.7250,20.0758,0.0000
-88.6750,20.0758,0.0000
-88.6250,20.0758,0.0000
-88.5750,20.0758,0.0000
-88.5250,20.0758,0.0000
-88.4750,20.0758,0.0000
-88.4250,20.0758,0.0000
-88.3750,20.0758,0.0000
-88.3250,20.0758,0.0000
-88.2750,20.0758,0.0000
-88.2250,20.0758,0.0000
-88.1750,20.0758,0.0000
-88.1250,20.0758,0.0000
-88.0750,20.0758,0.0000
-88.0250,20.0758,0.0000
-87.9750,20.0758,0.0000
-87.9250,20.0758,0.0000
-87.8750,20.0758,0.0000
-87.8250,20.0758,0.0000
-87.7750,20.0758,0.0000
-87.7250,20.0758,0.0000
-87.6750,20.0758,0.0000
-87.6250,20.0758,0.0000
-87.5750,20.0758,0.0000
-87.5250,20.0758,0.0000
-87.4750,20.0758,0.0000
-105.5250,20.0259,0.6760
-105.4750,20.0259,0.6760
-105.4250,20.0259,0.6211
-105.3750,20.0259,0.5850
-105.3250,20.0259,0.5823
-105.2750,20.0259,0.5410
-105.2250,20.0259,0.5341
-105.1750,20.0259,0.4848
-105.1250,20.0259,0.4447
-105.0750,20.0259,0.4442
-105.0250,20.0259,0.4144
-104.9750,20.0259,0.3834
-104.9250,20.0259,0.3537
-104.8750,20.0259,0.3537
-104.8250,20.0259,0.3390
-104.7750,20.0259,0.3244
-104.7250,20.0259,0.3288
-104.6750,20.0259,0.3168
-104.6250,20.0259,0.3055
-104.5750,20.0259,0.3055
-104.5250,20.0259,0.2943
-104.4750,20.0259,0.2837
-104.4250,20.0259,0.2754
-104.3750,20.0259,0.2750
-104.3250,20.0259,0.2686
-104.2750,20.0259,0.2633
-104.2250,20.0259,0.2689
-104.1750,20.0259,0.2618
-104.1250,20.0259,0.2592
-104.0750,20.0259,0.2553
-104.0250,20.0259,0.2491
-103.9750,20.0259,0.2429
-103.9250,20.0259,0.2429
-103.8750,20.0259,0.2369
-103.8250,20.0259,0.2312
-103.7750,20.0259,0.2260
-103.7250,20.0259,0.2289
-103.6750,20.0259,0.2209
-103.6250,20.0259,0.2302
-103.5750,20.0259,0.2282
-103.5250,20.0259,0.2238
-103.4750,20.0259,0.2194
-103.4250,20.0259,0.2194
-103.3750,20.0259,0.2149
-103.3250,20.0259,0.2104
-103.2750,20.0259,0.2086
-103.2250,20.0259,0.2074
-103.1750,20.0259,0.2053
-103.1250,20.0259,0.2070
-103.0750,20.0259,0.2107
-103.0250,20.0259,0.2080
-102.9750,20.0259,0.2079
-102.9250,20.0259,0.2063
-102.8750,20.0259,0.2047
-102.8250,20.0259,0.2029
-102.7750,20.0259,0.2028
-102.7250,20.0259,0.2006
-102.6750,20.0259,0.1983
-102.6250,20.0259,0.1962
-102.5750,20.0259,0.1999
-102.5250,20.0259,0.1942
-102.4750,20.0259,0.1983
-102.4250,20.0259,0.2000
-102.3750,20.0259,0.1989
-102.3250,20.0259,0.1968
-102.2750,20.0259,0.1968
-102.2250,20.0259,0.1946
-102.1750,20.0259,0.1927
-102.1250,20.0259,0.1914
-102.0750,20.0259,0.1914
-102.0250,20.0259,0.1896
-101.9750,20.0259,0.1878
-101.9250,20.0259,0.1931
-101.8750,20.0259,0.1910
-101.8250,20.0259,0.1848
-101.7750,20.0259,0.1893
-101.7250,20.0259,0.1884
-101.6750,20.0259,0.1890
-101.6250,20.0259,0.1890
-101.5750,20.0259,0.1875
-101.5250,20.0259,0.1848
-101.4750,20.0259,0.1818
-101.4250,20.0259,0.1821
-101.3750,20.0259,0.1787
-101.3250,20.0259,0.1735
-101.2750,20.0259,0.1804
-101.2250,20.0259,0.1732
-101.1750,20.0259,0.1674
-101.1250,20.0259,0.1674
-101.0750,20.0259,0.1626
-101.0250,20.0259,0.1592
-100.9750,20.0259,0.1577
-100.9250,20.0259,0.1577
-100.8750,20.0259,0.1566
-100.8250,20.0259,0.1561
-100.7750,20.0259,0.1570
-100.7250,20.0259,0.1586
-100.6750,20.0259,0.1597
-100.6250,20.0259,0.1674
-100.5750,20.0259,0.1827
-100.5250,20.0259,0.1935
-100.4750,20.0259,0.2056
-100.4250,20.0259,0.2056
-100.3750,20.0259,0.2306
-100.3250,20.0259,0.2534
-100.2750,20.0259,0.2559
-100.2250,20.0259,0.2559
-100.1750,20.0259,0.2390
-100.1250,20.0259,0.2111
-100.0750,20.0259,0.1975
-100.0250,20.0259,0.1974
-99.9750,20.0259,0.1811
-99.9250,20.0259,0.1689
-99.8750,20.0259,0.1711
-99.8250,20.0259,0.1587
-99.7750,20.0259,0.1532
-99.7250,20.0259,0.1532
-99.6750,20.0259,0.1480
-99.6250,20.0259,0.1440
-99.5750,20.0259,0.1418
-99.5250,20.0259,0.1418
-99.4750,20.0259,0.1416
-99.4250,20.0259,0.1430
-99.3750,20.0259,0.1457
-99.3250,20.0259,0.1456
-99.2750,20.0259,0.1485
-99.2250,20.0259,0.1502
-99.1750,20.0259,0.1448
-99.1250,20.0259,0.1437
-99.0750,20.0259,0.1414
-99.0250,20.0259,0.1414
-98.9750,20.0259,0.1377
-98.9250,20.0259,0.1329
-98.8750,20.0259,0.1269
-98.8250,20.0259,0.1269
-98.7750,20.0259,0.1214
-98.7250,20.0259,0.1184
-98.6750,20.0259,0.1153
-98.6250,20.0259,0.1153
-98.5750,20.0259,0.1123
-98.5250,20.0259,0.1095
-98.4750,20.0259,0.1127
-98.4250,20.0259,0.1106
-98.3750,20.0259,0.1076
-98.3250,20.0259,0.1076
-98.2750,20.0259,0.1057
-98.2250,20.0259,0.1039
-98.1750,20.0259,0.1024
-98.1250,20.0259,0.1024
-98.0750,20.0259,0.1016
-98.0250,20.0259,0.1017
-97.9750,20.0259,0.1033
-97.9250,20.0259,0.1036
-97.8750,20.0259,0.1072
-97.8250,20.0259,0.1119
-97.7750,20.0259,0.1177
-97.7250,20.0259,0.1349
-97.6750,20.0259,0.1439
-97.6250,20.0259,0.1318
-97.5750,20.0259,0.1522
-97.5250,20.0259,0.1551
-97.4750,20.0259,0.1527
-97.4250,20.0259,0.1452
-97.3750,20.0259,0.1451
