lon,lat,pga_g
17.4150,50.3850,0.0174
17.4650,50.3850,0.0174
17.5150,50.3850,0.0175
17.5650,50.3850,0.0174
17.6150,50.3850,0.0175
17.6650,50.3850,0.0171
17.7150,50.3850,0.0176
17.7650,50.3850,0.0172
17.8150,50.3850,0.0172
17.8650,50.3850,0.0172
17.9150,50.3850,0.0165
17.9650,50.3850,0.0172
18.0150,50.3850,0.0164
18.0650,50.3850,0.0163
18.1150,50.3850,0.0163
18.1650,50.3850,0.0161
18.2150,50.3850,0.0161
18.2650,50.3850,0.0148
18.3150,50.3850,0.0145
18.3650,50.3850,0.0145
18.4150,50.3850,0.0144
18.4650,50.3850,0.0136
18.5150,50.3850,0.0135
18.5650,50.3850,0.0134
18.6150,50.3850,0.0134
18.6650,50.3850,0.0134
18.7150,50.3850,0.0124
18.7650,50.3850,0.0133
18.8150,50.3850,0.0124
12.1150,50.3350,0.0834
12.1650,50.3350,0.0834
12.2150,50.3350,0.1069
12.2650,50.3350,0.1072
12.3150,50.3350,0.1179
12.3650,50.3350,0.1157
12.4150,50.3350,0.1181
12.4650,50.3350,0.1131
12.5150,50.3350,0.0923
12.5650,50.3350,0.0923
12.6150,50.3350,0.0697
12.6650,50.3350,0.0690
12.7150,50.3350,0.0563
12.7650,50.3350,0.0498
12.8150,50.3350,0.0498
12.8650,50.3350,0.0444
12.9150,50.3350,0.0426
12.9650,50.3350,0.0402
13.0150,50.3350,0.0381
13.0650,50.3350,0.0362
13.1150,50.3350,0.0343
13.1650,50.3350,0.0300
13.2150,50.3350,0.0300
13.2650,50.3350,0.0252
13.3150,50.3350,0.0252
13.3650,50.3350,0.0220
13.4150,50.3350,0.0214
13.4650,50.3350,0.0209
13.5150,50.3350,0.0187
13.5650,50.3350,0.0187
13.6150,50.3350,0.0170
13.6650,50.3350,0.0165
13.7150,50.3350,0.0153
13.7650,50.3350,0.0148
13.8150,50.3350,0.0137
13.8650,50.3350,0.0136
13.9150,50.3350,0.0127
13.9650,50.3350,0.0127
14.0150,50.3350,0.0117
14.0650,50.3350,0.0113
14.1150,50.3350,0.0112
14.1650,50.3350,0.0108
14.2150,50.3350,0.0108
14.2650,50.3350,0.0103
14.3150,50.3350,0.0101
14.3650,50.3350,0.0099
14.4150,50.3350,0.0097
14.4650,50.3350,0.0095
14.5150,50.3350,0.0094
14.5650,50.3350,0.0092
14.6150,50.3350,0.0092
14.6650,50.3350,0.0091
14.7150,50.3350,0.0090
14.7650,50.3350,0.0089
14.8150,50.3350,0.0090
14.8650,50.3350,0.0090
14.9150,50.3350,0.0090
14.9650,50.3350,0.0090
15.0150,50.3350,0.0091
15.0650,50.3350,0.0092
15.1150,50.3350,0.0092
15.1650,50.3350,0.0094
15.2150,50.3350,0.0096
15.2650,50.3350,0.0096
15.3150,50.3350,0.0099
15.3650,50.3350,0.0098
15.4150,50.3350,0.0102
15.4650,50.3350,0.0105
15.5150,50.3350,0.0105
15.5650,50.3350,0.0108
15.6150,50.3350,0.0109
15.6650,50.3350,0.0112
15.7150,50.3350,0.0120
15.7650,50.3350,0.0120
15.8150,50.3350,0.0127
15.8650,50.3350,0.0133
15.9150,50.3350,0.0132
15.9650,50.3350,0.0141
16.0150,50.3350,0.0138
16.0650,50.3350,0.0145
16.1150,50.3350,0.0151
16.1650,50.3350,0.0151
16.2150,50.3350,0.0158
16.2650,50.3350,0.0155
16.3150,50.3350,0.0161
16.3650,50.3350,0.0163
16.4150,50.3350,0.0163
16.4650,50.3350,0.0165
16.5150,50.3350,0.0166
16.5650,50.3350,0.0168
16.6150,50.3350,0.0170
16.6650,50.3350,0.0170
16.7150,50.3350,0.0171
16.7650,50.3350,0.0172
16.8150,50.3350,0.0173
16.8650,50.3350,0.0173
16.9150,50.3350,0.0173
16.9650,50.3350,0.0174
17.0150,50.3350,0.0175
17.0650,50.3350,0.0175
17.1150,50.3350,0.0175
17.1650,50.3350,0.0176
17.2150,50.3350,0.0176
17.2650,50.3350,0.0177
17.3150,50.3350,0.0177
17.3650,50.3350,0.0176
17.4150,50.3350,0.0177
17.4650,50.3350,0.0177
17.5150,50.3350,0.0178
17.5650,50.3350,0.0178
17.6150,50.3350,0.0178
17.6650,50.3350,0.0176
17.7150,50.3350,0.0176
17.7650,50.3350,0.0176
17.8150,50.3350,0.0176
17.8650,50.3350,0.0177
17.9150,50.3350,0.0172
17.9650,50.3350,0.0177
18.0150,50.3350,0.0172
18.0650,50.3350,0.0172
18.1150,50.3350,0.0171
18.1650,50.3350,0.0161
18.2150,50.3350,0.0171
18.2650,50.3350,0.0160
18.3150,50.3350,0.0159
18.3650,50.3350,0.0159
18.4150,50.3350,0.0153
18.4650,50.3350,0.0158
18.5150,50.3350,0.0143
18.5650,50.3350,0.0143
18.6150,50.3350,0.0143
18.6650,50.3350,0.0143
18.7150,50.3350,0.0143
18.7650,50.3350,0.0133
18.8150,50.3350,0.0133
12.1150,50.2851,0.0938
12.1650,50.2851,0.0943
12.2150,50.2851,0.1125
12.2650,50.2851,0.1125
12.3150,50.2851,0.1175
12.3650,50.2851,0.1183
12.4150,50.2851,0.1183
12.4650,50.2851,0.1113
12.5150,50.2851,0.1113
12.5650,50.2851,0.0855
12.6150,50.2851,0.0694
12.6650,50.2851,0.0653
12.7150,50.2851,0.0562
12.7650,50.2851,0.0524
12.8150,50.2851,0.0487
12.8650,50.2851,0.0421
12.9150,50.2851,0.0421
12.9650,50.2851,0.0380
13.0150,50.2851,0.0375
13.0650,50.2851,0.0322
13.1150,50.2851,0.0312
13.1650,50.2851,0.0310
13.2150,50.2851,0.0265
13.2650,50.2851,0.0233
13.3150,50.2851,0.0227
13.3650,50.2851,0.0220
13.4150,50.2851,0.0199
13.4650,50.2851,0.0191
13.5150,50.2851,0.0175
13.5650,50.2851,0.0175
13.6150,50.2851,0.0158
13.6650,50.2851,0.0158
13.7150,50.2851,0.0143
13.7650,50.2851,0.0140
13.8150,50.2851,0.0139
13.8650,50.2851,0.0131
13.9150,50.2851,0.0129
13.9650,50.2851,0.0121
14.0150,50.2851,0.0117
14.0650,50.2851,0.0113
14.1150,50.2851,0.0110
14.1650,50.2851,0.0105
14.2150,50.2851,0.0105
14.2650,50.2851,0.0101
14.3150,50.2851,0.0101
14.3650,50.2851,0.0098
14.4150,50.2851,0.0096
14.4650,50.2851,0.0096
14.5150,50.2851,0.0093
14.5650,50.2851,0.0093
14.6150,50.2851,0.0092
14.6650,50.2851,0.0091
14.7150,50.2851,0.0091
14.7650,50.2851,0.0090
14.8150,50.2851,0.0090
14.8650,50.2851,0.0090
14.9150,50.2851,0.0091
14.9650,50.2851,0.0091
15.0150,50.2851,0.0091
15.0650,50.2851,0.0092
15.1150,50.2851,0.0092
15.1650,50.2851,0.0094
15.2150,50.2851,0.0094
15.2650,50.2851,0.0096
15.3150,50.2851,0.0098
15.3650,50.2851,0.0098
15.4150,50.2851,0.0101
15.4650,50.2851,0.0101
15.5150,50.2851,0.0104
15.5650,50.2851,0.0107
15.6150,50.2851,0.0106
15.6650,50.2851,0.0111
15.7150,50.2851,0.0115
15.7650,50.2851,0.0117
15.8150,50.2851,0.0123
15.8650,50.2851,0.0123
15.9150,50.2851,0.0128
15.9650,50.2851,0.0137
16.0150,50.2851,0.0138
16.0650,50.2851,0.0142
16.1150,50.2851,0.0142
16.1650,50.2851,0.0146
16.2150,50.2851,0.0155
16.2650,50.2851,0.0151
16.3150,50.2851,0.0159
16.3650,50.2851,0.0159
16.4150,50.2851,0.0161
16.4650,50.2851,0.0165
16.5150,50.2851,0.0164
16.5650,50.2851,0.0167
16.6150,50.2851,0.0169
16.6650,50.2851,0.0169
16.7150,50.2851,0.0171
16.7650,50.2851,0.0171
16.8150,50.2851,0.0173
16.8650,50.2851,0.0174
16.9150,50.2851,0.0174
16.9650,50.2851,0.0175
17.0150,50.2851,0.0175
17.0650,50.2851,0.0176
17.1150,50.2851,0.0176
17.1650,50.2851,0.0176
17.2150,50.2851,0.0177
17.2650,50.2851,0.0177
17.3150,50.2851,0.0179
17.3650,50.2851,0.0178
17.4150,50.2851,0.0179
17.4650,50.2851,0.0179
17.5150,50.2851,0.0180
17.5650,50.2851,0.0180
17.6150,50.2851,0.0179
17.6650,50.2851,0.0181
17.7150,50.2851,0.0179
17.7650,50.2851,0.0180
17.8150,50.2851,0.0180
17.8650,50.2851,0.0181
17.9150,50.2851,0.0181
17.9650,50.2851,0.0177
18.0150,50.2851,0.0178
18.0650,50.2851,0.0178
18.1150,50.2851,0.0178
18.1650,50.2851,0.0178
18.2150,50.2851,0.0178
18.2650,50.2851,0.0171
18.3150,50.2851,0.0171
18.3650,50.2851,0.0170
18.4150,50.2851,0.0168
18.4650,50.2851,0.0170
18.5150,50.2851,0.0157
18.5650,50.2851,0.0158
18.6150,50.2851,0.0157
18.6650,50.2851,0.0146
18.7150,50.2851,0.0156
18.7650,50.2851,0.0142
18.8150,50.2851,0.0152
12.1150,50.2351,0.0726
12.1650,50.2351,0.0998
12.2150,50.2351,0.0999
12.2650,50.2351,0.1095
12.3150,50.2351,0.1175
12.3650,50.2351,0.1103
12.4150,50.2351,0.1140
12.4650,50.2351,0.1016
12.5150,50.2351,0.1016
12.5650,50.2351,0.0744
12.6150,50.2351,0.0744
12.6650,50.2351,0.0585
12.7150,50.2351,0.0529
12.7650,50.2351,0.0503
12.8150,50.2351,0.0455
12.8650,50.2351,0.0455
12.9150,50.2351,0.0396
12.9650,50.2351,0.0360
13.0150,50.2351,0.0338
13.0650,50.2351,0.0321
13.1150,50.2351,0.0282
13.1650,50.2351,0.0277
13.2150,50.2351,0.0235
13.2650,50.2351,0.0235
13.3150,50.2351,0.0206
13.3650,50.2351,0.0200
13.4150,50.2351,0.0183
13.4650,50.2351,0.0179
13.5150,50.2351,0.0177
13.5650,50.2351,0.0163
13.6150,50.2351,0.0148
13.6650,50.2351,0.0147
13.7150,50.2351,0.0143
13.7650,50.2351,0.0137
13.8150,50.2351,0.0134
13.8650,50.2351,0.0125
13.9150,50.2351,0.0125
13.9650,50.2351,0.0117
14.0150,50.2351,0.0117
14.0650,50.2351,0.0110
14.1150,50.2351,0.0108
14.1650,50.2351,0.0107
14.2150,50.2351,0.0103
14.2650,50.2351,0.0101
14.3150,50.2351,0.0100
14.3650,50.2351,0.0098
14.4150,50.2351,0.0097
14.4650,50.2351,0.0095
14.5150,50.2351,0.0093
14.5650,50.2351,0.0093
14.6150,50.2351,0.0092
14.6650,50.2351,0.0092
14.7150,50.2351,0.0091
14.7650,50.2351,0.0090
14.8150,50.2351,0.0090
14.8650,50.2351,0.0090
14.9150,50.2351,0.0090
14.9650,50.2351,0.0091
15.0150,50.2351,0.0091
15.0650,50.2351,0.0092
15.1150,50.2351,0.0093
15.1650,50.2351,0.0094
15.2150,50.2351,0.0094
15.2650,50.2351,0.0096
15.3150,50.2351,0.0096
15.3650,50.2351,0.0098
15.4150,50.2351,0.0100
15.4650,50.2351,0.0100
15.5150,50.2351,0.0103
15.5650,50.2351,0.0103
15.6150,50.2351,0.0105
15.6650,50.2351,0.0109
15.7150,50.2351,0.0109
15.7650,50.2351,0.0113
15.8150,50.2351,0.0114
15.8650,50.2351,0.0119
15.9150,50.2351,0.0128
15.9650,50.2351,0.0124
16.0150,50.2351,0.0133
16.0650,50.2351,0.0138
16.1150,50.2351,0.0138
16.1650,50.2351,0.0142
16.2150,50.2351,0.0142
16.2650,50.2351,0.0151
16.3150,50.2351,0.0154
16.3650,50.2351,0.0154
16.4150,50.2351,0.0158
16.4650,50.2351,0.0158
16.5150,50.2351,0.0161
16.5650,50.2351,0.0166
16.6150,50.2351,0.0166
16.6650,50.2351,0.0168
16.7150,50.2351,0.0168
16.7650,50.2351,0.0170
16.8150,50.2351,0.0172
16.8650,50.2351,0.0172
16.9150,50.2351,0.0174
16.9650,50.2351,0.0175
17.0150,50.2351,0.0175
17.0650,50.2351,0.0176
17.1150,50.2351,0.0176
17.1650,50.2351,0.0177
17.2150,50.2351,0.0178
17.2650,50.2351,0.0178
17.3150,50.2351,0.0180
17.3650,50.2351,0.0180
17.4150,50.2351,0.0179
17.4650,50.2351,0.0181
17.5150,50.2351,0.0181
17.5650,50.2351,0.0182
17.6150,50.2351,0.0182
17.6650,50.2351,0.0184
17.7150,50.2351,0.0182
17.7650,50.2351,0.0182
17.8150,50.2351,0.0184
17.8650,50.2351,0.0182
17.9150,50.2351,0.0185
17.9650,50.2351,0.0182
18.0150,50.2351,0.0185
18.0650,50.2351,0.0183
18.1150,50.2351,0.0184
18.1650,50.2351,0.0184
18.2150,50.2351,0.0178
18.2650,50.2351,0.0182
18.3150,50.2351,0.0179
18.3650,50.2351,0.0180
18.4150,50.2351,0.0180
18.4650,50.2351,0.0171
18.5150,50.2351,0.0170
18.5650,50.2351,0.0170
18.6150,50.2351,0.0170
18.6650,50.2351,0.0170
18.7150,50.2351,0.0170
18.7650,50.2351,0.0156
18.8150,50.2351,0.0156
12.1150,50.1851,0.0711
12.1650,50.1851,0.0877
12.2150,50.1851,0.0877
12.2650,50.1851,0.0885
12.3150,50.1851,0.0885
12.3650,50.1851,0.0855
12.4150,50.1851,0.1001
12.4650,50.1851,0.0999
12.5150,50.1851,0.0822
12.5650,50.1851,0.0797
12.6150,50.1851,0.0615
12.6650,50.1851,0.0584
12.7150,50.1851,0.0503
12.7650,50.1851,0.0481
12.8150,50.1851,0.0404
12.8650,50.1851,0.0404
12.9150,50.1851,0.0345
12.9650,50.1851,0.0345
13.0150,50.1851,0.0294
13.0650,50.1851,0.0286
13.1150,50.1851,0.0249
13.1650,50.1851,0.0242
13.2150,50.1851,0.0238
13.2650,50.1851,0.0214
13.3150,50.1851,0.0191
13.3650,50.1851,0.0188
13.4150,50.1851,0.0183
13.4650,50.1851,0.0169
13.5150,50.1851,0.0168
13.5650,50.1851,0.0152
13.6150,50.1851,0.0152
13.6650,50.1851,0.0141
13.7150,50.1851,0.0138
13.7650,50.1851,0.0132
13.8150,50.1851,0.0129
13.8650,50.1851,0.0128
13.9150,50.1851,0.0120
13.9650,50.1851,0.0113
14.0150,50.1851,0.0112
14.0650,50.1851,0.0110
14.1150,50.1851,0.0107
14.1650,50.1851,0.0106
14.2150,50.1851,0.0102
14.2650,50.1851,0.0102
14.3150,50.1851,0.0099
14.3650,50.1851,0.0098
14.4150,50.1851,0.0096
14.4650,50.1851,0.0095
14.5150,50.1851,0.0095
14.5650,50.1851,0.0093
14.6150,50.1851,0.0092
14.6650,50.1851,0.0091
14.7150,50.1851,0.0091
14.7650,50.1851,0.0091
14.8150,50.1851,0.0090
14.8650,50.1851,0.0091
14.9150,50.1851,0.0091
14.9650,50.1851,0.0091
15.0150,50.1851,0.0091
15.0650,50.1851,0.0092
15.1150,50.1851,0.0093
15.1650,50.1851,0.0093
15.2150,50.1851,0.0095
15.2650,50.1851,0.0095
15.3150,50.1851,0.0096
15.3650,50.1851,0.0098
15.4150,50.1851,0.0098
15.4650,50.1851,0.0100
15.5150,50.1851,0.0102
15.5650,50.1851,0.0102
15.6150,50.1851,0.0105
15.6650,50.1851,0.0105
15.7150,50.1851,0.0108
15.7650,50.1851,0.0111
15.8150,50.1851,0.0111
15.8650,50.1851,0.0115
15.9150,50.1851,0.0116
15.9650,50.1851,0.0120
16.0150,50.1851,0.0129
16.0650,50.1851,0.0129
16.1150,50.1851,0.0133
16.1650,50.1851,0.0139
16.2150,50.1851,0.0137
16.2650,50.1851,0.0145
16.3150,50.1851,0.0141
16.3650,50.1851,0.0149
16.4150,50.1851,0.0154
16.4650,50.1851,0.0154
16.5150,50.1851,0.0161
16.5650,50.1851,0.0158
16.6150,50.1851,0.0165
16.6650,50.1851,0.0167
16.7150,50.1851,0.0167
16.7650,50.1851,0.0169
16.8150,50.1851,0.0171
16.8650,50.1851,0.0172
16.9150,50.1851,0.0174
16.9650,50.1851,0.0174
17.0150,50.1851,0.0175
17.0650,50.1851,0.0176
17.1150,50.1851,0.0177
17.1650,50.1851,0.0178
17.2150,50.1851,0.0178
17.2650,50.1851,0.0179
17.3150,50.1851,0.0180
17.3650,50.1851,0.0181
17.4150,50.1851,0.0181
17.4650,50.1851,0.0183
17.5150,50.1851,0.0183
17.5650,50.1851,0.0184
17.6150,50.1851,0.0184
17.6650,50.1851,0.0184
17.7150,50.1851,0.0185
17.7650,50.1851,0.0185
17.8150,50.1851,0.0187
17.8650,50.1851,0.0187
17.9150,50.1851,0.0188
17.9650,50.1851,0.0186
18.0150,50.1851,0.0186
18.0650,50.1851,0.0188
18.1150,50.1851,0.0188
18.1650,50.1851,0.0189
18.2150,50.1851,0.0185
18.2650,50.1851,0.0187
18.3150,50.1851,0.0186
18.3650,50.1851,0.0186
18.4150,50.1851,0.0188
18.4650,50.1851,0.0180
18.5150,50.1851,0.0189
18.5650,50.1851,0.0181
18.6150,50.1851,0.0182
18.6650,50.1851,0.0182
18.7150,50.1851,0.0170
18.7650,50.1851,0.0182
18.8150,50.1851,0.0171
12.1150,50.1351,0.0610
12.1650,50.1351,0.0610
12.2150,50.1351,0.0661
12.2650,50.1351,0.0851
12.3150,50.1351,0.0651
12.3650,50.1351,0.0839
12.4150,50.1351,0.0603
12.4650,50.1351,0.0727
12.5150,50.1351,0.0602
12.5650,50.1351,0.0602
12.6150,50.1351,0.0499
12.6650,50.1351,0.0499
12.7150,50.1351,0.0414
12.7650,50.1351,0.0408
12.8150,50.1351,0.0393
12.8650,50.1351,0.0343
12.9150,50.1351,0.0302
12.9650,50.1351,0.0295
13.0150,50.1351,0.0287
13.0650,50.1351,0.0253
13.1150,50.1351,0.0247
13.1650,50.1351,0.0221
13.2150,50.1351,0.0221
13.2650,50.1351,0.0193
13.3150,50.1351,0.0193
13.3650,50.1351,0.0177
13.4150,50.1351,0.0173
13.4650,50.1351,0.0163
13.5150,50.1351,0.0157
13.5650,50.1351,0.0147
13.6150,50.1351,0.0144
13.6650,50.1351,0.0136
13.7150,50.1351,0.0135
13.7650,50.1351,0.0132
13.8150,50.1351,0.0124
13.8650,50.1351,0.0124
13.9150,50.1351,0.0116
13.9650,50.1351,0.0116
14.0150,50.1351,0.0110
14.0650,50.1351,0.0108
14.1150,50.1351,0.0106
14.1650,50.1351,0.0104
14.2150,50.1351,0.0103
14.2650,50.1351,0.0101
14.3150,50.1351,0.0098
14.3650,50.1351,0.0098
14.4150,50.1351,0.0096
14.4650,50.1351,0.0094
14.5150,50.1351,0.0094
14.5650,50.1351,0.0092
14.6150,50.1351,0.0092
14.6650,50.1351,0.0091
14.7150,50.1351,0.0091
14.7650,50.1351,0.0091
14.8150,50.1351,0.0091
14.8650,50.1351,0.0091
14.9150,50.1351,0.0091
14.9650,50.1351,0.0091
15.0150,50.1351,0.0092
15.0650,50.1351,0.0092
15.1150,50.1351,0.0093
15.1650,50.1351,0.0094
15.2150,50.1351,0.0095
15.2650,50.1351,0.0095
15.3150,50.1351,0.0097
15.3650,50.1351,0.0098
15.4150,50.1351,0.0098
15.4650,50.1351,0.0100
15.5150,50.1351,0.0100
15.5650,50.1351,0.0102
15.6150,50.1351,0.0105
15.6650,50.1351,0.0104
15.7150,50.1351,0.0107
15.7650,50.1351,0.0107
15.8150,50.1351,0.0109
15.8650,50.1351,0.0112
15.9150,50.1351,0.0111
15.9650,50.1351,0.0120
16.0150,50.1351,0.0123
16.0650,50.1351,0.0124
16.1150,50.1351,0.0128
16.1650,50.1351,0.0128
16.2150,50.1351,0.0132
16.2650,50.1351,0.0140
16.3150,50.1351,0.0140
16.3650,50.1351,0.0144
16.4150,50.1351,0.0144
16.4650,50.1351,0.0148
16.5150,50.1351,0.0158
16.5650,50.1351,0.0154
16.6150,50.1351,0.0162
16.6650,50.1351,0.0162
16.7150,50.1351,0.0165
16.7650,50.1351,0.0169
16.8150,50.1351,0.0168
16.8650,50.1351,0.0171
16.9150,50.1351,0.0173
16.9650,50.1351,0.0173
17.0150,50.1351,0.0175
17.0650,50.1351,0.0175
17.1150,50.1351,0.0177
17.1650,50.1351,0.0178
17.2150,50.1351,0.0178
17.2650,50.1351,0.0180
17.3150,50.1351,0.0180
17.3650,50.1351,0.0182
17.4150,50.1351,0.0183
17.4650,50.1351,0.0183
17.5150,50.1351,0.0184
17.5650,50.1351,0.0184
17.6150,50.1351,0.0186
17.6650,50.1351,0.0186
17.7150,50.1351,0.0188
17.7650,50.1351,0.0188
17.8150,50.1351,0.0189
17.8650,50.1351,0.0189
17.9150,50.1351,0.0188
17.9650,50.1351,0.0193
18.0150,50.1351,0.0190
18.0650,50.1351,0.0193
18.1150,50.1351,0.0193
18.1650,50.1351,0.0197
18.2150,50.1351,0.0197
18.2650,50.1351,0.0191
18.3150,50.1351,0.0194
18.3650,50.1351,0.0194
18.4150,50.1351,0.0197
18.4650,50.1351,0.0190
18.5150,50.1351,0.0189
18.5650,50.1351,0.0190
18.6150,50.1351,0.0190
18.6650,50.1351,0.0192
18.7150,50.1351,0.0182
18.7650,50.1351,0.0193
18.8150,50.1351,0.0183
12.1150,50.0851,0.0473
12.1650,50.0851,0.0488
12.2150,50.0851,0.0504
12.2650,50.0851,0.0504
12.3150,50.0851,0.0493
12.3650,50.0851,0.0601
12.4150,50.0851,0.0510
12.4650,50.0851,0.0530
12.5150,50.0851,0.0529
12.5650,50.0851,0.0459
12.6150,50.0851,0.0427
12.6650,50.0851,0.0397
12.7150,50.0851,0.0414
12.7650,50.0851,0.0340
12.8150,50.0851,0.0344
12.8650,50.0851,0.0295
12.9150,50.0851,0.0295
12.9650,50.0851,0.0255
13.0150,50.0851,0.0254
13.0650,50.0851,0.0228
13.1150,50.0851,0.0226
13.1650,50.0851,0.0211
13.2150,50.0851,0.0199
13.2650,50.0851,0.0181
13.3150,50.0851,0.0181
13.3650,50.0851,0.0171
13.4150,50.0851,0.0166
13.4650,50.0851,0.0163
13.5150,50.0851,0.0147
13.5650,50.0851,0.0147
13.6150,50.0851,0.0138
13.6650,50.0851,0.0138
13.7150,50.0851,0.0130
13.7650,50.0851,0.0127
13.8150,50.0851,0.0123
13.8650,50.0851,0.0119
13.9150,50.0851,0.0112
13.9650,50.0851,0.0112
14.0150,50.0851,0.0108
14.0650,50.0851,0.0108
14.1150,50.0851,0.0106
14.1650,50.0851,0.0102
14.2150,50.0851,0.0102
14.2650,50.0851,0.0099
14.3150,50.0851,0.0099
14.3650,50.0851,0.0097
14.4150,50.0851,0.0095
14.4650,50.0851,0.0095
14.5150,50.0851,0.0093
14.5650,50.0851,0.0093
14.6150,50.0851,0.0092
14.6650,50.0851,0.0091
14.7150,50.0851,0.0092
14.7650,50.0851,0.0091
14.8150,50.0851,0.0091
14.8650,50.0851,0.0091
14.9150,50.0851,0.0092
14.9650,50.0851,0.0092
15.0150,50.0851,0.0092
15.0650,50.0851,0.0093
15.1150,50.0851,0.0093
15.1650,50.0851,0.0094
15.2150,50.0851,0.0094
15.2650,50.0851,0.0096
15.3150,50.0851,0.0097
15.3650,50.0851,0.0097
15.4150,50.0851,0.0098
15.4650,50.0851,0.0100
15.5150,50.0851,0.0100
15.5650,50.0851,0.0102
15.6150,50.0851,0.0102
15.6650,50.0851,0.0104
15.7150,50.0851,0.0106
15.7650,50.0851,0.0106
15.8150,50.0851,0.0108
15.8650,50.0851,0.0108
15.9150,50.0851,0.0110
15.9650,50.0851,0.0116
16.0150,50.0851,0.0114
16.0650,50.0851,0.0119
16.1150,50.0851,0.0120
16.1650,50.0851,0.0123
16.2150,50.0851,0.0132
16.2650,50.0851,0.0127
16.3150,50.0851,0.0136
16.3650,50.0851,0.0140
16.4150,50.0851,0.0140
16.4650,50.0851,0.0144
16.5150,50.0851,0.0144
16.5650,50.0851,0.0154
16.6150,50.0851,0.0159
16.6650,50.0851,0.0159
16.7150,50.0851,0.0163
16.7650,50.0851,0.0163
16.8150,50.0851,0.0166
16.8650,50.0851,0.0170
16.9150,50.0851,0.0170
16.9650,50.0851,0.0172
17.0150,50.0851,0.0173
17.0650,50.0851,0.0175
17.1150,50.0851,0.0177
17.1650,50.0851,0.0177
17.2150,50.0851,0.0179
17.2650,50.0851,0.0181
17.3150,50.0851,0.0181
17.3650,50.0851,0.0182
17.4150,50.0851,0.0183
17.4650,50.0851,0.0184
17.5150,50.0851,0.0186
17.5650,50.0851,0.0186
17.6150,50.0851,0.0188
17.6650,50.0851,0.0188
17.7150,50.0851,0.0188
17.7650,50.0851,0.0191
17.8150,50.0851,0.0191
17.8650,50.0851,0.0195
17.9150,50.0851,0.0193
17.9650,50.0851,0.0198
18.0150,50.0851,0.0196
18.0650,50.0851,0.0196
18.1150,50.0851,0.0201
18.1650,50.0851,0.0197
18.2150,50.0851,0.0204
18.2650,50.0851,0.0200
18.3150,50.0851,0.0203
18.3650,50.0851,0.0204
18.4150,50.0851,0.0201
18.4650,50.0851,0.0207
18.5150,50.0851,0.0200
18.5650,50.0851,0.0203
18.6150,50.0851,0.0203
18.6650,50.0851,0.0206
18.7150,50.0851,0.0206
18.7650,50.0851,0.0194
18.8150,50.0851,0.0196
12.1150,50.0351,0.0383
12.1650,50.0351,0.0400
12.2150,50.0351,0.0401
12.2650,50.0351,0.0403
12.3150,50.0351,0.0491
12.3650,50.0351,0.0393
12.4150,50.0351,0.0459
12.4650,50.0351,0.0412
12.5150,50.0351,0.0412
12.5650,50.0351,0.0371
12.6150,50.0351,0.0371
12.6650,50.0351,0.0322
12.7150,50.0351,0.0340
12.7650,50.0351,0.0290
12.8150,50.0351,0.0294
12.8650,50.0351,0.0288
12.9150,50.0351,0.0255
12.9650,50.0351,0.0231
13.0150,50.0351,0.0230
13.0650,50.0351,0.0228
13.1150,50.0351,0.0205
13.1650,50.0351,0.0205
13.2150,50.0351,0.0184
13.2650,50.0351,0.0184
13.3150,50.0351,0.0170
13.3650,50.0351,0.0167
13.4150,50.0351,0.0155
13.4650,50.0351,0.0151
13.5150,50.0351,0.0144
13.5650,50.0351,0.0141
13.6150,50.0351,0.0132
13.6650,50.0351,0.0132
13.7150,50.0351,0.0126
13.7650,50.0351,0.0125
13.8150,50.0351,0.0122
13.8650,50.0351,0.0115
13.9150,50.0351,0.0115
13.9650,50.0351,0.0109
14.0150,50.0351,0.0108
14.0650,50.0351,0.0105
14.1150,50.0351,0.0104
14.1650,50.0351,0.0102
14.2150,50.0351,0.0101
14.2650,50.0351,0.0098
14.3150,50.0351,0.0098
14.3650,50.0351,0.0096
14.4150,50.0351,0.0096
14.4650,50.0351,0.0095
14.5150,50.0351,0.0093
14.5650,50.0351,0.0093
14.6150,50.0351,0.0092
14.6650,50.0351,0.0092
14.7150,50.0351,0.0092
14.7650,50.0351,0.0091
14.8150,50.0351,0.0091
14.8650,50.0351,0.0092
14.9150,50.0351,0.0092
14.9650,50.0351,0.0092
15.0150,50.0351,0.0092
15.0650,50.0351,0.0093
15.1150,50.0351,0.0093
15.1650,50.0351,0.0095
15.2150,50.0351,0.0095
15.2650,50.0351,0.0096
15.3150,50.0351,0.0096
15.3650,50.0351,0.0097
15.4150,50.0351,0.0098
15.4650,50.0351,0.0098
15.5150,50.0351,0.0100
15.5650,50.0351,0.0100
15.6150,50.0351,0.0101
15.6650,50.0351,0.0103
15.7150,50.0351,0.0103
15.7650,50.0351,0.0105
15.8150,50.0351,0.0107
15.8650,50.0351,0.0107
15.9150,50.0351,0.0110
15.9650,50.0351,0.0109
16.0150,50.0351,0.0112
16.0650,50.0351,0.0116
16.1150,50.0351,0.0116
16.1650,50.0351,0.0120
16.2150,50.0351,0.0122
16.2650,50.0351,0.0124
16.3150,50.0351,0.0131
16.3650,50.0351,0.0131
16.4150,50.0351,0.0136
16.4650,50.0351,0.0143
16.5150,50.0351,0.0140
16.5650,50.0351,0.0149
16.6150,50.0351,0.0145
16.6650,50.0351,0.0154
16.7150,50.0351,0.0159
