lon,lat,pga_g
23.5050,58.6151,0.0180
23.5550,58.6151,0.0180
23.6050,58.6151,0.0178
23.6550,58.6151,0.0178
23.7050,58.6151,0.0177
23.7550,58.6151,0.0177
23.8050,58.6151,0.0176
23.8550,58.6151,0.0176
23.9050,58.6151,0.0175
23.9550,58.6151,0.0175
24.0050,58.6151,0.0173
24.0550,58.6151,0.0172
24.1050,58.6151,0.0173
24.1550,58.6151,0.0171
24.2050,58.6151,0.0172
24.2550,58.6151,0.0171
24.3050,58.6151,0.0171
24.3550,58.6151,0.0171
24.4050,58.6151,0.0171
24.4550,58.6151,0.0170
24.5050,58.6151,0.0170
24.5550,58.6151,0.0169
24.6050,58.6151,0.0168
24.6550,58.6151,0.0169
24.7050,58.6151,0.0168
24.7550,58.6151,0.0168
24.8050,58.6151,0.0167
24.8550,58.6151,0.0167
24.9050,58.6151,0.0167
24.9550,58.6151,0.0165
25.0050,58.6151,0.0165
25.0550,58.6151,0.0165
25.1050,58.6151,0.0165
25.1550,58.6151,0.0165
25.2050,58.6151,0.0164
25.2550,58.6151,0.0165
25.3050,58.6151,0.0164
25.3550,58.6151,0.0164
25.4050,58.6151,0.0163
25.4550,58.6151,0.0163
25.5050,58.6151,0.0163
25.5550,58.6151,0.0162
25.6050,58.6151,0.0162
25.6550,58.6151,0.0161
25.7050,58.6151,0.0160
25.7550,58.6151,0.0160
25.8050,58.6151,0.0160
25.8550,58.6151,0.0160
25.9050,58.6151,0.0159
25.9550,58.6151,0.0157
26.0050,58.6151,0.0157
26.0550,58.6151,0.0157
26.1050,58.6151,0.0156
26.1550,58.6151,0.0156
26.2050,58.6151,0.0154
26.2550,58.6151,0.0155
26.3050,58.6151,0.0154
26.3550,58.6151,0.0152
26.4050,58.6151,0.0152
26.4550,58.6151,0.0151
26.5050,58.6151,0.0151
26.5550,58.6151,0.0149
26.6050,58.6151,0.0148
26.6550,58.6151,0.0147
26.7050,58.6151,0.0146
26.7550,58.6151,0.0146
26.8050,58.6151,0.0144
26.8550,58.6151,0.0143
26.9050,58.6151,0.0142
26.9550,58.6151,0.0141
27.0050,58.6151,0.0141
27.0550,58.6151,0.0139
27.1050,58.6151,0.0160
27.1550,58.6151,0.0341
27.2050,58.6151,0.0396
27.2550,58.6151,0.0390
27.3050,58.6151,0.0420
27.3550,58.6151,0.0421
27.4050,58.6151,0.0448
27.4550,58.6151,0.0511
27.5050,58.6151,0.0470
27.5550,58.6151,0.0505
27.6050,58.6151,0.0490
27.6550,58.6151,0.0484
27.7050,58.6151,0.0483
27.7550,58.6151,0.0454
27.8050,58.6151,0.0469
27.8550,58.6151,0.0417
27.9050,58.6151,0.0421
27.9550,58.6151,0.0629
28.0050,58.6151,0.0629
28.0550,58.6151,0.0616
28.1050,58.6151,0.0538
28.1550,58.6151,0.0525
28.2050,58.6151,0.0446
22.1550,58.5651,0.0223
22.2050,58.5651,0.0222
22.2550,58.5651,0.0213
22.3050,58.5651,0.0213
22.3550,58.5651,0.0213
22.4050,58.5651,0.0210
22.4550,58.5651,0.0204
22.5050,58.5651,0.0204
22.5550,58.5651,0.0201
22.6050,58.5651,0.0201
22.6550,58.5651,0.0196
22.7050,58.5651,0.0199
22.7550,58.5651,0.0194
22.8050,58.5651,0.0194
22.8550,58.5651,0.0192
22.9050,58.5651,0.0191
22.9550,58.5651,0.0188
23.0050,58.5651,0.0190
23.0550,58.5651,0.0188
23.1050,58.5651,0.0185
23.1550,58.5651,0.0185
23.2050,58.5651,0.0184
23.2550,58.5651,0.0184
23.3050,58.5651,0.0183
23.3550,58.5651,0.0183
23.4050,58.5651,0.0182
23.4550,58.5651,0.0182
23.5050,58.5651,0.0182
23.5550,58.5651,0.0180
23.6050,58.5651,0.0179
23.6550,58.5651,0.0180
23.7050,58.5651,0.0178
23.7550,58.5651,0.0178
23.8050,58.5651,0.0177
23.8550,58.5651,0.0177
23.9050,58.5651,0.0175
23.9550,58.5651,0.0176
24.0050,58.5651,0.0175
24.0550,58.5651,0.0175
24.1050,58.5651,0.0174
24.1550,58.5651,0.0174
24.2050,58.5651,0.0173
24.2550,58.5651,0.0172
24.3050,58.5651,0.0172
24.3550,58.5651,0.0171
24.4050,58.5651,0.0172
24.4550,58.5651,0.0170
24.5050,58.5651,0.0171
24.5550,58.5651,0.0170
24.6050,58.5651,0.0170
24.6550,58.5651,0.0169
24.7050,58.5651,0.0170
24.7550,58.5651,0.0168
24.8050,58.5651,0.0168
24.8550,58.5651,0.0168
24.9050,58.5651,0.0167
24.9550,58.5651,0.0168
25.0050,58.5651,0.0167
25.0550,58.5651,0.0166
25.1050,58.5651,0.0166
25.1550,58.5651,0.0166
25.2050,58.5651,0.0166
25.2550,58.5651,0.0166
25.3050,58.5651,0.0165
25.3550,58.5651,0.0165
25.4050,58.5651,0.0164
25.4550,58.5651,0.0164
25.5050,58.5651,0.0164
25.5550,58.5651,0.0162
25.6050,58.5651,0.0163
25.6550,58.5651,0.0162
25.7050,58.5651,0.0163
25.7550,58.5651,0.0162
25.8050,58.5651,0.0161
25.8550,58.5651,0.0161
25.9050,58.5651,0.0159
25.9550,58.5651,0.0160
26.0050,58.5651,0.0158
26.0550,58.5651,0.0158
26.1050,58.5651,0.0158
26.1550,58.5651,0.0157
26.2050,58.5651,0.0157
26.2550,58.5651,0.0156
26.3050,58.5651,0.0154
26.3550,58.5651,0.0154
26.4050,58.5651,0.0153
26.4550,58.5651,0.0153
26.5050,58.5651,0.0152
26.5550,58.5651,0.0150
26.6050,58.5651,0.0151
26.6550,58.5651,0.0149
26.7050,58.5651,0.0148
26.7550,58.5651,0.0146
26.8050,58.5651,0.0144
26.8550,58.5651,0.0145
26.9050,58.5651,0.0143
26.9550,58.5651,0.0142
27.0050,58.5651,0.0141
27.0550,58.5651,0.0139
27.1050,58.5651,0.0139
27.1550,58.5651,0.0341
27.2050,58.5651,0.0322
27.2550,58.5651,0.0371
27.3050,58.5651,0.0394
27.3550,58.5651,0.0394
27.4050,58.5651,0.0410
27.4550,58.5651,0.0411
27.5050,58.5651,0.0469
27.5550,58.5651,0.0460
27.6050,58.5651,0.0460
27.6550,58.5651,0.0434
27.7050,58.5651,0.0434
27.7550,58.5651,0.0408
27.8050,58.5651,0.0416
27.8550,58.5651,0.0416
27.9050,58.5651,0.0383
27.9550,58.5651,0.0383
28.0050,58.5651,0.0545
28.0550,58.5651,0.0538
28.1050,58.5651,0.0479
28.1550,58.5651,0.0465
28.2050,58.5651,0.0465
21.8550,58.5151,0.0227
21.9050,58.5151,0.0227
21.9550,58.5151,0.0227
22.0050,58.5151,0.0227
22.1050,58.5151,0.0223
22.1550,58.5151,0.0223
22.2050,58.5151,0.0221
22.2550,58.5151,0.0221
22.3050,58.5151,0.0216
22.3550,58.5151,0.0216
22.4050,58.5151,0.0212
22.4550,58.5151,0.0213
22.5050,58.5151,0.0207
22.5550,58.5151,0.0205
22.6050,58.5151,0.0204
22.6550,58.5151,0.0199
22.7050,58.5151,0.0202
22.7550,58.5151,0.0196
22.8050,58.5151,0.0196
22.8550,58.5151,0.0194
22.9050,58.5151,0.0194
22.9550,58.5151,0.0190
23.0050,58.5151,0.0192
23.0550,58.5151,0.0188
23.1050,58.5151,0.0188
23.1550,58.5151,0.0187
23.2050,58.5151,0.0185
23.2550,58.5151,0.0185
23.3050,58.5151,0.0184
23.3550,58.5151,0.0184
23.4050,58.5151,0.0182
23.4550,58.5151,0.0182
23.6050,58.5151,0.0180
23.6550,58.5151,0.0180
23.7050,58.5151,0.0179
23.7550,58.5151,0.0179
23.8050,58.5151,0.0179
23.8550,58.5151,0.0178
23.9050,58.5151,0.0176
23.9550,58.5151,0.0177
24.0050,58.5151,0.0175
24.0550,58.5151,0.0175
24.1050,58.5151,0.0174
24.1550,58.5151,0.0174
24.2050,58.5151,0.0173
24.2550,58.5151,0.0174
24.3050,58.5151,0.0173
24.3550,58.5151,0.0173
24.4050,58.5151,0.0172
24.4550,58.5151,0.0171
24.5050,58.5151,0.0171
24.5550,58.5151,0.0171
24.6050,58.5151,0.0171
24.6550,58.5151,0.0170
24.7050,58.5151,0.0171
24.7550,58.5151,0.0170
24.8050,58.5151,0.0170
24.8550,58.5151,0.0169
24.9050,58.5151,0.0169
24.9550,58.5151,0.0168
25.0050,58.5151,0.0168
25.0550,58.5151,0.0168
25.1050,58.5151,0.0167
25.1550,58.5151,0.0167
25.2050,58.5151,0.0167
25.2550,58.5151,0.0166
25.3050,58.5151,0.0166
25.3550,58.5151,0.0165
25.4050,58.5151,0.0165
25.4550,58.5151,0.0165
25.5050,58.5151,0.0165
25.5550,58.5151,0.0165
25.6050,58.5151,0.0164
25.6550,58.5151,0.0163
25.7050,58.5151,0.0163
25.7550,58.5151,0.0162
25.8050,58.5151,0.0162
25.8550,58.5151,0.0161
25.9050,58.5151,0.0160
25.9550,58.5151,0.0160
26.0050,58.5151,0.0159
26.0550,58.5151,0.0159
26.1050,58.5151,0.0159
26.1550,58.5151,0.0157
26.2050,58.5151,0.0158
26.2550,58.5151,0.0156
26.3050,58.5151,0.0157
26.3550,58.5151,0.0156
26.4050,58.5151,0.0155
26.4550,58.5151,0.0155
26.5050,58.5151,0.0153
26.5550,58.5151,0.0153
26.6050,58.5151,0.0151
26.6550,58.5151,0.0149
26.7050,58.5151,0.0149
26.7550,58.5151,0.0147
26.8050,58.5151,0.0147
26.8550,58.5151,0.0145
26.9050,58.5151,0.0143
26.9550,58.5151,0.0143
27.0050,58.5151,0.0141
27.0550,58.5151,0.0141
27.1050,58.5151,0.0280
27.1550,58.5151,0.0318
27.2050,58.5151,0.0300
27.2550,58.5151,0.0342
27.3050,58.5151,0.0342
27.3550,58.5151,0.0364
27.4050,58.5151,0.0409
27.4550,58.5151,0.0379
27.5050,58.5151,0.0422
27.5550,58.5151,0.0392
27.6050,58.5151,0.0414
27.6550,58.5151,0.0395
27.7050,58.5151,0.0395
27.7550,58.5151,0.0407
27.8050,58.5151,0.0370
27.8550,58.5151,0.0378
27.9050,58.5151,0.0341
27.9550,58.5151,0.0341
28.0050,58.5151,0.0486
28.0550,58.5151,0.0486
28.1050,58.5151,0.0478
28.1550,58.5151,0.0408
28.2050,58.5151,0.0408
21.8550,58.4651,0.0235
21.9050,58.4651,0.0227
21.9550,58.4651,0.0227
22.0050,58.4651,0.0230
22.0550,58.4651,0.0230
22.1050,58.4651,0.0223
22.1550,58.4651,0.0226
22.2050,58.4651,0.0221
22.2550,58.4651,0.0221
22.3050,58.4651,0.0218
22.3550,58.4651,0.0218
22.4050,58.4651,0.0213
22.4550,58.4651,0.0216
22.5050,58.4651,0.0210
22.5550,58.4651,0.0211
22.6050,58.4651,0.0207
22.6550,58.4651,0.0207
22.7050,58.4651,0.0204
22.7550,58.4651,0.0203
22.8050,58.4651,0.0199
22.8550,58.4651,0.0196
22.9050,58.4651,0.0196
22.9550,58.4651,0.0192
23.0050,58.4651,0.0194
23.0550,58.4651,0.0189
23.1050,58.4651,0.0189
23.1550,58.4651,0.0187
23.2050,58.4651,0.0186
23.2550,58.4651,0.0186
23.3050,58.4651,0.0186
23.3550,58.4651,0.0184
23.6550,58.4651,0.0182
23.7050,58.4651,0.0182
23.7550,58.4651,0.0180
23.8050,58.4651,0.0181
23.8550,58.4651,0.0179
23.9050,58.4651,0.0179
23.9550,58.4651,0.0178
24.0050,58.4651,0.0177
24.0550,58.4651,0.0176
24.1050,58.4651,0.0175
24.1550,58.4651,0.0175
24.2050,58.4651,0.0174
24.2550,58.4651,0.0175
24.3050,58.4651,0.0173
24.3550,58.4651,0.0173
24.4050,58.4651,0.0173
24.4550,58.4651,0.0173
24.5050,58.4651,0.0172
24.5550,58.4651,0.0173
24.6050,58.4651,0.0172
24.6550,58.4651,0.0171
24.7050,58.4651,0.0171
24.7550,58.4651,0.0170
24.8050,58.4651,0.0170
24.8550,58.4651,0.0170
24.9050,58.4651,0.0170
24.9550,58.4651,0.0169
25.0050,58.4651,0.0169
25.0550,58.4651,0.0168
25.1050,58.4651,0.0168
25.1550,58.4651,0.0168
25.2050,58.4651,0.0168
25.2550,58.4651,0.0168
25.3050,58.4651,0.0166
25.3550,58.4651,0.0166
25.4050,58.4651,0.0166
25.4550,58.4651,0.0166
25.5050,58.4651,0.0166
25.5550,58.4651,0.0166
25.6050,58.4651,0.0164
25.6550,58.4651,0.0165
25.7050,58.4651,0.0164
25.7550,58.4651,0.0163
25.8050,58.4651,0.0162
25.8550,58.4651,0.0161
25.9050,58.4651,0.0162
25.9550,58.4651,0.0160
26.0050,58.4651,0.0160
26.0550,58.4651,0.0160
26.1050,58.4651,0.0160
26.1550,58.4651,0.0160
26.2050,58.4651,0.0159
26.2550,58.4651,0.0157
26.3050,58.4651,0.0157
26.3550,58.4651,0.0156
26.4050,58.4651,0.0156
26.4550,58.4651,0.0155
26.5050,58.4651,0.0153
26.5550,58.4651,0.0154
26.6050,58.4651,0.0152
26.6550,58.4651,0.0152
26.7050,58.4651,0.0150
26.7550,58.4651,0.0147
26.8050,58.4651,0.0148
26.8550,58.4651,0.0145
26.9050,58.4651,0.0145
26.9550,58.4651,0.0143
27.0050,58.4651,0.0142
27.0550,58.4651,0.0142
27.1050,58.4651,0.0262
27.1550,58.4651,0.0262
27.2050,58.4651,0.0300
27.2550,58.4651,0.0316
27.3050,58.4651,0.0316
27.3550,58.4651,0.0332
27.4050,58.4651,0.0332
27.4550,58.4651,0.0348
27.5050,58.4651,0.0390
27.5550,58.4651,0.0390
27.6050,58.4651,0.0379
27.6550,58.4651,0.0379
27.7050,58.4651,0.0357
27.7550,58.4651,0.0370
27.8050,58.4651,0.0331
27.8550,58.4651,0.0337
27.9050,58.4651,0.0337
27.9550,58.4651,0.0307
28.0050,58.4651,0.0471
28.0550,58.4651,0.0419
28.1050,58.4651,0.0416
28.1550,58.4651,0.0402
28.2050,58.4651,0.0366
21.8550,58.4151,0.0236
21.9050,58.4151,0.0230
21.9550,58.4151,0.0230
22.0050,58.4151,0.0233
22.0550,58.4151,0.0233
22.1050,58.4151,0.0233
22.1550,58.4151,0.0228
22.2050,58.4151,0.0228
22.2550,58.4151,0.0224
22.3050,58.4151,0.0227
22.3550,58.4151,0.0221
22.4050,58.4151,0.0218
22.4550,58.4151,0.0218
22.5050,58.4151,0.0213
22.5550,58.4151,0.0213
22.6050,58.4151,0.0209
22.6550,58.4151,0.0209
22.7050,58.4151,0.0204
22.7550,58.4151,0.0206
22.8050,58.4151,0.0201
22.8550,58.4151,0.0202
22.9050,58.4151,0.0198
22.9550,58.4151,0.0198
23.0050,58.4151,0.0196
23.0550,58.4151,0.0191
23.1050,58.4151,0.0191
23.1550,58.4151,0.0191
23.2050,58.4151,0.0186
23.2550,58.4151,0.0186
23.3050,58.4151,0.0186
23.7050,58.4151,0.0182
23.7550,58.4151,0.0181
23.8050,58.4151,0.0182
23.8550,58.4151,0.0180
23.9050,58.4151,0.0180
23.9550,58.4151,0.0179
24.0050,58.4151,0.0179
24.0550,58.4151,0.0177
24.1050,58.4151,0.0178
24.1550,58.4151,0.0177
24.2050,58.4151,0.0176
24.2550,58.4151,0.0176
24.3050,58.4151,0.0175
24.3550,58.4151,0.0175
24.4050,58.4151,0.0174
24.4550,58.4151,0.0174
24.5050,58.4151,0.0173
24.5550,58.4151,0.0174
24.6050,58.4151,0.0173
24.6550,58.4151,0.0173
24.7050,58.4151,0.0172
24.7550,58.4151,0.0172
24.8050,58.4151,0.0171
24.8550,58.4151,0.0170
24.9050,58.4151,0.0170
24.9550,58.4151,0.0169
25.0050,58.4151,0.0170
25.0550,58.4151,0.0169
25.1050,58.4151,0.0169
25.1550,58.4151,0.0169
25.2050,58.4151,0.0168
25.2550,58.4151,0.0168
25.3050,58.4151,0.0167
25.3550,58.4151,0.0168
25.4050,58.4151,0.0167
25.4550,58.4151,0.0167
25.5050,58.4151,0.0167
25.5550,58.4151,0.0166
25.6050,58.4151,0.0166
25.6550,58.4151,0.0165
25.7050,58.4151,0.0164
25.7550,58.4151,0.0164
25.8050,58.4151,0.0164
25.8550,58.4151,0.0164
25.9050,58.4151,0.0163
25.9550,58.4151,0.0162
26.0050,58.4151,0.0162
26.0550,58.4151,0.0161
26.1050,58.4151,0.0161
26.1550,58.4151,0.0160
26.2050,58.4151,0.0159
26.2550,58.4151,0.0160
26.3050,58.4151,0.0158
26.3550,58.4151,0.0157
26.4050,58.4151,0.0157
26.4550,58.4151,0.0156
26.5050,58.4151,0.0156
26.5550,58.4151,0.0154
26.6050,58.4151,0.0152
26.6550,58.4151,0.0152
26.7050,58.4151,0.0150
26.7550,58.4151,0.0150
26.8050,58.4151,0.0148
26.8550,58.4151,0.0146
26.9050,58.4151,0.0146
26.9550,58.4151,0.0144
27.0050,58.4151,0.0144
27.0550,58.4151,0.0142
27.1050,58.4151,0.0244
27.1550,58.4151,0.0255
27.2050,58.4151,0.0282
27.2550,58.4151,0.0278
27.3050,58.4151,0.0298
27.3550,58.4151,0.0312
27.4050,58.4151,0.0310
27.4550,58.4151,0.0347
27.5050,58.4151,0.0318
27.5550,58.4151,0.0357
27.6050,58.4151,0.0342
27.6550,58.4151,0.0342
27.7050,58.4151,0.0326
27.7550,58.4151,0.0319
27.8050,58.4151,0.0328
27.8550,58.4151,0.0304
27.9050,58.4151,0.0304
27.9550,58.4151,0.0278
28.0050,58.4151,0.0278
28.0550,58.4151,0.0411
28.1050,58.4151,0.0373
28.1550,58.4151,0.0373
28.2050,58.4151,0.0320
21.8550,58.3651,0.0236
21.9050,58.3651,0.0238
21.9550,58.3651,0.0233
22.0050,58.3651,0.0236
22.0550,58.3651,0.0233
22.1050,58.3651,0.0233
22.1550,58.3651,0.0231
22.2050,58.3651,0.0231
22.2550,58.3651,0.0227
22.3050,58.3651,0.0229
22.3550,58.3651,0.0223
22.4050,58.3651,0.0223
22.4550,58.3651,0.0221
22.5050,58.3651,0.0221
22.5550,58.3651,0.0215
22.6050,58.3651,0.0216
22.6550,58.3651,0.0212
22.7050,58.3651,0.0206
22.7550,58.3651,0.0208
22.8050,58.3651,0.0203
22.8550,58.3651,0.0203
22.9050,58.3651,0.0198
22.9550,58.3651,0.0198
23.0050,58.3651,0.0196
23.0550,58.3651,0.0196
23.7550,58.3651,0.0182
23.8050,58.3651,0.0182
23.8550,58.3651,0.0181
23.9050,58.3651,0.0181
23.9550,58.3651,0.0180
24.0050,58.3651,0.0180
24.0550,58.3651,0.0178
24.1050,58.3651,0.0179
24.1550,58.3651,0.0177
24.2050,58.3651,0.0177
24.2550,58.3651,0.0177
24.3050,58.3651,0.0177
24.3550,58.3651,0.0175
24.4050,58.3651,0.0174
24.4550,58.3651,0.0174
24.5050,58.3651,0.0174
24.5550,58.3651,0.0174
24.6050,58.3651,0.0173
24.6550,58.3651,0.0173
24.7050,58.3651,0.0173
24.7550,58.3651,0.0173
24.8050,58.3651,0.0171
24.8550,58.3651,0.0172
24.9050,58.3651,0.0171
24.9550,58.3651,0.0171
25.0050,58.3651,0.0171
25.0550,58.3651,0.0170
25.1050,58.3651,0.0170
25.1550,58.3651,0.0170
25.2050,58.3651,0.0170
25.2550,58.3651,0.0169
25.3050,58.3651,0.0169
25.3550,58.3651,0.0168
25.4050,58.3651,0.0168
25.4550,58.3651,0.0168
25.5050,58.3651,0.0167
25.5550,58.3651,0.0166
25.6050,58.3651,0.0167
25.6550,58.3651,0.0166
25.7050,58.3651,0.0166
25.7550,58.3651,0.0165
25.8050,58.3651,0.0164
25.8550,58.3651,0.0164
25.9050,58.3651,0.0163
25.9550,58.3651,0.0164
26.0050,58.3651,0.0162
26.0550,58.3651,0.0162
26.1050,58.3651,0.0162
26.1550,58.3651,0.0161
26.2050,58.3651,0.0161
26.2550,58.3651,0.0160
26.3050,58.3651,0.0158
26.3550,58.3651,0.0158
26.4050,58.3651,0.0157
26.4550,58.3651,0.0157
26.5050,58.3651,0.0156
26.5550,58.3651,0.0154
26.6050,58.3651,0.0154
26.6550,58.3651,0.0152
26.7050,58.3651,0.0152
26.7550,58.3651,0.0151
26.8050,58.3651,0.0148
26.8550,58.3651,0.0149
26.9050,58.3651,0.0146
26.9550,58.3651,0.0144
27.0050,58.3651,0.0144
27.0550,58.3651,0.0237
27.1050,58.3651,0.0237
27.1550,58.3651,0.0254
27.2050,58.3651,0.0272
27.2550,58.3651,0.0274
27.3050,58.3651,0.0289
27.3550,58.3651,0.0289
27.4050,58.3651,0.0299
27.4550,58.3651,0.0315
27.5050,58.3651,0.0317
27.5550,58.3651,0.0322
27.6050,58.3651,0.0322
27.6550,58.3651,0.0309
27.7050,58.3651,0.0313
27.7550,58.3651,0.0292
27.8050,58.3651,0.0299
27.8550,58.3651,0.0298
27.9050,58.3651,0.0275
27.9550,58.3651,0.0274
28.0050,58.3651,0.0247
28.0550,58.3651,0.0376
28.1050,58.3651,0.0327
28.1550,58.3651,0.0324
28.2050,58.3651,0.0299
21.8550,58.3151,0.0241
21.9050,58.3151,0.0238
21.9550,58.3151,0.0238
22.0050,58.3151,0.0236
22.0550,58.3151,0.0238
22.1050,58.3151,0.0235
22.1550,58.3151,0.0236
22.2050,58.3151,0.0234
22.2550,58.3151,0.0232
22.3050,58.3151,0.0232
22.3550,58.3151,0.0227
22.4050,58.3151,0.0227
22.4550,58.3151,0.0223
22.5050,58.3151,0.0223
22.5550,58.3151,0.0218
22.6050,58.3151,0.0220
22.6550,58.3151,0.0214
22.7050,58.3151,0.0214
22.7550,58.3151,0.0211
22.8050,58.3151,0.0211
22.8550,58.3151,0.0206
22.9050,58.3151,0.0206
22.9550,58.3151,0.0197
23.7550,58.3151,0.0182
23.8050,58.3151,0.0182
23.8550,58.3151,0.0182
23.9050,58.3151,0.0182
23.9550,58.3151,0.0182
24.0050,58.3151,0.0180
24.0550,58.3151,0.0179
24.1050,58.3151,0.0180
24.1550,58.3151,0.0178
24.2050,58.3151,0.0178
24.2550,58.3151,0.0178
24.3050,58.3151,0.0178
24.6050,58.3151,0.0174
24.6550,58.3151,0.0174
24.7050,58.3151,0.0173
24.7550,58.3151,0.0173
24.8050,58.3151,0.0172
24.8550,58.3151,0.0173
24.9050,58.3151,0.0172
24.9550,58.3151,0.0172
25.0050,58.3151,0.0171
25.0550,58.3151,0.0171
25.1050,58.3151,0.0171
25.1550,58.3151,0.0170
25.2050,58.3151,0.0170
25.2550,58.3151,0.0169
25.3050,58.3151,0.0170
25.3550,58.3151,0.0169
25.4050,58.3151,0.0169
25.4550,58.3151,0.0168
25.5050,58.3151,0.0168
25.5550,58.3151,0.0168
25.6050,58.3151,0.0167
25.6550,58.3151,0.0167
25.7050,58.3151,0.0166
25.7550,58.3151,0.0166
25.8050,58.3151,0.0166
25.8550,58.3151,0.0165
25.9050,58.3151,0.0164
25.9550,58.3151,0.0164
26.0050,58.3151,0.0163
26.0550,58.3151,0.0163
26.1050,58.3151,0.0162
26.1550,58.3151,0.0161
26.2050,58.3151,0.0161
26.2550,58.3151,0.0160
26.3050,58.3151,0.0160
26.3550,58.3151,0.0159
26.4050,58.3151,0.0158
26.4550,58.3151,0.0158
26.5050,58.3151,0.0156
26.5550,58.3151,0.0156
26.6050,58.3151,0.0154
26.6550,58.3151,0.0153
26.7050,58.3151,0.0153
26.7550,58.3151,0.0151
26.8050,58.3151,0.0151
26.8550,58.3151,0.0149
26.9050,58.3151,0.0146
26.9550,58.3151,0.0146
27.0050,58.3151,0.0145
27.0550,58.3151,0.0145
27.1050,58.3151,0.0232
27.1550,58.3151,0.0250
27.2050,58.3151,0.0241
27.2550,58.3151,0.0266
27.3050,58.3151,0.0270
27.3550,58.3151,0.0278
27.4050,58.3151,0.0298
27.4550,58.3151,0.0286
27.5050,58.3151,0.0306
27.5550,58.3151,0.0297
27.6050,58.3151,0.0298
27.6550,58.3151,0.0283
27.7050,58.3151,0.0283
27.7550,58.3151,0.0292
27.8050,58.3151,0.0269
27.8550,58.3151,0.0270
27.9050,58.3151,0.0245
27.9550,58.3151,0.0245
28.0050,58.3151,0.0324
28.0550,58.3151,0.0325
28.1050,58.3151,0.0326
28.1550,58.3151,0.0293
28.2050,58.3151,0.0293
21.8550,58.2651,0.0241
21.9050,58.2651,0.0241
21.9550,58.2651,0.0241
22.0050,58.2651,0.0238
22.0550,58.2651,0.0240
22.1050,58.2651,0.0237
22.1550,58.2651,0.0237
22.2050,58.2651,0.0235
22.2550,58.2651,0.0235
22.3050,58.2651,0.0233
22.3550,58.2651,0.0234
22.4050,58.2651,0.0229
22.4550,58.2651,0.0229
22.5050,58.2651,0.0226
22.5550,58.2651,0.0220
22.6050,58.2651,0.0220
22.6550,58.2651,0.0216
22.7050,58.2651,0.0216
22.7550,58.2651,0.0211
22.8050,58.2651,0.0211
24.0550,58.2651,0.0180
24.1050,58.2651,0.0180
24.1550,58.2651,0.0180
24.2050,58.2651,0.0179
24.2550,58.2651,0.0178
24.3050,58.2651,0.0178
24.5050,58.2651,0.0176
24.5550,58.2651,0.0176
24.6050,58.2651,0.0176
24.6550,58.2651,0.0174
24.7050,58.2651,0.0175
24.7550,58.2651,0.0174
24.8050,58.2651,0.0173
24.8550,58.2651,0.0173
24.9050,58.2651,0.0172
24.9550,58.2651,0.0172
25.0050,58.2651,0.0172
25.0550,58.2651,0.0172
25.1050,58.2651,0.0171
25.1550,58.2651,0.0171
25.2050,58.2651,0.0171
25.2550,58.2651,0.0171
25.3050,58.2651,0.0170
25.3550,58.2651,0.0169
25.4050,58.2651,0.0169
25.4550,58.2651,0.0169
25.5050,58.2651,0.0169
25.5550,58.2651,0.0168
25.6050,58.2651,0.0167
25.6550,58.2651,0.0168
25.7050,58.2651,0.0167
25.7550,58.2651,0.0167
25.8050,58.2651,0.0166
25.8550,58.2651,0.0165
25.9050,58.2651,0.0165
25.9550,58.2651,0.0164
26.0050,58.2651,0.0164
26.0550,58.2651,0.0164
26.1050,58.2651,0.0163
26.1550,58.2651,0.0163
26.2050,58.2651,0.0162
26.2550,58.2651,0.0160
26.3050,58.2651,0.0160
26.3550,58.2651,0.0160
26.4050,58.2651,0.0160
26.4550,58.2651,0.0158
26.5050,58.2651,0.0156
26.5550,58.2651,0.0157
26.6050,58.2651,0.0155
26.6550,58.2651,0.0155
26.7050,58.2651,0.0153
26.7550,58.2651,0.0151
26.8050,58.2651,0.0151
26.8550,58.2651,0.0149
26.9050,58.2651,0.0149
26.9550,58.2651,0.0147
27.0050,58.2651,0.0145
27.0550,58.2651,0.0145
27.1050,58.2651,0.0222
27.1550,58.2651,0.0222
27.2050,58.2651,0.0241
27.2550,58.2651,0.0249
27.3050,58.2651,0.0249
27.3550,58.2651,0.0258
27.4050,58.2651,0.0258
27.4550,58.2651,0.0263
27.5050,58.2651,0.0285
27.5550,58.2651,0.0285
27.6050,58.2651,0.0271
27.6550,58.2651,0.0271
27.7050,58.2651,0.0254
27.7550,58.2651,0.0263
27.8050,58.2651,0.0239
27.8550,58.2651,0.0242
27.9050,58.2651,0.0241
27.9550,58.2651,0.0226
28.0050,58.2651,0.0324
28.0550,58.2651,0.0291
28.1050,58.2651,0.0293
28.1550,58.2651,0.0262
28.2050,58.2651,0.0258
21.9050,58.2151,0.0241
21.9550,58.2151,0.0241
22.0050,58.2151,0.0240
22.0550,58.2151,0.0242
22.1050,58.2151,0.0242
22.1550,58.2151,0.0239
22.2050,58.2151,0.0237
22.2550,58.2151,0.0237
22.3050,58.2151,0.0234
22.3550,58.2151,0.0234
22.4050,58.2151,0.0231
22.4550,58.2151,0.0231
22.5050,58.2151,0.0226
22.5550,58.2151,0.0226
22.6050,58.2151,0.0220
22.6550,58.2151,0.0219
22.7050,58.2151,0.0219
23.9050,58.2151,0.0182
23.9550,58.2151,0.0182
24.1050,58.2151,0.0180
24.1550,58.2151,0.0180
24.5050,58.2151,0.0177
