lon,lat,pga_g
16.8250,49.2750,0.0170
16.8750,49.2750,0.0174
16.9250,49.2750,0.0178
16.9750,49.2750,0.0183
17.0250,49.2750,0.0185
17.0750,49.2750,0.0183
17.1250,49.2750,0.0195
17.1750,49.2750,0.0190
17.2250,49.2750,0.0203
17.2750,49.2750,0.0203
17.3250,49.2750,0.0216
17.3750,49.2750,0.0214
17.4250,49.2750,0.0212
17.4750,49.2750,0.0226
17.5250,49.2750,0.0226
17.5750,49.2750,0.0238
17.6250,49.2750,0.0234
17.6750,49.2750,0.0249
17.7250,49.2750,0.0246
17.7750,49.2750,0.0246
17.8250,49.2750,0.0266
17.8750,49.2750,0.0261
17.9250,49.2750,0.0288
17.9750,49.2750,0.0283
18.0250,49.2750,0.0306
18.0750,49.2750,0.0306
18.1250,49.2750,0.0334
18.1750,49.2750,0.0336
18.2250,49.2750,0.0330
18.2750,49.2750,0.0384
18.3250,49.2750,0.0384
18.3750,49.2750,0.0474
18.4250,49.2750,0.0442
18.4750,49.2750,0.0443
18.5250,49.2750,0.0512
18.5750,49.2750,0.0512
18.6250,49.2750,0.0589
18.6750,49.2750,0.0594
18.7250,49.2750,0.0671
18.7750,49.2750,0.0632
18.8250,49.2750,0.0644
18.8750,49.2750,0.0659
18.9250,49.2750,0.0629
18.9750,49.2750,0.0655
19.0250,49.2750,0.0582
19.0750,49.2750,0.0497
19.1250,49.2750,0.0497
19.1750,49.2750,0.0468
19.2250,49.2750,0.0468
19.2750,49.2750,0.0457
19.3250,49.2750,0.0459
19.3750,49.2750,0.0459
19.4250,49.2750,0.0461
19.4750,49.2750,0.0457
19.5250,49.2750,0.0457
19.5750,49.2750,0.0458
19.6250,49.2750,0.0458
19.6750,49.2750,0.0461
19.7250,49.2750,0.0457
19.7750,49.2750,0.0458
19.8250,49.2750,0.0458
19.8750,49.2750,0.0458
19.9250,49.2750,0.0461
19.9750,49.2750,0.0457
20.0250,49.2750,0.0461
20.0750,49.2750,0.0458
20.1250,49.2750,0.0461
20.1750,49.2750,0.0461
20.2250,49.2750,0.0457
20.2750,49.2750,0.0459
20.3250,49.2750,0.0459
20.3750,49.2750,0.0462
20.4250,49.2750,0.0462
20.4750,49.2750,0.0458
20.5250,49.2750,0.0459
20.5750,49.2750,0.0459
20.6250,49.2750,0.0464
20.6750,49.2750,0.0459
20.7250,49.2750,0.0456
20.7750,49.2750,0.0458
20.8250,49.2750,0.0458
20.8750,49.2750,0.0463
20.9250,49.2750,0.0452
20.9750,49.2750,0.0453
21.0250,49.2750,0.0456
21.0750,49.2750,0.0456
21.1250,49.2750,0.0462
21.1750,49.2750,0.0449
21.2250,49.2750,0.0451
21.2750,49.2750,0.0455
21.3250,49.2750,0.0445
21.3750,49.2750,0.0459
21.4250,49.2750,0.0445
21.4750,49.2750,0.0448
21.5250,49.2750,0.0448
21.5750,49.2750,0.0437
21.6250,49.2750,0.0453
21.6750,49.2750,0.0434
21.7250,49.2750,0.0433
21.7750,49.2750,0.0433
21.8250,49.2750,0.0417
21.8750,49.2750,0.0426
21.9250,49.2750,0.0410
21.9750,49.2750,0.0408
22.0250,49.2750,0.0408
22.0750,49.2750,0.0380
22.1250,49.2750,0.0369
22.1750,49.2750,0.0369
22.2250,49.2750,0.0368
22.2750,49.2750,0.0368
22.3250,49.2750,0.0320
22.3750,49.2750,0.0324
22.4250,49.2750,0.0324
22.4750,49.2750,0.0327
22.5250,49.2750,0.0306
22.5750,49.2750,0.0306
16.8250,49.2250,0.0184
16.8750,49.2250,0.0181
16.9250,49.2250,0.0188
16.9750,49.2250,0.0188
17.0250,49.2250,0.0202
17.0750,49.2250,0.0195
17.1250,49.2250,0.0206
17.1750,49.2250,0.0209
17.2250,49.2250,0.0209
17.2750,49.2250,0.0223
17.3250,49.2250,0.0216
17.3750,49.2250,0.0235
17.4250,49.2250,0.0229
17.4750,49.2250,0.0241
17.5250,49.2250,0.0241
17.5750,49.2250,0.0257
17.6250,49.2250,0.0258
17.6750,49.2250,0.0251
17.7250,49.2250,0.0272
17.7750,49.2250,0.0272
17.8250,49.2250,0.0294
17.8750,49.2250,0.0293
17.9250,49.2250,0.0307
17.9750,49.2250,0.0310
18.0250,49.2250,0.0310
18.0750,49.2250,0.0343
18.1250,49.2250,0.0336
18.1750,49.2250,0.0391
18.2250,49.2250,0.0388
18.2750,49.2250,0.0429
18.3250,49.2250,0.0467
18.3750,49.2250,0.0531
18.4250,49.2250,0.0579
18.4750,49.2250,0.0573
18.5250,49.2250,0.0649
18.5750,49.2250,0.0649
18.6250,49.2250,0.0665
18.6750,49.2250,0.0665
18.7250,49.2250,0.0671
18.7750,49.2250,0.0683
18.8250,49.2250,0.0683
18.8750,49.2250,0.0683
18.9250,49.2250,0.0656
18.9750,49.2250,0.0653
19.0250,49.2250,0.0582
19.0750,49.2250,0.0582
19.1250,49.2250,0.0496
19.1750,49.2250,0.0470
19.2250,49.2250,0.0474
19.2750,49.2250,0.0468
19.3250,49.2250,0.0469
19.3750,49.2250,0.0469
19.4250,49.2250,0.0461
19.4750,49.2250,0.0467
19.5250,49.2250,0.0464
19.5750,49.2250,0.0465
19.6250,49.2250,0.0465
19.6750,49.2250,0.0463
19.7250,49.2250,0.0464
19.7750,49.2250,0.0464
19.8250,49.2250,0.0464
19.8750,49.2250,0.0464
19.9250,49.2250,0.0464
19.9750,49.2250,0.0464
20.0250,49.2250,0.0464
20.0750,49.2250,0.0465
20.1250,49.2250,0.0465
20.1750,49.2250,0.0465
20.2250,49.2250,0.0465
20.2750,49.2250,0.0465
20.3250,49.2250,0.0468
20.3750,49.2250,0.0463
20.4250,49.2250,0.0468
20.4750,49.2250,0.0467
20.5250,49.2250,0.0469
20.5750,49.2250,0.0470
20.6250,49.2250,0.0467
20.6750,49.2250,0.0471
20.7250,49.2250,0.0469
20.7750,49.2250,0.0471
20.8250,49.2250,0.0471
20.8750,49.2250,0.0472
20.9250,49.2250,0.0473
20.9750,49.2250,0.0468
21.0250,49.2250,0.0472
21.0750,49.2250,0.0472
21.1250,49.2250,0.0474
21.1750,49.2250,0.0468
21.2250,49.2250,0.0468
21.2750,49.2250,0.0472
21.3250,49.2250,0.0472
21.3750,49.2250,0.0473
21.4250,49.2250,0.0466
21.4750,49.2250,0.0466
21.5250,49.2250,0.0468
21.5750,49.2250,0.0455
21.6250,49.2250,0.0466
21.6750,49.2250,0.0456
21.7250,49.2250,0.0456
21.7750,49.2250,0.0454
21.8250,49.2250,0.0434
21.8750,49.2250,0.0451
21.9250,49.2250,0.0432
21.9750,49.2250,0.0426
22.0250,49.2250,0.0426
22.0750,49.2250,0.0404
22.1250,49.2250,0.0423
22.1750,49.2250,0.0405
22.2250,49.2250,0.0404
22.2750,49.2250,0.0405
22.3250,49.2250,0.0369
22.3750,49.2250,0.0366
22.4250,49.2250,0.0366
22.4750,49.2250,0.0370
22.5250,49.2250,0.0374
22.5750,49.2250,0.0299
16.8250,49.1750,0.0200
16.8750,49.1750,0.0194
16.9250,49.1750,0.0206
16.9750,49.1750,0.0208
17.0250,49.1750,0.0216
17.0750,49.1750,0.0221
17.1250,49.1750,0.0215
17.1750,49.1750,0.0228
17.2250,49.1750,0.0228
17.2750,49.1750,0.0240
17.3250,49.1750,0.0240
17.3750,49.1750,0.0246
17.4250,49.1750,0.0246
17.4750,49.1750,0.0246
17.5250,49.1750,0.0268
17.5750,49.1750,0.0259
17.6250,49.1750,0.0290
17.6750,49.1750,0.0280
17.7250,49.1750,0.0289
17.7750,49.1750,0.0302
17.8250,49.1750,0.0323
17.8750,49.1750,0.0326
17.9250,49.1750,0.0317
17.9750,49.1750,0.0356
18.0250,49.1750,0.0356
18.0750,49.1750,0.0400
18.1250,49.1750,0.0400
18.1750,49.1750,0.0401
18.2250,49.1750,0.0473
18.2750,49.1750,0.0473
18.3250,49.1750,0.0574
18.3750,49.1750,0.0575
18.4250,49.1750,0.0668
18.4750,49.1750,0.0638
18.5250,49.1750,0.0639
18.5750,49.1750,0.0679
18.6250,49.1750,0.0668
18.6750,49.1750,0.0693
18.7250,49.1750,0.0683
18.7750,49.1750,0.0686
18.8250,49.1750,0.0685
18.8750,49.1750,0.0679
18.9250,49.1750,0.0679
18.9750,49.1750,0.0652
19.0250,49.1750,0.0547
19.0750,49.1750,0.0547
19.1250,49.1750,0.0491
19.1750,49.1750,0.0491
19.2250,49.1750,0.0474
19.2750,49.1750,0.0469
19.3250,49.1750,0.0469
19.3750,49.1750,0.0469
19.4250,49.1750,0.0467
19.4750,49.1750,0.0469
19.5250,49.1750,0.0464
19.5750,49.1750,0.0464
19.6250,49.1750,0.0464
19.6750,49.1750,0.0464
19.7250,49.1750,0.0465
19.7750,49.1750,0.0463
19.8250,49.1750,0.0463
19.8750,49.1750,0.0463
19.9250,49.1750,0.0464
19.9750,49.1750,0.0465
20.0250,49.1750,0.0464
20.0750,49.1750,0.0464
20.1250,49.1750,0.0464
20.1750,49.1750,0.0466
20.2250,49.1750,0.0465
20.2750,49.1750,0.0465
20.3250,49.1750,0.0467
20.3750,49.1750,0.0467
20.4250,49.1750,0.0472
20.4750,49.1750,0.0469
20.5250,49.1750,0.0469
20.5750,49.1750,0.0472
20.6250,49.1750,0.0472
20.6750,49.1750,0.0477
20.7250,49.1750,0.0473
20.7750,49.1750,0.0473
20.8250,49.1750,0.0476
20.8750,49.1750,0.0473
20.9250,49.1750,0.0481
20.9750,49.1750,0.0474
21.0250,49.1750,0.0477
21.0750,49.1750,0.0478
21.1250,49.1750,0.0474
21.1750,49.1750,0.0484
21.2250,49.1750,0.0476
21.2750,49.1750,0.0479
21.3250,49.1750,0.0479
21.3750,49.1750,0.0473
21.4250,49.1750,0.0474
21.4750,49.1750,0.0474
21.5250,49.1750,0.0476
21.5750,49.1750,0.0476
21.6250,49.1750,0.0466
21.6750,49.1750,0.0465
21.7250,49.1750,0.0465
21.7750,49.1750,0.0466
21.8250,49.1750,0.0458
21.8750,49.1750,0.0451
21.9250,49.1750,0.0447
21.9750,49.1750,0.0447
22.0250,49.1750,0.0453
22.0750,49.1750,0.0428
22.1250,49.1750,0.0428
22.1750,49.1750,0.0431
22.2250,49.1750,0.0430
22.2750,49.1750,0.0430
22.3250,49.1750,0.0400
22.3750,49.1750,0.0400
22.4250,49.1750,0.0426
22.4750,49.1750,0.0374
22.5250,49.1750,0.0356
22.5750,49.1750,0.0311
16.8250,49.1250,0.0200
16.8750,49.1250,0.0214
16.9250,49.1250,0.0214
16.9750,49.1250,0.0226
17.0250,49.1250,0.0224
17.0750,49.1250,0.0239
17.1250,49.1250,0.0233
17.1750,49.1250,0.0235
17.2250,49.1250,0.0245
17.2750,49.1250,0.0259
17.3250,49.1250,0.0265
17.3750,49.1250,0.0255
17.4250,49.1250,0.0277
17.4750,49.1250,0.0277
17.5250,49.1250,0.0299
17.5750,49.1250,0.0299
17.6250,49.1250,0.0302
17.6750,49.1250,0.0312
17.7250,49.1250,0.0312
17.7750,49.1250,0.0343
17.8250,49.1250,0.0343
17.8750,49.1250,0.0387
17.9250,49.1250,0.0373
17.9750,49.1250,0.0378
18.0250,49.1250,0.0423
18.0750,49.1250,0.0463
18.1250,49.1250,0.0497
18.1750,49.1250,0.0471
18.2250,49.1250,0.0574
18.2750,49.1250,0.0591
18.3250,49.1250,0.0652
18.3750,49.1250,0.0652
18.4250,49.1250,0.0668
18.4750,49.1250,0.0685
18.5250,49.1250,0.0685
18.5750,49.1250,0.0703
18.6250,49.1250,0.0703
18.6750,49.1250,0.0698
18.7250,49.1250,0.0707
18.7750,49.1250,0.0707
18.8250,49.1250,0.0706
18.8750,49.1250,0.0693
18.9250,49.1250,0.0669
18.9750,49.1250,0.0663
19.0250,49.1250,0.0656
19.0750,49.1250,0.0537
19.1250,49.1250,0.0488
19.1750,49.1250,0.0487
19.2250,49.1250,0.0477
19.2750,49.1250,0.0474
19.3250,49.1250,0.0474
19.3750,49.1250,0.0470
19.4250,49.1250,0.0470
19.4750,49.1250,0.0469
19.5250,49.1250,0.0467
19.5750,49.1250,0.0467
19.6250,49.1250,0.0465
19.6750,49.1250,0.0465
19.7250,49.1250,0.0465
19.7750,49.1250,0.0466
19.8250,49.1250,0.0466
19.8750,49.1250,0.0465
19.9250,49.1250,0.0466
19.9750,49.1250,0.0463
20.0250,49.1250,0.0467
20.0750,49.1250,0.0467
20.1250,49.1250,0.0466
20.1750,49.1250,0.0467
20.2250,49.1250,0.0466
20.2750,49.1250,0.0470
20.3250,49.1250,0.0472
20.3750,49.1250,0.0472
20.4250,49.1250,0.0472
20.4750,49.1250,0.0475
20.5250,49.1250,0.0476
20.5750,49.1250,0.0478
20.6250,49.1250,0.0478
20.6750,49.1250,0.0477
20.7250,49.1250,0.0481
20.7750,49.1250,0.0481
20.8250,49.1250,0.0483
20.8750,49.1250,0.0483
20.9250,49.1250,0.0481
20.9750,49.1250,0.0486
21.0250,49.1250,0.0486
21.0750,49.1250,0.0487
21.1250,49.1250,0.0484
21.1750,49.1250,0.0485
21.2250,49.1250,0.0487
21.2750,49.1250,0.0487
21.3250,49.1250,0.0489
21.3750,49.1250,0.0484
21.4250,49.1250,0.0485
21.4750,49.1250,0.0486
21.5250,49.1250,0.0483
21.5750,49.1250,0.0486
21.6250,49.1250,0.0479
21.6750,49.1250,0.0480
21.7250,49.1250,0.0480
21.7750,49.1250,0.0474
21.8250,49.1250,0.0477
21.8750,49.1250,0.0466
21.9250,49.1250,0.0471
21.9750,49.1250,0.0471
22.0250,49.1250,0.0467
22.0750,49.1250,0.0472
22.1250,49.1250,0.0460
22.1750,49.1250,0.0455
22.2250,49.1250,0.0455
22.2750,49.1250,0.0442
22.3250,49.1250,0.0465
22.3750,49.1250,0.0465
22.4250,49.1250,0.0400
22.4750,49.1250,0.0399
22.5250,49.1250,0.0357
22.5750,49.1250,0.0342
16.8250,49.0750,0.0220
16.8750,49.0750,0.0235
16.9250,49.0750,0.0233
16.9750,49.0750,0.0245
17.0250,49.0750,0.0245
17.0750,49.0750,0.0240
17.1250,49.0750,0.0254
17.1750,49.0750,0.0254
17.2250,49.0750,0.0275
17.2750,49.0750,0.0275
17.3250,49.0750,0.0295
17.3750,49.0750,0.0285
17.4250,49.0750,0.0286
17.4750,49.0750,0.0307
17.5250,49.0750,0.0315
17.5750,49.0750,0.0335
17.6250,49.0750,0.0321
17.6750,49.0750,0.0382
17.7250,49.0750,0.0363
17.7750,49.0750,0.0405
17.8250,49.0750,0.0405
17.8750,49.0750,0.0398
17.9250,49.0750,0.0459
17.9750,49.0750,0.0459
18.0250,49.0750,0.0548
18.0750,49.0750,0.0548
18.1250,49.0750,0.0631
18.1750,49.0750,0.0569
18.2250,49.0750,0.0570
18.2750,49.0750,0.0661
18.3250,49.0750,0.0661
18.3750,49.0750,0.0686
18.4250,49.0750,0.0684
18.4750,49.0750,0.0709
18.5250,49.0750,0.0692
18.5750,49.0750,0.0704
18.6250,49.0750,0.0704
18.6750,49.0750,0.0698
18.7250,49.0750,0.0700
18.7750,49.0750,0.0690
18.8250,49.0750,0.0699
18.8750,49.0750,0.0699
18.9250,49.0750,0.0665
18.9750,49.0750,0.0620
19.0250,49.0750,0.0620
19.0750,49.0750,0.0515
19.1250,49.0750,0.0515
19.1750,49.0750,0.0481
19.2250,49.0750,0.0474
19.2750,49.0750,0.0474
19.3250,49.0750,0.0469
19.3750,49.0750,0.0470
19.4250,49.0750,0.0466
19.4750,49.0750,0.0465
19.5250,49.0750,0.0463
19.5750,49.0750,0.0460
19.6250,49.0750,0.0459
19.6750,49.0750,0.0458
19.7250,49.0750,0.0461
19.7750,49.0750,0.0460
19.8250,49.0750,0.0460
19.8750,49.0750,0.0462
19.9250,49.0750,0.0462
19.9750,49.0750,0.0463
20.0250,49.0750,0.0462
20.0750,49.0750,0.0462
20.1250,49.0750,0.0464
20.1750,49.0750,0.0466
20.2250,49.0750,0.0466
20.2750,49.0750,0.0468
20.3250,49.0750,0.0468
20.3750,49.0750,0.0471
20.4250,49.0750,0.0473
20.4750,49.0750,0.0473
20.5250,49.0750,0.0473
20.5750,49.0750,0.0476
20.6250,49.0750,0.0478
20.6750,49.0750,0.0479
20.7250,49.0750,0.0481
20.7750,49.0750,0.0481
20.8250,49.0750,0.0485
20.8750,49.0750,0.0485
20.9250,49.0750,0.0484
20.9750,49.0750,0.0486
21.0250,49.0750,0.0486
21.0750,49.0750,0.0491
21.1250,49.0750,0.0491
21.1750,49.0750,0.0487
21.2250,49.0750,0.0489
21.2750,49.0750,0.0489
21.3250,49.0750,0.0493
21.3750,49.0750,0.0488
21.4250,49.0750,0.0488
21.4750,49.0750,0.0488
21.5250,49.0750,0.0488
21.5750,49.0750,0.0492
21.6250,49.0750,0.0484
21.6750,49.0750,0.0484
21.7250,49.0750,0.0484
21.7750,49.0750,0.0479
21.8250,49.0750,0.0484
21.8750,49.0750,0.0479
21.9250,49.0750,0.0479
21.9750,49.0750,0.0486
22.0250,49.0750,0.0475
22.0750,49.0750,0.0486
22.1250,49.0750,0.0471
22.1750,49.0750,0.0499
22.2250,49.0750,0.0501
22.2750,49.0750,0.0486
22.3250,49.0750,0.0502
22.3750,49.0750,0.0474
22.4250,49.0750,0.0412
22.4750,49.0750,0.0412
22.5250,49.0750,0.0386
22.5750,49.0750,0.0375
16.8250,49.0250,0.0239
16.8750,49.0250,0.0239
16.9250,49.0250,0.0253
16.9750,49.0250,0.0253
17.0250,49.0250,0.0275
17.0750,49.0250,0.0265
17.1250,49.0250,0.0295
17.1750,49.0250,0.0286
17.2250,49.0250,0.0305
17.2750,49.0250,0.0305
17.3250,49.0250,0.0297
17.3750,49.0250,0.0324
17.4250,49.0250,0.0315
17.4750,49.0250,0.0350
17.5250,49.0250,0.0350
17.5750,49.0250,0.0395
17.6250,49.0250,0.0383
17.6750,49.0250,0.0383
17.7250,49.0250,0.0442
17.7750,49.0250,0.0442
17.8250,49.0250,0.0512
17.8750,49.0250,0.0471
17.9250,49.0250,0.0584
17.9750,49.0250,0.0573
18.0250,49.0250,0.0642
18.0750,49.0250,0.0642
18.1250,49.0250,0.0632
18.1750,49.0250,0.0677
18.2250,49.0250,0.0666
18.2750,49.0250,0.0696
18.3250,49.0250,0.0696
18.3750,49.0250,0.0695
18.4250,49.0250,0.0711
18.4750,49.0250,0.0711
18.5250,49.0250,0.0710
18.5750,49.0250,0.0710
18.6250,49.0250,0.0694
18.6750,49.0250,0.0719
18.7250,49.0250,0.0706
18.7750,49.0250,0.0694
18.8250,49.0250,0.0682
18.8750,49.0250,0.0667
18.9250,49.0250,0.0663
18.9750,49.0250,0.0575
19.0250,49.0250,0.0577
19.0750,49.0250,0.0495
19.1250,49.0250,0.0495
19.1750,49.0250,0.0481
19.2250,49.0250,0.0472
19.2750,49.0250,0.0472
19.3250,49.0250,0.0465
19.3750,49.0250,0.0465
19.4250,49.0250,0.0453
19.4750,49.0250,0.0460
19.5250,49.0250,0.0460
19.5750,49.0250,0.0451
19.6250,49.0250,0.0452
19.6750,49.0250,0.0444
19.7250,49.0250,0.0458
19.7750,49.0250,0.0458
19.8250,49.0250,0.0458
19.8750,49.0250,0.0461
19.9250,49.0250,0.0456
19.9750,49.0250,0.0462
20.0250,49.0250,0.0461
20.0750,49.0250,0.0461
20.1250,49.0250,0.0462
20.1750,49.0250,0.0460
20.2250,49.0250,0.0468
20.2750,49.0250,0.0470
20.3250,49.0250,0.0470
20.3750,49.0250,0.0470
20.4250,49.0250,0.0473
20.4750,49.0250,0.0475
20.5250,49.0250,0.0478
20.5750,49.0250,0.0478
20.6250,49.0250,0.0479
20.6750,49.0250,0.0483
20.7250,49.0250,0.0483
20.7750,49.0250,0.0485
20.8250,49.0250,0.0485
20.8750,49.0250,0.0487
20.9250,49.0250,0.0490
20.9750,49.0250,0.0490
21.0250,49.0250,0.0493
21.0750,49.0250,0.0491
21.1250,49.0250,0.0492
21.1750,49.0250,0.0494
21.2250,49.0250,0.0496
21.2750,49.0250,0.0497
21.3250,49.0250,0.0493
21.3750,49.0250,0.0495
21.4250,49.0250,0.0496
21.4750,49.0250,0.0497
21.5250,49.0250,0.0497
21.5750,49.0250,0.0492
21.6250,49.0250,0.0494
21.6750,49.0250,0.0494
21.7250,49.0250,0.0492
21.7750,49.0250,0.0492
21.8250,49.0250,0.0484
21.8750,49.0250,0.0497
21.9250,49.0250,0.0497
21.9750,49.0250,0.0495
22.0250,49.0250,0.0491
22.0750,49.0250,0.0486
22.1250,49.0250,0.0513
22.1750,49.0250,0.0513
22.2250,49.0250,0.0517
22.2750,49.0250,0.0508
22.3250,49.0250,0.0507
22.3750,49.0250,0.0435
22.4250,49.0250,0.0432
22.4750,49.0250,0.0425
22.5250,49.0250,0.0407
22.5750,49.0250,0.0407
16.8250,48.9750,0.0274
16.8750,48.9750,0.0264
16.9250,48.9750,0.0286
16.9750,48.9750,0.0286
17.0250,48.9750,0.0306
17.0750,48.9750,0.0297
17.1250,48.9750,0.0296
17.1750,48.9750,0.0316
17.2250,48.9750,0.0316
17.2750,48.9750,0.0345
17.3250,48.9750,0.0326
17.3750,48.9750,0.0381
17.4250,48.9750,0.0364
17.4750,48.9750,0.0396
17.5250,48.9750,0.0406
17.5750,48.9750,0.0400
17.6250,48.9750,0.0482
17.6750,48.9750,0.0473
17.7250,48.9750,0.0580
17.7750,48.9750,0.0580
17.8250,48.9750,0.0645
17.8750,48.9750,0.0629
17.9250,48.9750,0.0585
17.9750,48.9750,0.0664
18.0250,48.9750,0.0664
18.0750,48.9750,0.0685
18.1250,48.9750,0.0677
18.1750,48.9750,0.0710
18.2250,48.9750,0.0687
18.2750,48.9750,0.0690
18.3250,48.9750,0.0709
18.3750,48.9750,0.0695
18.4250,48.9750,0.0717
18.4750,48.9750,0.0700
18.5250,48.9750,0.0713
18.5750,48.9750,0.0713
18.6250,48.9750,0.0685
18.6750,48.9750,0.0686
18.7250,48.9750,0.0693
18.7750,48.9750,0.0670
18.8250,48.9750,0.0670
18.8750,48.9750,0.0609
18.9250,48.9750,0.0575
18.9750,48.9750,0.0574
19.0250,48.9750,0.0506
19.0750,48.9750,0.0506
19.1250,48.9750,0.0470
19.1750,48.9750,0.0468
19.2250,48.9750,0.0455
19.2750,48.9750,0.0455
19.3250,48.9750,0.0446
19.3750,48.9750,0.0445
19.4250,48.9750,0.0453
19.4750,48.9750,0.0437
19.5250,48.9750,0.0440
19.5750,48.9750,0.0429
19.6250,48.9750,0.0429
19.6750,48.9750,0.0443
19.7250,48.9750,0.0446
19.7750,48.9750,0.0446
19.8250,48.9750,0.0447
19.8750,48.9750,0.0447
19.9250,48.9750,0.0447
19.9750,48.9750,0.0452
20.0250,48.9750,0.0452
20.0750,48.9750,0.0450
20.1250,48.9750,0.0460
20.1750,48.9750,0.0455
20.2250,48.9750,0.0462
20.2750,48.9750,0.0462
20.3250,48.9750,0.0465
20.3750,48.9750,0.0470
20.4250,48.9750,0.0468
20.4750,48.9750,0.0471
20.5250,48.9750,0.0474
20.5750,48.9750,0.0474
20.6250,48.9750,0.0479
20.6750,48.9750,0.0478
20.7250,48.9750,0.0480
20.7750,48.9750,0.0483
20.8250,48.9750,0.0483
20.8750,48.9750,0.0487
20.9250,48.9750,0.0488
20.9750,48.9750,0.0488
21.0250,48.9750,0.0490
21.0750,48.9750,0.0490
21.1250,48.9750,0.0494
21.1750,48.9750,0.0493
21.2250,48.9750,0.0493
21.2750,48.9750,0.0496
21.3250,48.9750,0.0495
21.3750,48.9750,0.0499
21.4250,48.9750,0.0496
21.4750,48.9750,0.0496
21.5250,48.9750,0.0498
21.5750,48.9750,0.0495
21.6250,48.9750,0.0499
21.6750,48.9750,0.0494
21.7250,48.9750,0.0505
21.7750,48.9750,0.0506
21.8250,48.9750,0.0501
21.8750,48.9750,0.0502
21.9250,48.9750,0.0500
21.9750,48.9750,0.0522
22.0250,48.9750,0.0524
22.0750,48.9750,0.0518
22.1250,48.9750,0.0523
22.1750,48.9750,0.0523
22.2250,48.9750,0.0494
22.2750,48.9750,0.0479
22.3250,48.9750,0.0453
22.3750,48.9750,0.0446
22.4250,48.9750,0.0446
22.4750,48.9750,0.0435
22.5250,48.9750,0.0419
22.5750,48.9750,0.0419
16.8250,48.9251,0.0295
16.8750,48.9251,0.0296
16.9250,48.9251,0.0296
16.9750,48.9251,0.0316
17.0250,48.9251,0.0306
17.0750,48.9251,0.0346
17.1250,48.9251,0.0328
17.1750,48.9251,0.0365
17.2250,48.9251,0.0365
17.2750,48.9251,0.0401
17.3250,48.9251,0.0401
17.3750,48.9251,0.0381
17.4250,48.9251,0.0419
17.4750,48.9251,0.0419
17.5250,48.9251,0.0502
17.5750,48.9251,0.0484
17.6250,48.9251,0.0613
17.6750,48.9251,0.0587
17.7250,48.9251,0.0588
17.7750,48.9251,0.0665
17.8250,48.9251,0.0648
17.8750,48.9251,0.0694
17.9250,48.9251,0.0676
17.9750,48.9251,0.0699
18.0250,48.9251,0.0699
18.0750,48.9251,0.0698
18.1250,48.9251,0.0698
18.1750,48.9251,0.0711
18.2250,48.9251,0.0706
18.2750,48.9251,0.0706
18.3250,48.9251,0.0702
18.3750,48.9251,0.0712
18.4250,48.9251,0.0709
18.4750,48.9251,0.0699
18.5250,48.9251,0.0699
18.5750,48.9251,0.0685
18.6250,48.9251,0.0685
18.6750,48.9251,0.0608
18.7250,48.9251,0.0654
18.7750,48.9251,0.0594
18.8250,48.9251,0.0593
18.8750,48.9251,0.0575
18.9250,48.9251,0.0522
18.9750,48.9251,0.0517
19.0250,48.9251,0.0477
19.0750,48.9251,0.0477
19.1250,48.9251,0.0454
19.1750,48.9251,0.0454
19.2250,48.9251,0.0454
19.2750,48.9251,0.0443
19.3250,48.9251,0.0443
19.3750,48.9251,0.0432
19.4250,48.9251,0.0436
19.4750,48.9251,0.0435
19.5250,48.9251,0.0426
19.5750,48.9251,0.0426
19.6250,48.9251,0.0420
19.6750,48.9251,0.0431
19.7250,48.9251,0.0421
19.7750,48.9251,0.0437
19.8250,48.9251,0.0434
19.8750,48.9251,0.0434
19.9250,48.9251,0.0447
19.9750,48.9251,0.0439
20.0250,48.9251,0.0440
20.0750,48.9251,0.0438
20.1250,48.9251,0.0438
20.1750,48.9251,0.0455
20.2250,48.9251,0.0459
20.2750,48.9251,0.0459
20.3250,48.9251,0.0462
20.3750,48.9251,0.0465
20.4250,48.9251,0.0467
20.4750,48.9251,0.0472
20.5250,48.9251,0.0472
20.5750,48.9251,0.0474
20.6250,48.9251,0.0478
20.6750,48.9251,0.0475
20.7250,48.9251,0.0482
20.7750,48.9251,0.0483
20.8250,48.9251,0.0484
20.8750,48.9251,0.0488
20.9250,48.9251,0.0485
20.9750,48.9251,0.0491
21.0250,48.9251,0.0493
21.0750,48.9251,0.0493
21.1250,48.9251,0.0495
21.1750,48.9251,0.0498
21.2250,48.9251,0.0498
21.2750,48.9251,0.0499
21.3250,48.9251,0.0499
21.3750,48.9251,0.0500
21.4250,48.9251,0.0502
21.4750,48.9251,0.0502
21.5250,48.9251,0.0501
21.5750,48.9251,0.0500
21.6250,48.9251,0.0500
21.6750,48.9251,0.0512
21.7250,48.9251,0.0512
21.7750,48.9251,0.0510
21.8250,48.9251,0.0508
21.8750,48.9251,0.0508
21.9250,48.9251,0.0507
21.9750,48.9251,0.0519
22.0250,48.9251,0.0532
22.0750,48.9251,0.0531
22.1250,48.9251,0.0531
22.1750,48.9251,0.0534
22.2250,48.9251,0.0492
22.2750,48.9251,0.0473
22.3250,48.9251,0.0464
22.3750,48.9251,0.0458
22.4250,48.9251,0.0458
22.4750,48.9251,0.0441
22.5250,48.9251,0.0445
22.5750,48.9251,0.0434
16.8250,48.8751,0.0305
16.8750,48.8751,0.0326
16.9250,48.8751,0.0326
16.9750,48.8751,0.0364
